0.49	-0.584533	0.0352667	0.553597	0.109567	0.285059	0.105428	-882.578	136.035	277.622	0.500877	0.449074	0.447631	0.103294
0.489	-0.392873	-0.37493	0.753853	0.140969	0.116253	0.0265145	-883.395	139.666	285.615	0.500568	0.445583	0.450233	0.104183
0.488	-0.123713	-0.568157	0.691823	0.188769	0.127924	0.0250647	-883.138	127.104	260.458	0.500251	0.448048	0.448063	0.103889
0.487	0.58237	0.00642333	-0.58286	0.119268	0.446445	0.20271	-884.59	115.175	236.499	0.499961	0.449036	0.447058	0.103907
0.486	0.145203	0.533537	-0.6776	0.271399	0.1882	0.0330637	-884.126	123.017	253.121	0.499699	0.448297	0.447917	0.103787
0.485	0.66659	-0.410343	-0.25687	0.0669764	0.340921	0.296458	-883.978	129.687	267.395	0.499417	0.448346	0.448553	0.103101
0.484	0.512267	-0.5297	0.0173267	0.21432	0.221666	0.563442	-884.086	124.806	257.864	0.49912	0.448008	0.448043	0.103949
0.483	-0.0310133	-0.59777	0.627457	0.337981	0.15813	0.105451	-884.353	124.071	256.876	0.498834	0.448023	0.448466	0.103511
0.482	-0.142963	0.584087	-0.43362	0.516159	0.0880916	0.40617	-884.491	123.095	255.384	0.498548	0.449616	0.447114	0.10327
0.481	-0.0106867	-0.621577	0.627267	0.309256	0.0572858	0.148489	-884.551	124.902	259.671	0.498265	0.447458	0.449123	0.103419
0.48	0.09538	-0.614073	0.525453	0.381686	0.163594	0.0883704	-884.578	122.222	254.629	0.497976	0.44954	0.447287	0.103173
0.479	-0.611203	0.122367	0.484787	0.0771114	0.455588	0.280265	-885.315	113.091	236.099	0.497693	0.447767	0.449117	0.103117
0.478	-0.67203	0.54478	0.129933	0.0434879	0.131248	0.232585	-884.463	142.218	297.528	0.497431	0.448922	0.448028	0.10305
0.477	-0.551807	0.300623	0.24968	0.139719	0.440276	0.673809	-885.447	113.538	238.025	0.4971	0.448357	0.448858	0.102786
0.476	-0.0525	0.64788	-0.60059	0.343485	0.0874407	0.103029	-885.71	113.666	238.793	0.496836	0.447808	0.449544	0.102648
0.475	-0.60873	0.285073	0.334737	0.254467	0.26395	0.437182	-885.635	110.873	233.417	0.49657	0.450418	0.446724	0.102858
0.474	0.34067	-0.617237	0.278667	0.25964	0.113957	0.523707	-885.561	110.783	233.719	0.496311	0.449017	0.448317	0.102667
0.473	0.38095	-0.69459	0.312733	0.294582	0.029455	0.298193	-885.849	107.72	227.739	0.496051	0.448492	0.448794	0.102713
0.472	-0.517297	0.683313	-0.167423	0.168255	0.0468435	0.204389	-885.555	113.271	239.981	0.495798	0.448587	0.449056	0.102358
0.471	0.478147	0.147117	-0.624673	0.228123	0.461617	0.105468	-886.116	104.6	222.08	0.495532	0.448909	0.448712	0.102379
0.47	0.236643	-0.477167	0.241817	0.799775	0.398669	0.282149	-886.486	100.207	213.207	0.495285	0.449029	0.448598	0.102373
0.469	-0.465557	-0.318773	0.770587	0.0582818	0.07029	0.0131932	-886.214	121.368	258.78	0.495048	0.446409	0.45099	0.102601
0.468	-0.482757	-0.128287	0.606027	0.217307	0.474992	0.135438	-885.573	122.391	261.52	0.49476	0.447787	0.449459	0.102754
0.467	0.223133	-0.48717	0.264817	0.560807	0.234216	0.612643	-886.497	111.01	237.708	0.49447	0.449134	0.448874	0.101991
0.466	-0.35815	0.7293	-0.38033	0.191932	0.0554352	0.323155	-886.708	104.196	223.596	0.494206	0.447151	0.450211	0.102638
0.465	0.464903	-0.614407	0.144647	0.346363	0.0581075	0.45515	-886.92	104.315	224.334	0.493957	0.44816	0.449779	0.102061
0.464	0.723343	-0.520927	-0.20537	0.0297258	0.0866332	0.156697	-886.781	114.935	247.705	0.493708	0.448616	0.4496	0.101784
0.463	0.772457	-0.544627	-0.237943	0.0130862	0.0790459	0.100422	-886.807	97.5782	210.752	0.493433	0.447059	0.45043	0.102511
0.462	0.423697	-0.669657	0.245543	0.343128	0.0430509	0.377257	-886.752	106.175	229.817	0.493199	0.448878	0.449017	0.102106
0.461	0.57795	-0.377013	-0.195093	0.0670729	0.449656	0.550039	-886.868	113.017	245.157	0.492943	0.45011	0.448162	0.101728
0.46	0.491153	-0.620567	0.12836	0.270399	0.0595657	0.367031	-887.3	108.582	236.048	0.492671	0.44913	0.449481	0.101389
0.459	0.288183	-0.712523	0.428003	0.288617	0.0501994	0.2634	-887.498	108.154	235.63	0.492409	0.449797	0.448576	0.101628
0.458	0.529567	-0.741103	0.220427	0.0908145	0.0255558	0.154719	-887.732	107.426	234.555	0.492147	0.450988	0.448024	0.100988
0.457	0.486213	-0.577503	0.0890033	0.247628	0.178219	0.486509	-887.439	99.9875	218.791	0.491886	0.448804	0.449567	0.101629
0.456	-0.60959	-0.03983	0.643183	0.07183	0.27347	0.099382	-887.709	107.034	234.725	0.491643	0.448531	0.45061	0.100859
0.455	0.404947	-0.70961	0.312383	0.200403	0.0443834	0.260958	-887.465	104.445	229.55	0.491382	0.450428	0.447854	0.101718
0.454	0.19159	-0.672373	0.486643	0.390032	0.104985	0.177728	-888.098	99.5769	219.332	0.491127	0.450346	0.448392	0.101262
0.453	0.485007	0.116677	-0.59433	0.171847	0.390093	0.335431	-887.735	102.007	225.181	0.490884	0.450494	0.448043	0.101462
0.452	0.140137	-0.25422	0.116097	0.851809	0.606404	0.679853	-887.776	100.536	222.424	0.490633	0.449424	0.448753	0.101822
0.451	0.314353	-0.727557	0.415497	0.324799	0.033566	0.237622	-888.206	101.079	224.122	0.490386	0.449542	0.448778	0.10168
0.45	-0.372037	0.125313	0.249803	0.505203	0.9498	0.321599	-888.052	98.4262	218.725	0.490137	0.449959	0.448932	0.101109
0.449	-0.321683	-0.405663	0.720013	0.262416	0.224878	0.039326	-888.745	87.1225	194.037	0.489894	0.448168	0.450612	0.10122
0.448	-0.0803333	-0.59215	0.67011	0.244901	0.084159	0.060487	-888.521	90.3896	201.763	0.489679	0.449107	0.449898	0.100996
0.447	-0.648117	0.0244467	0.624533	0.0887754	0.326711	0.0892219	-888.43	97.3385	217.759	0.489454	0.44956	0.449272	0.101168
0.446	0.234917	-0.67396	0.43629	0.396261	0.0455375	0.320273	-888.404	100.418	225.153	0.489212	0.449109	0.450027	0.100864
0.445	0.51057	-0.48468	-0.0220767	0.295126	0.238981	0.625972	-888.552	110.922	249.263	0.488962	0.450292	0.449021	0.100687
0.444	0.363573	-0.698043	0.338177	0.317228	0.0549139	0.271424	-889.25	89.2354	200.981	0.488685	0.450346	0.44911	0.100544
0.443	0.68219	-0.627597	-0.0569267	0.0553423	0.0970058	0.269773	-888.999	92.2451	208.228	0.488462	0.449073	0.449851	0.101076
0.442	0.58551	0.16411	-0.739223	0.0856992	0.211349	0.0386988	-889.136	96.3202	217.919	0.488231	0.451331	0.447866	0.100803
0.441	-0.00952667	0.576013	-0.570573	0.426734	0.226828	0.126185	-889.074	94.7163	214.776	0.487988	0.449181	0.450543	0.100276
0.44	-0.115543	0.684853	-0.567107	0.254902	0.0349997	0.194772	-889.012	93.0778	211.54	0.48775	0.450028	0.449293	0.100679
0.439	-0.645117	0.0369067	0.607413	0.07675	0.361937	0.138124	-889.377	80.909	184.303	0.487515	0.449816	0.450081	0.100103
0.438	0.532763	0.0255233	-0.560763	0.269698	0.555994	0.170249	-889.311	96.0065	219.193	0.48731	0.449223	0.450049	0.100728
0.437	0.155543	-0.64535	0.486563	0.523593	0.0769158	0.231209	-889.409	90.2959	206.627	0.487066	0.449279	0.45036	0.100361
0.436	-0.605823	0.01336	0.59237	0.153258	0.327577	0.0931447	-889.169	98.8366	226.689	0.486837	0.45001	0.450041	0.0999489
0.435	0.36794	0.399063	-0.75935	0.135789	0.145969	0.0162962	-889.771	91.5342	210.423	0.486585	0.45149	0.448939	0.0995711
0.434	0.63808	-0.294983	-0.34129	0.0748734	0.490209	0.367388	-889.856	79.537	183.265	0.486351	0.45034	0.449738	0.0999222
0.433	0.273483	-0.742527	0.475663	0.240953	0.0261611	0.167646	-889.733	87.9076	203.02	0.486148	0.451074	0.448868	0.100058
0.432	-0.704273	0.168927	0.536393	0.0305023	0.261231	0.163217	-889.755	81.6132	188.919	0.485922	0.450206	0.449857	0.0999378
0.431	0.204483	-0.560687	0.356743	0.57074	0.214053	0.40611	-890.173	77.191	179.097	0.485712	0.450029	0.449849	0.100122
0.43	-0.256157	0.798183	-0.557943	0.056624	0.0116959	0.0397987	-890.161	82.061	190.84	0.485513	0.447436	0.452741	0.0998233
0.429	0.105697	0.568433	-0.671743	0.335289	0.106338	0.0962164	-890.386	81.835	190.758	0.485301	0.45072	0.449924	0.0993556
0.428	0.62042	-0.515597	-0.103453	0.114331	0.340892	0.455122	-890.145	88.5556	206.906	0.485089	0.450312	0.449856	0.0998322
0.427	0.06262	-0.696147	0.635607	0.214064	0.0518065	0.0835217	-890.496	80.9196	189.507	0.484859	0.450634	0.449941	0.0994244
0.426	-0.08034	0.23534	-0.147913	0.727376	0.501562	1.04012	-890.694	80.5857	189.168	0.484649	0.451357	0.448994	0.0996489
0.425	-0.514973	0.74755	-0.242617	0.100228	0.0414393	0.21184	-890.261	82.6512	194.473	0.484438	0.448612	0.451959	0.0994289
0.424	-0.191717	-0.3513	0.54477	0.660294	0.490143	0.163645	-890.369	83.008	195.773	0.484222	0.450326	0.449741	0.0999333
0.423	0.0324167	-0.666293	0.63445	0.217704	0.0762373	0.0737068	-890.637	77.5795	183.403	0.484005	0.450319	0.450128	0.0995533
0.422	0.393453	-0.684303	0.294857	0.299993	0.0534303	0.342512	-890.797	90.0013	213.273	0.483801	0.450818	0.449482	0.0997
0.421	-0.58891	0.72402	-0.140493	0.0981386	0.0423552	0.226944	-890.743	81.8713	194.469	0.483564	0.44928	0.451074	0.0996456
0.42	-0.201377	-0.197897	0.398603	0.893935	0.72611	0.288748	-891.216	75.8466	180.587	0.483348	0.450222	0.450446	0.0993322
0.419	-0.34156	0.529847	-0.179753	0.568985	0.0850742	0.730141	-890.574	87.9724	209.958	0.483147	0.451757	0.448912	0.0993311
0.418	-0.42258	-0.262613	0.68244	0.415856	0.311384	0.0823401	-891.23	77.4999	185.407	0.482914	0.449754	0.450672	0.0995733
0.417	0.671533	-0.0452267	-0.627023	0.0940298	0.248867	0.0881547	-890.994	86.9633	208.545	0.482708	0.450247	0.450486	0.0992678
0.416	0.609737	-0.48141	-0.127533	0.15152	0.290691	0.572891	-891.226	69.7169	167.589	0.482476	0.450373	0.450109	0.0995178
0.415	-0.258337	0.76333	-0.51508	0.187115	0.0246146	0.139076	-891.296	74.6488	179.877	0.48229	0.44876	0.452122	0.0991178
0.414	-0.11865	-0.548503	0.660363	0.371893	0.0980081	0.136933	-891.357	79.4275	191.854	0.48209	0.449483	0.451747	0.09877
0.413	0.673	-0.19887	-0.476357	0.04747	0.323277	0.250271	-891.238	71.4512	173.005	0.481877	0.45026	0.451002	0.0987378
0.412	0.480583	0.163547	-0.641807	0.28303	0.536818	0.122279	-891.216	86.1023	208.986	0.481685	0.45084	0.450066	0.0990944
0.411	0.37889	0.376517	-0.74546	0.220121	0.163156	0.0305232	-891.935	76.9518	187.231	0.481453	0.452523	0.449208	0.0982689
0.41	-0.644977	0.238687	0.4058	0.0853593	0.41277	0.372039	-891.733	73.3356	178.867	0.481245	0.450431	0.450594	0.0989744
0.409	0.721387	-0.48631	-0.237617	0.0312043	0.180407	0.260973	-892.075	68.2527	166.877	0.481046	0.450023	0.45087	0.0991067
0.408	0.608473	-0.7285	0.12325	0.1134	0.0221094	0.205826	-891.936	68.9753	169.057	0.48086	0.451139	0.450064	0.0987967
0.407	-0.613323	0.5871	0.0236067	0.130463	0.190355	0.473358	-892.079	69.0301	169.607	0.480673	0.45034	0.451212	0.0984478
0.406	-0.419797	0.340903	0.0692867	0.2054	0.810896	0.78873	-892.167	74.6021	183.749	0.480484	0.44909	0.452292	0.0986178
0.405	0.46732	-0.54681	0.08312	0.223366	0.294971	0.6723	-892.011	72.5553	179.149	0.48028	0.451352	0.450142	0.0985056
0.404	0.437583	-0.51123	0.06568	0.630655	0.104898	0.68602	-892.03	75.1709	186.067	0.480081	0.449527	0.452182	0.0982911
0.403	0.22442	0.360067	-0.575373	0.740471	0.219065	0.378191	-892.141	75.1259	186.417	0.479874	0.452292	0.449254	0.0984533
0.402	-0.28671	-0.27476	0.566957	0.686294	0.475428	0.106697	-892.231	63.4615	157.865	0.479667	0.451873	0.450044	0.0980822
0.401	0.514603	0.0935367	-0.606963	0.236781	0.469343	0.124531	-892.493	71.2555	177.694	0.479492	0.451129	0.450737	0.0981344
0.4	0.137243	0.463217	-0.604213	0.586302	0.318528	0.131193	-892.481	73.3227	183.307	0.479294	0.450374	0.451626	0.098
0.399	0.62015	-0.3359	-0.284743	0.160129	0.372492	0.52025	-892.401	73.7822	184.918	0.479091	0.451137	0.451301	0.0975622
0.398	0.0341333	-0.59165	0.55821	0.636716	0.20251	0.168376	-892.83	65.4851	164.535	0.478885	0.451031	0.4508	0.0981689
0.397	-0.613307	-0.0571767	0.669957	0.103236	0.253235	0.0795125	-892.686	80.8545	203.664	0.478702	0.450859	0.451034	0.0981067
0.396	-0.75774	0.374583	0.391423	0.0297218	0.268719	0.20078	-892.513	79.2638	200.161	0.478476	0.452227	0.449471	0.0983022
0.395	0.349333	-0.75979	0.420263	0.187181	0.0275089	0.13383	-892.868	69.2105	175.217	0.478254	0.452907	0.449638	0.0974556
0.394	0.579957	-0.413257	-0.162787	0.109116	0.436031	0.648129	-892.974	67.9309	172.413	0.478059	0.451909	0.450604	0.0974867
0.393	0.709157	-0.38837	-0.326067	0.0429541	0.256169	0.300551	-893.093	59.7243	151.97	0.477867	0.450231	0.451991	0.0977778
0.392	0.0841167	-0.688573	0.608103	0.22733	0.0468285	0.113645	-893.044	64.9343	165.649	0.477698	0.451883	0.450668	0.0974489
0.391	0.351067	-0.584103	0.224793	0.61913	0.117089	0.686537	-892.822	74.3736	190.214	0.477514	0.449571	0.452319	0.09811
0.39	-0.143133	0.671727	-0.53547	0.485922	0.156661	0.1521	-893.051	67.0243	171.857	0.477303	0.44986	0.452152	0.0979878
0.389	-0.0865733	0.515423	-0.42653	0.856378	0.286921	0.373636	-893.069	66.8925	171.96	0.477112	0.451416	0.450642	0.0979422
0.388	0.127283	0.37131	-0.501593	0.758876	0.592284	0.228758	-893.35	70.5674	181.875	0.476921	0.450753	0.451753	0.0974933
0.387	0.518797	-0.35785	-0.160963	0.179759	0.541613	0.827116	-893.333	66.9839	173.085	0.476719	0.451298	0.451303	0.0973989
0.386	-0.202533	0.641457	-0.43471	0.494023	0.0683638	0.463997	-893.474	67.0577	173.725	0.476527	0.452143	0.450739	0.0971178
0.385	-0.462343	-0.35953	0.80421	0.12022	0.122183	0.0120705	-893.753	59.4501	154.416	0.476334	0.448337	0.454224	0.0974389
0.384	0.427393	-0.468783	0.0372833	0.386863	0.312581	0.904295	-893.5	69.6072	181.269	0.476162	0.450899	0.452268	0.0968333
0.383	0.01429	-0.522283	0.513103	0.751284	0.351121	0.188104	-893.699	60.4299	157.78	0.475961	0.452537	0.450833	0.09663
0.382	0.0471533	0.61722	-0.663077	0.3515	0.155519	0.0774149	-893.583	64.5344	168.938	0.475785	0.451709	0.451277	0.0970144
0.381	0.428457	-0.754753	0.337103	0.142045	0.0252442	0.171408	-893.733	65.3875	171.621	0.475598	0.453481	0.449879	0.09664
0.38	-0.0408467	-0.466033	0.51303	0.751393	0.46195	0.121913	-893.575	68.3267	179.807	0.475407	0.452578	0.450528	0.0968944
0.379	-0.448217	-0.28911	0.729607	0.225883	0.276804	0.0286478	-893.79	59.286	156.427	0.475207	0.450226	0.452799	0.0969756
0.378	0.327553	-0.69551	0.3732	0.452986	0.0962704	0.243217	-893.965	56.1839	148.635	0.475033	0.45227	0.450522	0.0972078
0.377	-0.280963	-0.410083	0.689107	0.409023	0.378415	0.0651416	-893.882	55.9356	148.37	0.474868	0.45119	0.451837	0.0969733
0.376	0.0884533	0.58876	-0.672563	0.325247	0.107374	0.119714	-893.956	61.0433	162.349	0.474703	0.452379	0.450829	0.0967922
0.375	-0.133023	0.684187	-0.555143	0.314424	0.0621128	0.147691	-894.126	58.1555	155.081	0.474523	0.451117	0.452443	0.09644
0.374	0.640813	-0.12034	-0.521817	0.142198	0.489952	0.184147	-894.19	55.0194	147.111	0.474351	0.451731	0.452179	0.09609
0.373	0.268013	-0.174407	-0.09145	0.685716	0.403731	1.38296	-894.229	58.2665	156.21	0.474187	0.452051	0.451332	0.0966167
0.372	0.4803	-0.174053	-0.300823	0.197602	1.11889	0.578504	-894.47	55.2745	148.587	0.474014	0.452593	0.450786	0.0966211
0.371	0.06295	-0.59828	0.53362	0.380342	0.0828466	0.446396	-894.29	57.9762	156.27	0.473849	0.45169	0.45226	0.09605
0.37	-0.575643	0.352537	0.21599	0.157203	0.512524	0.831738	-894.551	57.7312	156.03	0.473675	0.45057	0.452942	0.0964878
0.369	-0.69395	0.0479267	0.64731	0.0898999	0.316055	0.0950805	-894.387	64.7119	175.371	0.473502	0.45207	0.451641	0.0962889
0.368	0.671737	-0.57714	-0.0972833	0.0947926	0.1473	0.354375	-894.511	55.425	150.611	0.473307	0.45138	0.452276	0.0963444
0.367	-0.385567	0.61987	-0.228883	0.644352	0.0783231	0.549934	-894.739	57.2198	155.912	0.473139	0.452803	0.450997	0.0962
0.366	-0.376733	0.596543	-0.218247	0.493378	0.163958	0.780761	-894.447	58.2818	159.24	0.472966	0.451994	0.451473	0.0965322
0.365	-0.630817	0.04548	0.59093	0.229212	0.452559	0.109881	-894.51	57.4209	157.318	0.472789	0.4526	0.450736	0.0966644
0.364	0.03141	0.670227	-0.705393	0.173218	0.0770409	0.0406675	-894.601	63.4117	174.208	0.472614	0.451282	0.452534	0.0961833
0.363	0.54416	0.147637	-0.69347	0.353083	0.410907	0.051726	-894.983	51.1403	140.882	0.472421	0.451653	0.452211	0.0961356
0.362	-0.529153	0.268923	0.257127	0.165655	0.91021	0.509928	-894.901	56.7534	156.777	0.472264	0.451544	0.452579	0.0958767
0.361	0.662777	-0.55664	-0.113517	0.19811	0.119507	0.403094	-894.788	52.3251	144.945	0.47209	0.450742	0.453202	0.0960556
0.36	0.25264	0.474333	-0.71994	0.3604	0.265163	0.0531279	-895.041	54.4855	151.349	0.471929	0.452963	0.450619	0.0964178
0.359	-0.238893	-0.459643	0.699573	0.519025	0.266023	0.064441	-895.125	53.3312	148.555	0.471761	0.452173	0.451828	0.0959989
0.358	0.142563	-0.476377	0.327457	0.859058	0.203346	0.755482	-895.225	51.281	143.243	0.471596	0.451238	0.453357	0.0954056
0.357	-0.634447	0.73751	-0.111927	0.0714981	0.0430742	0.183371	-895.303	48.311	135.325	0.471437	0.45069	0.453644	0.0956656
0.356	0.697553	-0.10151	-0.59877	0.0629946	0.305836	0.126004	-895.231	50.2276	141.089	0.471286	0.451486	0.452394	0.09612
0.355	0.678353	-0.08083	-0.602747	0.128358	0.417889	0.135755	-895.252	51.2001	144.226	0.471129	0.451001	0.452742	0.0962567
0.354	0.550927	-0.78202	0.240463	0.0948116	0.016394	0.153658	-895.231	46.5195	131.411	0.470969	0.45336	0.450237	0.0964033
0.353	0.704623	-0.156503	-0.556113	0.103113	0.292503	0.110651	-895.49	50.3487	142.631	0.470823	0.451118	0.453782	0.0951
0.352	0.518963	-0.721773	0.208537	0.261625	0.0599362	0.377208	-895.291	52.4787	149.087	0.470665	0.45289	0.450981	0.0961289
0.351	0.30801	-0.753017	0.45633	0.326503	0.0456497	0.274754	-895.394	48.4311	137.98	0.470499	0.453766	0.449991	0.0962433
0.35	0.62904	-0.419063	-0.206083	0.102042	0.540215	0.591882	-895.659	47.3855	135.387	0.470346	0.452968	0.45167	0.0953622
0.349	-0.0784733	0.66874	-0.595093	0.392515	0.155363	0.0835231	-895.807	41.6725	119.405	0.470195	0.451364	0.452973	0.0956622
0.348	0.42287	0.207107	-0.632497	0.469207	0.568916	0.0864598	-895.644	43.1139	123.89	0.470063	0.451952	0.452792	0.0952556
0.347	0.660443	-0.187533	-0.472517	0.110045	0.613699	0.370266	-895.914	48.7389	140.458	0.469925	0.452427	0.452296	0.0952778
0.346	0.596587	0.0275467	-0.62516	0.198849	0.467947	0.139702	-895.791	47.4901	137.254	0.469769	0.452184	0.452527	0.0952889
0.345	-0.10411	0.482087	-0.381503	1.03059	0.457842	0.388336	-895.978	45.0453	130.566	0.469616	0.451654	0.45283	0.0955156
0.344	-0.390617	0.679693	-0.290963	0.32266	0.111771	0.60283	-895.859	48.5323	141.082	0.469471	0.452071	0.4527	0.0952289
0.343	0.675603	-0.0721767	-0.606183	0.0795475	0.383256	0.149522	-895.837	45.9199	133.877	0.469315	0.451779	0.452698	0.0955233
0.342	0.698633	-0.656307	-0.0447033	0.0377519	0.0725532	0.174494	-895.885	46.0635	134.689	0.469166	0.451838	0.45263	0.0955322
0.341	-0.682443	0.53927	0.14188	0.0652028	0.284198	0.44757	-895.976	43.4759	127.495	0.469016	0.452101	0.452532	0.0953667
0.34	0.474143	-0.67503	0.199163	0.406575	0.049146	0.399922	-895.983	43.276	127.282	0.468875	0.452062	0.452637	0.0953011
0.339	0.702623	-0.228313	-0.47317	0.041197	0.422988	0.408867	-895.983	46.5773	137.396	0.468733	0.452519	0.452139	0.0953422
0.338	0.306667	0.278577	-0.588757	0.485674	0.909011	0.183229	-895.887	47.847	141.559	0.46858	0.451721	0.452892	0.0953867
0.337	-0.0276967	0.702057	-0.675443	0.229833	0.0565382	0.0956011	-896.118	45.2067	134.144	0.468423	0.452264	0.452626	0.09511
0.336	-0.497943	0.634383	-0.1366	0.433162	0.0936088	0.593469	-896.214	43.936	130.762	0.468274	0.452506	0.452559	0.0949356
0.335	-0.637147	0.652527	-0.01759	0.115566	0.090511	0.345591	-896.222	42.0826	125.62	0.468129	0.452273	0.45301	0.0947167
0.334	0.0652867	-0.594687	0.531193	0.653361	0.220977	0.182665	-896.327	42.6877	127.808	0.467989	0.453009	0.452411	0.09458
0.333	-0.0571367	-0.39046	0.44132	1.17975	0.371841	0.528145	-896.263	43.3571	130.202	0.467847	0.45145	0.453542	0.0950078
0.332	-0.584207	0.68379	-0.102283	0.20057	0.129358	0.441769	-896.521	39.7151	119.624	0.467703	0.452127	0.453027	0.0948467
0.331	0.215403	0.473717	-0.68814	0.394668	0.359352	0.0534841	-896.374	40.636	122.767	0.46757	0.45283	0.452503	0.0946667
0.33	0.276567	0.29652	-0.57334	0.836326	0.727104	0.204108	-896.491	44.5723	135.067	0.467433	0.45253	0.452614	0.0948556
0.329	0.0996233	0.48993	-0.590397	0.819389	0.406397	0.194544	-896.512	42.1454	128.101	0.467283	0.452359	0.45264	0.0950011
0.328	-0.535747	-0.120013	0.65587	0.295487	0.633987	0.107371	-896.608	41.4777	126.456	0.467141	0.452642	0.452606	0.0947522
0.327	-0.41423	0.228473	0.19144	0.676266	0.769958	1.03297	-896.654	42.7787	130.822	0.467	0.453678	0.451783	0.0945389
0.326	0.283967	-0.720863	0.43858	0.458468	0.0539402	0.341515	-896.667	40.4806	124.173	0.466855	0.45284	0.452279	0.0948811
0.325	-0.620727	-0.07514	0.692127	0.112385	0.353323	0.108889	-896.764	40.9402	125.97	0.466717	0.452171	0.453418	0.0944111
0.324	0.341013	0.02004	-0.36615	0.538212	1.3924	0.605104	-896.758	39.1274	120.764	0.466577	0.451939	0.453638	0.0944233
0.323	-0.5212	0.749147	-0.23676	0.193323	0.041037	0.297329	-896.811	43.9885	136.187	0.466443	0.45125	0.454188	0.0945622
0.322	-0.645807	0.583983	0.06522	0.214038	0.175563	0.516304	-896.732	40.7409	126.524	0.466292	0.453353	0.452221	0.0944256
0.321	-0.698997	0.66863	0.0336167	0.0789636	0.0830154	0.257394	-896.848	39.1193	121.867	0.466151	0.453311	0.452228	0.0944611
0.32	0.594657	0.139513	-0.72696	0.125007	0.316304	0.0631617	-896.913	34.096	106.55	0.466016	0.45387	0.451467	0.0946633
0.319	-0.12905	0.382547	-0.253403	0.718372	0.671571	1.20345	-897.075	35.6853	111.866	0.465897	0.452857	0.452826	0.0943178
0.318	0.50822	-0.366	-0.137977	0.267374	1.01262	0.708309	-896.983	38.6131	121.425	0.465773	0.453638	0.452223	0.0941389
0.317	-0.189997	-0.49713	0.687943	0.47091	0.366073	0.0717026	-897.031	34.7107	109.497	0.465638	0.453177	0.452904	0.0939189
0.316	-0.503547	0.163473	0.33216	0.175063	1.13582	0.716333	-897.015	38.9438	123.24	0.465516	0.451679	0.454317	0.0940044
0.315	-0.66108	0.29334	0.370817	0.135882	0.408101	0.67381	-896.999	36.6742	116.426	0.465379	0.453426	0.4524	0.0941744
0.314	0.480167	0.209343	-0.68501	0.34069	0.565642	0.117798	-897.107	36.8732	117.431	0.46525	0.453534	0.452034	0.0944311
0.313	0.11299	0.58166	-0.689543	0.485777	0.177687	0.096573	-897.191	38.3848	122.635	0.46512	0.453762	0.45206	0.0941778
0.312	-0.566523	0.714523	-0.15298	0.196454	0.0873217	0.421947	-897.296	33.8838	108.602	0.464983	0.45214	0.4538	0.09406
0.311	-0.264937	-0.35896	0.627473	0.667337	0.570525	0.092381	-897.275	36.1387	116.202	0.464863	0.453754	0.452562	0.0936833
0.31	0.78275	-0.427773	-0.368593	0.0243032	0.151351	0.14555	-897.212	34.5583	111.479	0.464733	0.450653	0.455192	0.0941544
0.309	0.204737	-0.755917	0.558457	0.223935	0.0280432	0.14601	-897.34	35.0897	113.559	0.46461	0.454292	0.451867	0.0938411
0.308	-0.25939	0.569103	-0.303443	0.796192	0.138618	0.861212	-897.407	33.3462	108.267	0.464483	0.45428	0.45219	0.09353
0.307	0.389293	-0.321003	-0.07577	0.828636	0.391315	1.57755	-897.27	36.6593	119.411	0.464363	0.451663	0.454157	0.09418
0.306	-0.40082	-0.0216067	0.427363	0.663589	1.41166	0.356582	-897.425	33.1536	108.345	0.46423	0.4536	0.451954	0.0944456
0.305	-0.0718467	0.486903	-0.41922	1.17463	0.611081	0.259439	-897.597	30.4068	99.6944	0.46411	0.452383	0.453771	0.0938456
0.304	0.0389933	-0.6742	0.635233	0.309901	0.098796	0.102738	-897.401	34.1954	112.485	0.463999	0.453193	0.453184	0.0936222
0.303	-0.25873	-0.303637	0.56255	0.954028	0.60931	0.358226	-897.671	27.5437	90.9033	0.463874	0.453133	0.453072	0.0937944
0.302	0.638933	-0.0155967	-0.618507	0.121661	0.474679	0.203259	-897.598	30.3539	100.51	0.463773	0.454173	0.452563	0.0932633
0.301	-0.4148	0.111493	0.299433	0.395115	0.927087	1.35187	-897.66	29.5626	98.2146	0.463662	0.452527	0.453818	0.0936556
0.3	-0.49218	0.568837	-0.0707733	0.603898	0.170708	0.7851	-897.599	32.58	108.6	0.463552	0.454163	0.452202	0.0936344
0.299	0.562747	-0.620923	0.05808	0.305483	0.151489	0.63385	-897.5	35.9504	120.235	0.463432	0.453154	0.453187	0.0936589
0.298	0.41462	0.32321	-0.734997	0.259025	0.268861	0.0322742	-897.693	31.2683	104.927	0.463298	0.453696	0.452751	0.0935533
0.297	-0.64866	0.685203	-0.03681	0.117668	0.0739584	0.317138	-897.824	25.9047	87.2211	0.463182	0.453247	0.453336	0.0934178
0.296	0.304093	-0.77781	0.484783	0.205618	0.0304025	0.183326	-897.792	30.916	104.446	0.463085	0.455192	0.451503	0.0933044
0.295	0.674333	-0.237253	-0.43337	0.0521565	0.611652	0.542998	-897.802	31.8621	108.007	0.462969	0.453913	0.452677	0.09341
0.294	-0.0351733	-0.607637	0.644863	0.601274	0.18358	0.187773	-897.872	30.5384	103.872	0.462849	0.45367	0.452986	0.0933444
0.293	-0.481657	-0.25844	0.73143	0.341548	0.497135	0.1045	-897.775	32.5499	111.092	0.462733	0.451721	0.45461	0.0936689
