Temp	Sublattice_Magnetism_Correct_Glauber	Sublattice_Magnetism_Correct_Glauber	Nope	Sublattice_Susceptibility_Correct_Glauber	Sublattice_Susceptibility_Correct_Glauber	Nope	Energy_Correct_Glauber	Heat_Capacity_Correct_Glauber	Heat_Capacity/Temp_Correct	Entropy_Correct_Glauber	Prob1_Correct_Glauber	Prob0_Correct_Glauber	Prob_neg1_Correct_Glauber	Prob_neg2_Correct	Prob_neg3_Correct
7.573	0.00074	0.000453333	0	0.000215745	0.000203524	0	-109.559	15.5076	2.04775	1.09509	0.336528	0.335931	0.327541
7.572	0.000308889	-0.000308889	0	0.000208562	0.000197468	0	-109.075	14.9718	1.97726	1.09508	0.336286	0.336286	0.327429
7.571	0.00129556	-0.00105556	0	0.000222221	0.000215792	0	-109.129	15.0503	1.98789	1.09508	0.33593	0.33581	0.32826
7.57	0.00116	-0.00109333	0	0.000206216	0.00022662	0	-109.461	14.1637	1.87103	1.09508	0.336049	0.336016	0.327936
7.569	-0.00151556	0.00223111	0	0.000216876	0.000213078	0	-108.272	16.2514	2.1471	1.09508	0.33616	0.335802	0.328038
7.568	0.00172444	-9.11111e-005	0	0.000208	0.000219359	0	-108.996	14.9606	1.97683	1.09508	0.336183	0.335367	0.32845
7.567	0.000362222	0.00142	0	0.000218678	0.000223829	0	-108.485	14.7235	1.94575	1.09507	0.33646	0.335569	0.327971
7.566	-0.000804444	-0.000131111	0	0.000205064	0.000213647	0	-108.86	15.1307	1.99983	1.09507	0.335769	0.336237	0.327994
7.565	-0.00036	-0.000691111	0	0.000212176	0.000220231	0	-109.2	15.1581	2.00371	1.09507	0.335763	0.336289	0.327948
7.564	-0.000686667	0.000684444	0	0.000232958	0.000212032	0	-109.714	15.0505	1.98976	1.09507	0.33603	0.336031	0.327939
7.563	0.00156222	-0.00121111	0	0.000206895	0.000206134	0	-108.248	15.5695	2.05864	1.09506	0.33587	0.335694	0.328436
7.562	-0.000208889	-0.000491111	0	0.0002242	0.0002218	0	-107.513	15.0305	1.98764	1.09506	0.335844	0.336194	0.327961
7.561	0.00216889	-0.000893333	0	0.00021067	0.000208291	0	-109.459	15.2118	2.01187	1.09506	0.336298	0.33566	0.328042
7.56	0.000455556	-0.00206889	0	0.000210942	0.000219975	0	-109.288	15.4699	2.04629	1.09506	0.335799	0.336606	0.327596
7.559	-0.000604444	0.00154667	0	0.000200398	0.000226383	0	-110.032	14.9325	1.97547	1.09506	0.336112	0.335641	0.328247
7.558	0.000695556	-0.00181111	0	0.000210225	0.00020899	0	-108.374	15.1604	2.00588	1.09505	0.33578	0.336338	0.327882
7.557	4.44444e-006	-0.000793333	0	0.000225417	0.00022082	0	-108.907	13.8687	1.83521	1.09505	0.335467	0.335861	0.328672
7.556	0.000913333	-0.00182889	0	0.000221265	0.000206759	0	-109.432	13.4348	1.77803	1.09505	0.335993	0.336451	0.327556
7.555	-3.77778e-005	0.00026	0	0.000195433	0.000208546	0	-108.917	15.5849	2.06287	1.09505	0.336032	0.335921	0.328047
7.554	-0.000291111	0.000693333	0	0.000227037	0.000222365	0	-108.534	15.2575	2.01979	1.09505	0.336081	0.33588	0.328039
7.553	0.000388889	-4.22222e-005	0	0.000217227	0.000216742	0	-109.485	15.518	2.05455	1.09504	0.336319	0.336146	0.327536
7.552	-0.000113333	1.11111e-005	0	0.000209101	0.000207368	0	-110.039	15.6109	2.06712	1.09504	0.335874	0.335926	0.3282
7.551	-0.000273333	0.000582222	0	0.000226916	0.000217854	0	-107.872	14.1162	1.86945	1.09504	0.336001	0.335847	0.328152
7.55	0.00139111	-6.66667e-005	0	0.000228882	0.000211333	0	-109.429	15.1608	2.00805	1.09504	0.336304	0.335642	0.328053
7.549	-0.00131333	-0.000726667	0	0.000214161	0.000221395	0	-109.751	14.9389	1.97892	1.09503	0.335474	0.336494	0.328031
7.548	-0.00130222	0.00168	0	0.000223899	0.000221436	0	-109.618	16.0186	2.12223	1.09503	0.336111	0.335922	0.327967
7.547	0.000402222	0.00032	0	0.000212163	0.000220465	0	-110.477	15.1101	2.00213	1.09503	0.336428	0.336067	0.327506
7.546	0.00186667	-0.00180667	0	0.000203128	0.000208519	0	-108.53	14.7255	1.95143	1.09503	0.336028	0.335998	0.327974
7.545	0.000793333	0.000122222	0	0.000219208	0.000225613	0	-108.475	15.2877	2.02621	1.09503	0.336228	0.33577	0.328002
7.544	5.77778e-005	-0.000735556	0	0.000214822	0.000235077	0	-108.829	14.4129	1.91052	1.09502	0.335841	0.33618	0.327979
7.543	0.000504444	-7.33333e-005	0	0.000228585	0.000228813	0	-108.134	14.3073	1.89677	1.09502	0.336356	0.33614	0.327504
7.542	-0.000326667	0.00116444	0	0.000216009	0.00021914	0	-108.852	15.2302	2.01938	1.09502	0.33649	0.336071	0.327439
7.541	-0.000162222	-0.000251111	0	0.000201448	0.000205859	0	-109.236	14.367	1.90519	1.09502	0.336089	0.336296	0.327616
7.54	0.00111333	-0.000788889	0	0.000207944	0.000219839	0	-109.47	15.9275	2.1124	1.09501	0.336088	0.335926	0.327987
7.539	0.00178222	-0.00144667	0	0.000183118	0.000203284	0	-109.016	14.4555	1.91743	1.09501	0.335881	0.335713	0.328406
7.538	-0.00162444	0.000206667	0	0.00022996	0.000222268	0	-109.621	14.5157	1.92567	1.09501	0.335438	0.336147	0.328416
7.537	0.00132667	-7.33333e-005	0	0.000226213	0.000221228	0	-109.615	16.1305	2.14017	1.09501	0.336454	0.335828	0.327718
7.536	9.77778e-005	0.000293333	0	0.00023362	0.000222451	0	-109.037	14.3071	1.8985	1.09501	0.336107	0.335911	0.327982
7.535	-0.000537778	0.000235556	0	0.000207758	0.000210551	0	-108.049	13.8868	1.84297	1.095	0.335293	0.335444	0.329262
7.534	-0.000724444	-0.00132444	0	0.000221082	0.000211059	0	-108.855	15.1541	2.01143	1.095	0.33513	0.336154	0.328716
7.533	0.00100222	8.88889e-006	0	0.000211435	0.0002116	0	-107.782	14.8575	1.97232	1.095	0.336144	0.335639	0.328217
7.532	0.00182222	0.000177778	0	0.00021183	0.000227698	0	-109.105	16.2053	2.15152	1.095	0.336353	0.335353	0.328293
7.531	6.44444e-005	0.000302222	0	0.000206339	0.000207765	0	-109.267	14.7478	1.95828	1.09499	0.336127	0.335943	0.32793
7.53	-0.000484444	0.000513333	0	0.000232758	0.000206149	0	-108.826	15.4192	2.0477	1.09499	0.336009	0.335994	0.327997
7.529	0.000771111	0.000488889	0	0.000225457	0.000220226	0	-107.591	15.1604	2.0136	1.09499	0.336207	0.335577	0.328217
7.528	-0.00108222	0.000657778	0	0.000222706	0.000224273	0	-110.768	15.0963	2.00536	1.09499	0.335988	0.3362	0.327812
7.527	0.00113111	-0.000428889	0	0.000222449	0.000210719	0	-110.034	15.9636	2.12085	1.09499	0.336038	0.335687	0.328276
7.526	0.00038	0.000697778	0	0.000215405	0.000236226	0	-110.096	15.7758	2.09618	1.09498	0.336248	0.335709	0.328043
7.525	-0.00092	0.00118889	0	0.000219101	0.000213021	0	-109.519	16.78	2.2299	1.09498	0.33614	0.336006	0.327854
7.524	-0.000837778	0.000351111	0	0.000201106	0.000222468	0	-109.209	15.8053	2.10065	1.09498	0.33597	0.336213	0.327817
7.523	-0.000117778	0.000486667	0	0.000208815	0.000215563	0	-110.361	15.6762	2.08377	1.09498	0.335966	0.335781	0.328253
7.522	-0.000593333	0.000813333	0	0.000214227	0.000238617	0	-111.019	14.9988	1.99399	1.09497	0.336209	0.336099	0.327692
7.521	0.000235556	0.00042	0	0.000226814	0.000216683	0	-108.265	14.9417	1.98666	1.09497	0.336077	0.335749	0.328174
7.52	0.00173111	-0.00144889	0	0.000207323	0.000208728	0	-108.853	14.7127	1.95648	1.09497	0.336236	0.336094	0.32767
7.519	0.00022	0.000602222	0	0.000224013	0.000237553	0	-108.428	14.3468	1.90807	1.09497	0.3365	0.336089	0.327411
7.518	-0.000284444	0.00144	0	0.000226226	0.000218222	0	-109.828	15.243	2.02754	1.09496	0.336588	0.33601	0.327402
7.517	-0.000713333	-0.00130444	0	0.000224936	0.000220536	0	-109.844	15.5563	2.06949	1.09496	0.335411	0.33642	0.328169
7.516	0.00117556	-0.000873333	0	0.000225933	0.000212753	0	-108.787	15.3877	2.04733	1.09496	0.336056	0.335904	0.32804
7.515	-0.000473333	-0.00113556	0	0.000218799	0.000225752	0	-108.576	15.0222	1.99896	1.09496	0.335586	0.33639	0.328024
7.514	0.000624444	0.000484444	0	0.00022235	0.00021678	0	-110.16	16.4027	2.18296	1.09496	0.336581	0.336027	0.327392
7.513	-0.000597778	0.000646667	0	0.000215444	0.000224412	0	-109.176	15.504	2.06363	1.09495	0.336068	0.336043	0.327889
7.512	0.000271111	0.00048	0	0.000216748	0.0002181	0	-110.307	13.8011	1.83721	1.09495	0.336314	0.335939	0.327747
7.511	0.000893333	-0.00125333	0	0.000230292	0.000238093	0	-109.279	13.7782	1.8344	1.09495	0.335831	0.336011	0.328158
7.51	-0.000948889	0.000966667	0	0.000232499	0.000225313	0	-111.197	15.8547	2.11114	1.09495	0.335849	0.33584	0.328311
7.509	-0.00212	0.00134889	0	0.000228548	0.000212351	0	-109.637	15.9157	2.11955	1.09494	0.336093	0.336479	0.327428
7.508	0.000833333	-0.00150889	0	0.000206996	0.000212965	0	-110.428	15.9727	2.12743	1.09494	0.335874	0.336212	0.327913
7.507	0.000268889	1.56125e-019	0	0.000214367	0.000207436	0	-107.201	15.3183	2.04053	1.09494	0.336093	0.335959	0.327948
7.506	-0.00106889	0.00132444	0	0.000227855	0.000216023	0	-108.284	14.7957	1.97119	1.09494	0.335999	0.335871	0.32813
7.505	0.00168	-0.00114667	0	0.000232962	0.000222187	0	-108.384	15.7555	2.09934	1.09494	0.336008	0.335741	0.328251
7.504	-0.000262222	-0.000202222	0	0.000230621	0.000208517	0	-108.848	15.2816	2.03646	1.09493	0.33589	0.336122	0.327988
7.503	-0.00160889	-0.000817778	0	0.000221637	0.000202489	0	-108.765	14.7347	1.96384	1.09493	0.335416	0.336629	0.327956
7.502	-0.00130667	-0.000577778	0	0.000228061	0.000223032	0	-110.777	14.6858	1.95759	1.09493	0.335506	0.336448	0.328047
7.501	-0.00101111	0.000744444	0	0.000216834	0.000227589	0	-110.423	15.4376	2.05808	1.09493	0.336308	0.336441	0.327251
7.5	0.000562222	0.000237778	0	0.000225329	0.000215132	0	-110.668	15.4856	2.06475	1.09492	0.336172	0.335772	0.328056
7.499	0.000882222	-0.000226667	0	0.000222008	0.00022666	0	-109.213	15.5405	2.07234	1.09492	0.335957	0.335629	0.328414
7.498	0.000344444	0.00171111	0	0.000229088	0.000218627	0	-108.622	17.499	2.33383	1.09492	0.336522	0.335494	0.327983
7.497	0.00145556	-0.000748889	0	0.000215002	0.000227657	0	-110.147	15.483	2.06523	1.09492	0.335846	0.335492	0.328662
7.496	-0.000575556	0.000433333	0	0.000207153	0.000225417	0	-108.063	14.6128	1.94942	1.09491	0.335729	0.3358	0.328471
7.495	0.00197111	-0.00133556	0	0.000224475	0.00022682	0	-109.115	16.0392	2.13999	1.09491	0.33643	0.336112	0.327458
7.494	0.000197778	-0.000888889	0	0.000209506	0.000216263	0	-108.218	15.9139	2.12356	1.09491	0.335922	0.336268	0.32781
7.493	-0.000917778	0.000431111	0	0.000210072	0.000224249	0	-110.743	15.2659	2.03736	1.09491	0.335779	0.336022	0.328199
7.492	0.000482222	-0.000502222	0	0.000225122	0.000198373	0	-110.944	14.4318	1.92629	1.09491	0.336044	0.336054	0.327901
7.491	0.00048	-0.00072	0	0.000218204	0.000217332	0	-109.194	15.6747	2.09246	1.0949	0.336208	0.336328	0.327464
7.49	-0.00038	0.000213333	0	0.000226013	0.000232823	0	-110.639	15.0396	2.00795	1.0949	0.336123	0.336207	0.32767
7.489	0.00116	-0.000911111	0	0.000224649	0.000207457	0	-109.658	15.2874	2.04131	1.0949	0.3363	0.336176	0.327524
7.488	0.00092	-0.00034	0	0.000228616	0.000210032	0	-109.659	15.661	2.09148	1.0949	0.336549	0.336259	0.327192
7.487	-0.000991111	0.000273333	0	0.00022061	0.000208952	0	-109.78	15.242	2.03579	1.09489	0.335806	0.336164	0.32803
7.486	-0.000166667	0.00086	0	0.000237589	0.000215574	0	-110.17	14.8256	1.98044	1.09489	0.336383	0.336037	0.32758
7.485	0.00144222	-0.000693333	0	0.000220703	0.000214177	0	-109.235	15.7327	2.1019	1.09489	0.336061	0.335687	0.328252
7.484	-0.000184444	-1.11111e-005	0	0.000218534	0.000223351	0	-109.585	15.7688	2.107	1.09489	0.335759	0.335857	0.328384
7.483	-0.000211111	9.77778e-005	0	0.000234799	0.000237759	0	-109.886	15.4102	2.05937	1.09489	0.336416	0.336472	0.327112
7.482	-0.000273333	5.77778e-005	0	0.000234087	0.000218143	0	-111.618	15.4426	2.06397	1.09488	0.336022	0.33613	0.327848
7.481	-0.00114889	0.00202222	0	0.000227871	0.000228235	0	-109.81	15.4238	2.06173	1.09488	0.33644	0.336003	0.327557
7.48	0.00044	-0.000717778	0	0.000226589	0.000224782	0	-110.22	15.4582	2.0666	1.09488	0.335873	0.336012	0.328114
7.479	0.00188	-0.00164	0	0.00021423	0.000235247	0	-110.242	15.4976	2.07214	1.09488	0.335912	0.335792	0.328296
7.478	-0.00111556	0.0021	0	0.000218037	0.000218668	0	-108.82	16.89	2.25862	1.09487	0.33623	0.335738	0.328032
7.477	0.000335556	0.00105333	0	0.00022787	0.000236745	0	-110.963	15.7616	2.10801	1.09487	0.33648	0.335786	0.327734
7.476	0.0016	-0.000948889	0	0.00022142	0.0002241	0	-109.606	15.1686	2.02898	1.09487	0.336093	0.335768	0.328139
7.475	3.77778e-005	-0.00012	0	0.000224557	0.000229647	0	-111.763	16.4658	2.20279	1.09487	0.336051	0.336092	0.327857
7.474	0.00118222	-0.00156	0	0.000225032	0.000211012	0	-109.693	16.4719	2.20389	1.09486	0.335881	0.33607	0.328049
7.473	-0.000913333	0.000904444	0	0.000208835	0.000224645	0	-111.019	15.6301	2.09155	1.09486	0.336103	0.336108	0.327789
7.472	-0.00122222	-0.000182222	0	0.00021997	0.000224823	0	-109.741	16.0794	2.15195	1.09486	0.335674	0.336377	0.327949
7.471	0.000873333	0.000291111	0	0.000207867	0.000216314	0	-110.454	16.094	2.1542	1.09486	0.336293	0.335711	0.327996
7.47	0.000177778	0.000782222	0	0.000221533	0.000226363	0	-110.665	15.735	2.10642	1.09485	0.336112	0.335632	0.328256
7.469	0.00256444	-0.00171333	0	0.00023839	0.000209202	0	-109.371	15.4243	2.06511	1.09485	0.336187	0.335761	0.328052
7.468	0.00151778	-0.000908889	0	0.000203889	0.000210785	0	-108.699	16.0133	2.14426	1.09485	0.336083	0.335779	0.328138
7.467	0.000546667	-0.00129333	0	0.000226025	0.000213355	0	-109.458	14.1464	1.89453	1.09485	0.336103	0.336477	0.32742
7.466	0.000875556	0.000673333	0	0.000212337	0.00020397	0	-109.894	16.3182	2.18567	1.09485	0.336391	0.335617	0.327992
7.465	-0.00100222	0.00114889	0	0.00021293	0.000235353	0	-108.764	16.3415	2.18908	1.09484	0.336126	0.336052	0.327822
7.464	0.00220222	-0.00124444	0	0.000200286	0.000207647	0	-108.319	15.8069	2.11776	1.09484	0.33611	0.335631	0.328259
7.463	0.000877778	-0.00254889	0	0.000228964	0.000227946	0	-109.464	16.6483	2.23078	1.09484	0.335652	0.336488	0.32786
7.462	-0.000906667	0.00183778	0	0.00022673	0.000207768	0	-111.835	14.9515	2.00369	1.09484	0.336312	0.335847	0.327841
7.461	0.00209111	-0.00154222	0	0.000218042	0.000228621	0	-110.572	15.7101	2.10563	1.09483	0.336194	0.33592	0.327886
7.46	-0.00120444	0.00197778	0	0.000223	0.000217419	0	-110.909	15.4042	2.0649	1.09483	0.336304	0.335918	0.327778
7.459	-4.22222e-005	0.000226667	0	0.000214239	0.000220266	0	-111.308	16.3263	2.18881	1.09483	0.336051	0.335959	0.32799
7.458	0.000782222	-0.000253333	0	0.000198616	0.000201502	0	-110.494	14.5084	1.94535	1.09483	0.336253	0.335989	0.327758
7.457	0.000946667	-4.44444e-005	0	0.000215029	0.000220603	0	-111.037	15.7573	2.11308	1.09482	0.336813	0.336362	0.326824
7.456	-0.000193333	0.000348889	0	0.000237773	0.000202321	0	-109.028	16.1503	2.16608	1.09482	0.335647	0.335569	0.328784
7.455	0.000877778	8.88889e-005	0	0.000216908	0.000192992	0	-109.652	16.1929	2.17208	1.09482	0.336309	0.335826	0.327866
7.454	0.00156	-0.00161111	0	0.000217392	0.000220282	0	-110.247	15.5687	2.08864	1.09482	0.336203	0.336229	0.327568
7.453	0.000226667	-0.00206	0	0.000223823	0.00022652	0	-110.644	15.363	2.06132	1.09481	0.335546	0.336462	0.327992
7.452	0.0006	0.00117556	0	0.000211477	0.000207411	0	-110.057	16.447	2.20706	1.09481	0.336227	0.335339	0.328434
7.451	-0.00169778	0.000833333	0	0.0002323	0.000217703	0	-110.996	15.0108	2.0146	1.09481	0.336169	0.336601	0.32723
7.45	0.001	0.00106222	0	0.000212382	0.000210769	0	-111.239	15.461	2.0753	1.09481	0.336721	0.33569	0.327589
7.449	-0.000573333	-5.55556e-005	0	0.000200735	0.000203938	0	-109.187	15.0732	2.02353	1.09481	0.335659	0.335973	0.328368
7.448	-0.000306667	0.000611111	0	0.000211629	0.000226407	0	-109.92	15.1966	2.04036	1.0948	0.336308	0.336156	0.327537
7.447	-0.000828889	0.001	0	0.00021595	0.000226067	0	-108.857	15.6929	2.10728	1.0948	0.336082	0.335997	0.327921
7.446	-0.000173333	0.000733333	0	0.000196764	0.00021259	0	-109.267	14.9718	2.01072	1.0948	0.336108	0.335828	0.328064
7.445	-0.000868889	-0.000484444	0	0.000230699	0.000234623	0	-111.64	15.7615	2.11705	1.0948	0.335934	0.336611	0.327454
7.444	0.000502222	-0.000506667	0	0.000224539	0.000232744	0	-110.224	15.1504	2.03526	1.09479	0.335977	0.335979	0.328044
7.443	-0.00042	0.00239778	0	0.000219668	0.000233976	0	-109.653	16.0313	2.15388	1.09479	0.336647	0.335658	0.327696
7.442	0.000826667	-0.00188889	0	0.000216895	0.000228785	0	-110.334	16.3075	2.19128	1.09479	0.335591	0.336122	0.328287
7.441	-0.00227556	0.00125333	0	0.000219679	0.000215323	0	-109.583	17.0113	2.28616	1.09479	0.335763	0.336274	0.327962
7.44	0.00032	-0.000337778	0	0.000222824	0.000231291	0	-109.387	15.4718	2.07954	1.09478	0.336082	0.336091	0.327827
7.439	-3.77778e-005	0.000355556	0	0.000231986	0.000222093	0	-111.195	15.8495	2.13059	1.09478	0.336139	0.33598	0.327881
7.438	0.000306667	-0.000668889	0	0.000199199	0.0002135	0	-111.029	15.4185	2.07293	1.09478	0.335723	0.335904	0.328372
7.437	-0.000502222	0.000106667	0	0.000194571	0.000211577	0	-109.536	15.6797	2.10834	1.09478	0.335873	0.336071	0.328056
7.436	0.00022	0.000893333	0	0.000229644	0.000243903	0	-111.187	16.2182	2.18104	1.09478	0.336582	0.336026	0.327392
7.435	0.000475556	-0.00149333	0	0.000210019	0.000208165	0	-110.832	17.3166	2.32906	1.09477	0.335711	0.33622	0.328069
7.434	0.000177778	-0.000433333	0	0.000218628	0.000196117	0	-109.394	14.0347	1.8879	1.09477	0.335893	0.336021	0.328086
7.433	-0.00066	0.00149111	0	0.000206263	0.000216575	0	-111.903	14.6347	1.96889	1.09477	0.336222	0.335807	0.327971
7.432	0.000244444	-0.00188667	0	0.000241437	0.000230614	0	-110.404	15.4367	2.07706	1.09477	0.335511	0.336332	0.328157
7.431	-0.000131111	4e-005	0	0.000216184	0.00023308	0	-111.383	16.124	2.16983	1.09476	0.335952	0.335998	0.32805
7.43	-0.00218222	0.000195556	0	0.000214736	0.000222843	0	-109.849	16.2182	2.18279	1.09476	0.335692	0.336686	0.327622
7.429	2.22222e-006	-9.33333e-005	0	0.000218404	0.000204816	0	-113.428	16.4844	2.21893	1.09476	0.336262	0.336308	0.32743
7.428	-0.00320222	0.00186222	0	0.000219083	0.000234529	0	-110.503	14.4822	1.94968	1.09476	0.335991	0.336661	0.327348
7.427	-0.00100222	-0.000422222	0	0.000231096	0.000217643	0	-111.545	15.9127	2.14255	1.09475	0.335844	0.336557	0.327599
7.426	0.00210222	-0.000997778	0	0.000221865	0.000229915	0	-110.999	14.8702	2.00245	1.09475	0.336361	0.335809	0.32783
7.425	0.00192444	-0.000244444	0	0.000214433	0.000208974	0	-109.487	16.1801	2.17914	1.09475	0.336629	0.335789	0.327582
7.424	-0.000688889	0.000131111	0	0.000235272	0.000222558	0	-111.694	15.268	2.05658	1.09475	0.336099	0.336378	0.327523
7.423	3.33333e-005	0.000504444	0	0.000214673	0.000221917	0	-110.064	14.3291	1.93037	1.09474	0.336173	0.335904	0.327922
7.422	0.000806667	2.22222e-006	0	0.000223205	0.000229381	0	-111.761	16.1986	2.18251	1.09474	0.336319	0.335914	0.327767
7.421	0.00201778	-0.00176222	0	0.000217318	0.000213876	0	-110.767	17.675	2.38175	1.09474	0.336298	0.33617	0.327532
7.42	4.44444e-006	0.000311111	0	0.000232756	0.00022327	0	-112.393	15.6409	2.10794	1.09474	0.33617	0.336012	0.327818
7.419	-0.000457778	7.77778e-005	0	0.000218932	0.000216569	0	-110.45	15.6247	2.10604	1.09474	0.335884	0.336074	0.328041
7.418	-0.000604444	0.000755556	0	0.000233661	0.000230515	0	-111.88	16.272	2.19359	1.09473	0.336373	0.336298	0.327329
7.417	-0.00024	0.000946667	0	0.000223691	0.000206875	0	-111.102	16.679	2.24875	1.09473	0.336144	0.335791	0.328064
7.416	0.000193333	0.000644444	0	0.000217328	0.000203698	0	-109.818	15.9701	2.15346	1.09473	0.33646	0.336041	0.327499
7.415	-0.000275556	-0.000128889	0	0.000211314	0.000232675	0	-111.082	14.6151	1.97102	1.09473	0.336056	0.336258	0.327687
7.414	-0.000393333	-4.44444e-005	0	0.000213892	0.000214675	0	-112.769	16.1767	2.18192	1.09472	0.335874	0.336093	0.328032
7.413	3.33333e-005	-0.000617778	0	0.000198284	0.000205653	0	-110.43	16.5282	2.22963	1.09472	0.335843	0.336136	0.328021
7.412	0.00131333	-8.44444e-005	0	0.000228618	0.000215014	0	-111.019	15.5075	2.09221	1.09472	0.336402	0.335788	0.32781
7.411	-0.00125111	-4.22222e-005	0	0.00021049	0.000237653	0	-111.498	15.922	2.14843	1.09472	0.335824	0.336471	0.327704
7.41	-0.00106444	0.00129333	0	0.000227532	0.000224769	0	-110.965	15.4089	2.07947	1.09471	0.336274	0.33616	0.327566
7.409	-0.000411111	-0.000355556	0	0.000224768	0.000228118	0	-110.228	16.4965	2.22655	1.09471	0.335876	0.336259	0.327866
7.408	0.000917778	-0.00123111	0	0.000229343	0.00022165	0	-111.773	15.9972	2.15944	1.09471	0.336047	0.336203	0.32775
7.407	0.00128444	-0.00147556	0	0.000205411	0.000224521	0	-111.986	14.593	1.97017	1.09471	0.336167	0.336262	0.327571
7.406	-0.00110444	-0.000157778	0	0.00022658	0.000228018	0	-111.634	16.882	2.2795	1.0947	0.335998	0.336629	0.327373
7.405	-0.00216444	0.00038	0	0.000203327	0.000192569	0	-110.512	15.8847	2.14513	1.0947	0.335663	0.336556	0.327781
7.404	-0.00145111	0.00114	0	0.000219764	0.000234568	0	-110.525	15.1732	2.04933	1.0947	0.335983	0.336139	0.327878
7.403	0.00138444	0.000873333	0	0.000206601	0.000218003	0	-112.288	15.2242	2.05649	1.0947	0.336864	0.335736	0.3274
7.402	-0.000108889	0.00108889	0	0.000212278	0.000224494	0	-109.59	14.1338	1.90946	1.09469	0.336073	0.335583	0.328343
7.401	-0.00206222	0.000886667	0	0.000230556	0.000214663	0	-110.624	17.3428	2.3433	1.09469	0.335652	0.33624	0.328108
7.4	0.000795556	-0.000151111	0	0.000212161	0.000223637	0	-110.055	15.6535	2.11534	1.09469	0.335976	0.335653	0.328371
7.399	0.000466667	-0.000271111	0	0.000242416	0.000237972	0	-110.431	15.3568	2.07553	1.09469	0.336488	0.33639	0.327122
7.398	0.00183556	-0.00157556	0	0.000213081	0.000235657	0	-108.612	16.5636	2.23893	1.09469	0.336028	0.335898	0.328074
7.397	0.000448889	0.000157778	0	0.000213569	0.000211127	0	-110.188	16.5275	2.23436	1.09468	0.336648	0.336344	0.327008
7.396	6.22222e-005	-0.000477778	0	0.000225606	0.000223322	0	-111.086	17.1883	2.324	1.09468	0.336094	0.336302	0.327603
7.395	-0.000315556	-0.000833333	0	0.000224674	0.000219815	0	-111.506	16.0577	2.17142	1.09468	0.33582	0.336394	0.327786
7.394	-0.000546667	0.000182222	0	0.000228977	0.000206122	0	-111.911	15.5887	2.10828	1.09468	0.336277	0.336459	0.327264
7.393	-0.00174667	0.00171556	0	0.000210278	0.000215368	0	-112.292	14.9488	2.02202	1.09467	0.336178	0.336193	0.327629
7.392	0.000322222	-0.000162222	0	0.000220595	0.000225771	0	-111.889	16.5292	2.2361	1.09467	0.336117	0.336037	0.327847
7.391	-0.00192889	3.41741e-019	0	0.000207497	0.000212464	0	-111.104	15.5602	2.1053	1.09467	0.335742	0.336707	0.327551
7.39	-0.000402222	0.00109778	0	0.000206268	0.0002189	0	-110.141	16.6615	2.2546	1.09467	0.335853	0.335506	0.328641
7.389	-0.00115333	-0.000488889	0	0.000221022	0.000215096	0	-111.302	16.1238	2.18213	1.09466	0.335642	0.336463	0.327894
