12.06	0.05415	0.000501958	-15.356	4.01706e-05	6.91088e-09	3.3309e-06	0.00967772
12.07	0.0540747	-0.00134393	-15.4703	3.98499e-05	6.90363e-09	3.30157e-06	0.00967775
12.08	0.0544135	0.0161932	-15.4666	4.16623e-05	6.91415e-09	3.44886e-06	0.00967778
12.09	0.053874	0.00128717	-15.3135	4.04126e-05	6.91469e-09	3.34265e-06	0.00967782
12.1	0.0537583	0.00312045	-15.2033	4.03474e-05	6.87215e-09	3.3345e-06	0.00967785
12.11	0.0538267	0.0244541	-15.3059	3.95808e-05	6.79566e-09	3.26844e-06	0.00967789
12.12	0.053566	-0.00145353	-15.0791	3.98341e-05	6.77156e-09	3.28664e-06	0.00967792
12.13	0.0537764	0.000271554	-15.3582	3.99512e-05	6.82107e-09	3.29358e-06	0.00967795
12.14	0.0539288	-0.00848213	-15.2641	4.03175e-05	6.88569e-09	3.32104e-06	0.00967798
12.15	0.0539559	0.00642635	-15.2402	3.90587e-05	6.82684e-09	3.21471e-06	0.00967802
12.16	0.0541792	0.0028484	-15.3085	3.959e-05	6.92993e-09	3.25576e-06	0.00967805
12.17	0.053525	0.0215118	-15.254	3.93318e-05	6.6506e-09	3.23186e-06	0.00967808
12.18	0.0542885	0.00430392	-15.3695	3.92988e-05	6.92525e-09	3.2265e-06	0.00967811
12.19	0.0536792	0.00649716	-15.1584	3.89976e-05	6.74175e-09	3.19915e-06	0.00967815
12.2	0.0538299	0.0108135	-15.2546	3.9647e-05	6.78938e-09	3.24975e-06	0.00967818
12.21	0.0540778	-0.00243616	-15.4156	3.92957e-05	6.89604e-09	3.21832e-06	0.00967821
12.22	0.0545007	0.026368	-15.1824	3.91235e-05	6.85386e-09	3.2016e-06	0.00967824
12.23	0.0535618	-0.00455749	-15.2353	3.94112e-05	6.76002e-09	3.2225e-06	0.00967828
12.24	0.0535514	0.0131703	-15.0779	3.83471e-05	6.66032e-09	3.13293e-06	0.00967831
12.25	0.0540198	0.00844697	-15.0392	3.846e-05	6.69638e-09	3.13959e-06	0.00967834
12.26	0.0542986	0.0122575	-15.1098	3.88587e-05	6.86175e-09	3.16955e-06	0.00967837
12.27	0.0538965	0.0204749	-15.1952	3.82191e-05	6.6901e-09	3.11484e-06	0.0096784
12.28	0.0536587	0.00110062	-15.1598	3.85721e-05	6.76905e-09	3.14105e-06	0.00967843
12.29	0.0535757	0.00824103	-15.1281	3.85109e-05	6.66653e-09	3.13352e-06	0.00967846
12.3	0.0541892	0.0158008	-15.2438	3.8754e-05	6.72487e-09	3.15073e-06	0.0096785
12.31	0.0539733	-0.00416576	-15.119	3.83916e-05	6.75482e-09	3.11873e-06	0.00967853
12.32	0.0534726	0.0113503	-15.08	3.88712e-05	6.58285e-09	3.15513e-06	0.00967856
12.33	0.0539264	0.00949082	-15.0924	3.83577e-05	6.67362e-09	3.11093e-06	0.00967859
12.34	0.0540368	0.0016394	-15.287	3.94609e-05	6.72805e-09	3.1978e-06	0.00967862
12.35	0.0535743	0.00341043	-15.2401	3.79334e-05	6.65912e-09	3.07153e-06	0.00967865
12.36	0.0540608	0.0169578	-15.1663	3.86478e-05	6.69074e-09	3.12684e-06	0.00967868
12.37	0.0539486	0.0130519	-15.2049	3.79446e-05	6.65768e-09	3.06747e-06	0.00967872
12.38	0.0541146	0.00925525	-15.0641	3.82271e-05	6.67785e-09	3.08781e-06	0.00967875
12.39	0.0536219	0.00537495	-14.9147	3.76064e-05	6.67123e-09	3.03523e-06	0.00967878
12.4	0.0537806	0.00903687	-15.1913	3.84765e-05	6.67955e-09	3.10294e-06	0.00967881
12.41	0.0532208	-0.00477542	-15.0727	3.83038e-05	6.60807e-09	3.08652e-06	0.00967884
12.42	0.0537733	0.00806638	-15.0609	3.76079e-05	6.60147e-09	3.02802e-06	0.00967887
12.43	0.0536764	0.0151117	-15.1819	3.72651e-05	6.5268e-09	2.998e-06	0.0096789
12.44	0.0544267	0.00426414	-15.0852	3.81481e-05	6.7876e-09	3.06657e-06	0.00967893
12.45	0.0535688	-0.00477642	-15.2078	3.79392e-05	6.66829e-09	3.04733e-06	0.00967896
12.46	0.0546764	0.0172682	-15.1069	3.77632e-05	6.79121e-09	3.03075e-06	0.00967899
12.47	0.0537844	-0.0021697	-15.1032	3.75674e-05	6.67706e-09	3.01263e-06	0.00967902
12.48	0.053733	0.000624556	-15.0575	3.69599e-05	6.59595e-09	2.96153e-06	0.00967905
12.49	0.0540889	0.0168532	-14.9418	3.71082e-05	6.59401e-09	2.97103e-06	0.00967908
12.5	0.0536295	-0.0143447	-15.0029	3.72927e-05	6.59146e-09	2.98341e-06	0.00967911
12.51	0.0539722	0.0169228	-15.004	3.7903e-05	6.61909e-09	3.02982e-06	0.00967914
12.52	0.0535427	0.00746707	-14.903	3.62867e-05	6.51412e-09	2.8983e-06	0.00967917
12.53	0.0534684	0.00511969	-14.9574	3.72123e-05	6.57335e-09	2.96986e-06	0.0096792
12.54	0.0536267	0.0152052	-15.1185	3.74516e-05	6.45471e-09	2.98657e-06	0.00967923
12.55	0.0538309	0.0186081	-14.9488	3.76213e-05	6.55935e-09	2.99772e-06	0.00967926
12.56	0.0538253	0.00905832	-14.889	3.68587e-05	6.53295e-09	2.93461e-06	0.00967929
12.57	0.054009	-0.00177016	-14.9879	3.70679e-05	6.70384e-09	2.94892e-06	0.00967932
12.58	0.0536639	0.013259	-15.0858	3.68507e-05	6.49378e-09	2.92931e-06	0.00967935
12.59	0.0530816	0.00982425	-15.0066	3.74473e-05	6.33292e-09	2.97437e-06	0.00967938
12.6	0.0532858	0.00679878	-14.946	3.68916e-05	6.47953e-09	2.9279e-06	0.00967941
12.61	0.053858	-0.0258519	-15.088	3.68794e-05	6.67173e-09	2.92461e-06	0.00967944
12.62	0.0532431	0.008737	-14.9567	3.62302e-05	6.39402e-09	2.87085e-06	0.00967947
12.63	0.0542698	0.0263146	-14.9685	3.64215e-05	6.54653e-09	2.88373e-06	0.00967949
12.64	0.0534712	-0.00522354	-14.9103	3.70032e-05	6.56747e-09	2.92747e-06	0.00967952
12.65	0.0539424	-0.0032216	-14.9292	3.66548e-05	6.61711e-09	2.89761e-06	0.00967955
12.66	0.0536455	0.00511089	-14.8515	3.61584e-05	6.49935e-09	2.85611e-06	0.00967958
12.67	0.0535635	-0.0144505	-14.8426	3.68646e-05	6.53559e-09	2.9096e-06	0.00967961
12.68	0.053584	0.025342	-14.7876	3.62291e-05	6.41201e-09	2.85718e-06	0.00967964
12.69	0.0536639	0.0081247	-14.891	3.64263e-05	6.48174e-09	2.87047e-06	0.00967967
12.7	0.0531233	-0.0102459	-14.7065	3.62273e-05	6.43883e-09	2.85254e-06	0.0096797
12.71	0.0538587	0.00642298	-14.9045	3.65793e-05	6.50483e-09	2.878e-06	0.00967972
12.72	0.0534434	-0.00583867	-14.7341	3.59211e-05	6.43488e-09	2.82398e-06	0.00967975
12.73	0.053326	0.00782411	-14.821	3.67052e-05	6.43336e-09	2.88336e-06	0.00967978
12.74	0.0536694	0.0156565	-14.7338	3.57742e-05	6.33715e-09	2.80802e-06	0.00967981
12.75	0.053708	0.00898747	-14.8517	3.5499e-05	6.45468e-09	2.78423e-06	0.00967984
12.76	0.0536483	0.0238161	-14.7374	3.55776e-05	6.31663e-09	2.78821e-06	0.00967987
12.77	0.0540885	0.00104546	-14.8292	3.60039e-05	6.55398e-09	2.81941e-06	0.00967989
12.78	0.0533674	-0.00551363	-14.7776	3.5849e-05	6.46321e-09	2.80509e-06	0.00967992
12.79	0.0532007	0.00983324	-14.7957	3.47898e-05	6.32696e-09	2.72008e-06	0.00967995
12.8	0.0533052	-0.0030612	-14.8315	3.517e-05	6.38766e-09	2.74766e-06	0.00967998
12.81	0.0535757	-0.00873085	-14.8586	3.58556e-05	6.38828e-09	2.79903e-06	0.00968001
12.82	0.0530969	0.00565311	-14.7058	3.49175e-05	6.2774e-09	2.72368e-06	0.00968003
12.83	0.0533924	-0.0119207	-14.8861	3.50528e-05	6.37673e-09	2.7321e-06	0.00968006
12.84	0.0535872	-0.00445361	-14.7978	3.48505e-05	6.46013e-09	2.71422e-06	0.00968009
12.85	0.0530309	-0.0097281	-14.6706	3.5908e-05	6.30104e-09	2.7944e-06	0.00968011
12.86	0.0538927	0.0168609	-14.8327	3.52751e-05	6.41766e-09	2.74301e-06	0.00968014
12.87	0.0539913	-0.00790179	-14.6197	3.53807e-05	6.49406e-09	2.74909e-06	0.00968017
12.88	0.0532184	-0.013881	-14.7812	3.4747e-05	6.39361e-09	2.69775e-06	0.0096802
12.89	0.0532507	0.00170167	-14.7048	3.56287e-05	6.35452e-09	2.76406e-06	0.00968022
12.9	0.0533076	-0.0280109	-14.6104	3.49075e-05	6.42068e-09	2.70601e-06	0.00968025
12.91	0.0535385	0.0159547	-14.6411	3.47613e-05	6.3521e-09	2.69258e-06	0.00968028
12.92	0.0535545	0.0218643	-14.7299	3.51384e-05	6.24018e-09	2.71969e-06	0.00968031
12.93	0.0537451	0.00854451	-14.8165	3.52228e-05	6.3962e-09	2.72411e-06	0.00968033
12.94	0.0530222	-0.0143638	-14.8474	3.46383e-05	6.28579e-09	2.67684e-06	0.00968036
12.95	0.0536997	0.00989051	-14.5993	3.47059e-05	6.36144e-09	2.67999e-06	0.00968039
12.96	0.0530184	-0.024182	-14.702	3.49963e-05	6.37277e-09	2.70033e-06	0.00968041
12.97	0.0530729	0.00147958	-14.5608	3.44462e-05	6.25371e-09	2.65583e-06	0.00968044
12.98	0.0531299	-0.00248456	-14.7015	3.44203e-05	6.34387e-09	2.65179e-06	0.00968047
12.99	0.0533438	0.00333062	-14.5488	3.49346e-05	6.22739e-09	2.68935e-06	0.00968049
13	0.0534184	0.00550109	-14.6188	3.49437e-05	6.28043e-09	2.68798e-06	0.00968052
13.01	0.0529774	-0.00217324	-14.6912	3.38412e-05	6.28264e-09	2.60117e-06	0.00968055
13.02	0.0529604	0.0133305	-14.5253	3.43022e-05	6.17229e-09	2.63457e-06	0.00968057
13.03	0.053433	0.0185744	-14.5808	3.43864e-05	6.23195e-09	2.63902e-06	0.0096806
13.04	0.0533372	0.0117197	-14.6775	3.43691e-05	6.24019e-09	2.63567e-06	0.00968063
13.05	0.0538889	0.0195846	-14.5121	3.36266e-05	6.19958e-09	2.57675e-06	0.00968065
13.06	0.0533372	-0.012938	-14.4588	3.48123e-05	6.22243e-09	2.66557e-06	0.00968068
13.07	0.0533191	-0.000684481	-14.5895	3.39407e-05	6.26585e-09	2.59684e-06	0.00968071
13.08	0.0528934	-0.0198826	-14.5677	3.43091e-05	6.24044e-09	2.62302e-06	0.00968073
13.09	0.0531951	0.00846006	-14.5026	3.36594e-05	6.13115e-09	2.57138e-06	0.00968076
13.1	0.0536674	-0.0124047	-14.5624	3.43332e-05	6.39743e-09	2.62085e-06	0.00968078
13.11	0.052976	0.00822587	-14.5132	3.31263e-05	6.0748e-09	2.5268e-06	0.00968081
13.12	0.0535399	0.0133796	-14.6044	3.38767e-05	6.19695e-09	2.58207e-06	0.00968084
13.13	0.0536087	0.0132757	-14.5942	3.38117e-05	6.17781e-09	2.57515e-06	0.00968086
13.14	0.053241	0.00639977	-14.5192	3.33359e-05	6.17848e-09	2.53698e-06	0.00968089
13.15	0.0532458	0.0129058	-14.5962	3.38705e-05	6.07257e-09	2.5757e-06	0.00968091
13.16	0.0528153	0.00319344	-14.4896	3.32206e-05	6.06728e-09	2.52436e-06	0.00968094
13.17	0.0538865	-0.00611702	-14.6602	3.3677e-05	6.30107e-09	2.5571e-06	0.00968096
13.18	0.0533111	0.013859	-14.5989	3.3195e-05	6.09094e-09	2.51859e-06	0.00968099
13.19	0.0534698	0.00640635	-14.5649	3.34298e-05	6.1955e-09	2.53448e-06	0.00968101
13.2	0.0525677	-0.024616	-14.5036	3.26871e-05	6.13741e-09	2.4763e-06	0.00968104
13.21	0.0533785	0.013591	-14.3442	3.36168e-05	6.10744e-09	2.5448e-06	0.00968106
13.22	0.0532875	0.0184619	-14.5238	3.35669e-05	6.07388e-09	2.5391e-06	0.00968109
13.23	0.0535979	-0.00595875	-14.5351	3.32863e-05	6.12139e-09	2.51597e-06	0.00968111
13.24	0.0534719	-0.00623066	-14.529	3.32275e-05	6.21786e-09	2.50963e-06	0.00968114
13.25	0.0531625	-0.00734514	-14.4991	3.28248e-05	6.20242e-09	2.47734e-06	0.00968117
13.26	0.0530906	-0.00508871	-14.3677	3.34857e-05	6.08807e-09	2.52532e-06	0.00968119
13.27	0.0532479	0.00207219	-14.3819	3.23392e-05	6.14474e-09	2.43702e-06	0.00968122
13.28	0.0529628	-0.000740253	-14.374	3.2819e-05	6.11295e-09	2.47131e-06	0.00968124
13.29	0.0534837	0.0125856	-14.4969	3.26412e-05	6.1299e-09	2.45607e-06	0.00968126
13.3	0.0533938	0.0169671	-14.3462	3.30528e-05	6.03911e-09	2.48517e-06	0.00968129
13.31	0.0528076	-0.00842117	-14.3188	3.29895e-05	6.03081e-09	2.47855e-06	0.00968131
13.32	0.0526069	-0.0158501	-14.4952	3.28882e-05	6.06557e-09	2.46908e-06	0.00968134
13.33	0.0534837	0.0104305	-14.4608	3.29437e-05	6.03273e-09	2.47139e-06	0.00968136
13.34	0.052801	0.013234	-14.4202	3.23556e-05	5.97479e-09	2.42546e-06	0.00968139
13.35	0.0533965	0.0048357	-14.4326	3.21176e-05	6.07571e-09	2.40581e-06	0.00968141
13.36	0.0529389	-0.0325989	-14.5187	3.2871e-05	6.20024e-09	2.4604e-06	0.00968144
13.37	0.0535938	0.0216342	-14.5094	3.23704e-05	6.10889e-09	2.42112e-06	0.00968146
13.38	0.0528469	-0.00110178	-14.2899	3.24069e-05	5.98915e-09	2.42204e-06	0.00968148
13.39	0.0527997	-0.00140708	-14.3576	3.22621e-05	6.02256e-09	2.40941e-06	0.00968151
13.4	0.0537132	-0.00167494	-14.4198	3.21655e-05	6.22537e-09	2.40041e-06	0.00968153
13.41	0.0535205	0.017423	-14.389	3.21446e-05	6.10053e-09	2.39706e-06	0.00968156
13.42	0.0532955	0.0193711	-14.4627	3.23326e-05	6.03615e-09	2.40928e-06	0.00968158
13.43	0.0536035	0.0226103	-14.2865	3.25004e-05	6.01039e-09	2.41998e-06	0.00968161
13.44	0.0531601	-0.0157014	-14.1868	3.23356e-05	6.08428e-09	2.40592e-06	0.00968163
13.45	0.053166	0.0114806	-14.2546	3.20987e-05	5.96224e-09	2.38652e-06	0.00968165
13.46	0.0530962	0.0212945	-14.3375	3.16928e-05	5.92281e-09	2.35459e-06	0.00968168
13.47	0.0528715	0.00359354	-14.3249	3.20531e-05	5.96308e-09	2.37959e-06	0.0096817
13.48	0.0532771	0.00181874	-14.3948	3.20128e-05	6.00215e-09	2.37484e-06	0.00968172
13.49	0.0536354	0.00869216	-14.3023	3.14945e-05	6.10375e-09	2.33466e-06	0.00968175
13.5	0.0528927	0.0246864	-14.3602	3.18332e-05	5.87206e-09	2.35801e-06	0.00968177
13.51	0.0531424	0.00739676	-14.4149	3.16224e-05	5.94586e-09	2.34067e-06	0.0096818
13.52	0.0529014	-0.00294186	-14.3174	3.21317e-05	5.99778e-09	2.3766e-06	0.00968182
13.53	0.0532608	-0.0145164	-14.3239	3.11868e-05	6.03853e-09	2.30501e-06	0.00968184
13.54	0.0530354	0.0177833	-14.2202	3.14349e-05	5.82627e-09	2.32163e-06	0.00968187
13.55	0.0529188	-0.0128707	-14.279	3.13661e-05	5.9046e-09	2.31484e-06	0.00968189
13.56	0.0534059	-0.00573671	-14.3265	3.23136e-05	6.05795e-09	2.38301e-06	0.00968191
13.57	0.0532681	0.0153356	-14.2558	3.1741e-05	5.9528e-09	2.33906e-06	0.00968194
13.58	0.0537701	0.0223484	-14.2712	3.14208e-05	6.05181e-09	2.31376e-06	0.00968196
13.59	0.0525399	0.0227201	-14.2194	3.1504e-05	5.73629e-09	2.31818e-06	0.00968198
13.6	0.0528132	0.0089675	-14.1428	3.12418e-05	5.81213e-09	2.29719e-06	0.00968201
13.61	0.0528483	-0.00350295	-14.2298	3.14073e-05	5.92184e-09	2.30766e-06	0.00968203
13.62	0.0529066	0.0197874	-14.1972	3.06064e-05	5.8167e-09	2.24716e-06	0.00968205
13.63	0.0533694	-0.00215554	-14.2836	3.09992e-05	5.97414e-09	2.27433e-06	0.00968207
13.64	0.0522819	0.00829052	-14.0584	3.10084e-05	5.78783e-09	2.27334e-06	0.0096821
13.65	0.0527441	-0.00944189	-14.2317	3.1089e-05	5.87238e-09	2.27758e-06	0.00968212
13.66	0.0529587	0.0118419	-14.2099	3.11626e-05	5.88623e-09	2.28131e-06	0.00968214
13.67	0.0529517	0.0137901	-14.1358	3.10329e-05	5.81398e-09	2.27015e-06	0.00968217
13.68	0.0532708	0.00354007	-14.2365	3.1275e-05	5.95883e-09	2.28619e-06	0.00968219
13.69	0.0532486	-0.00306594	-14.0511	3.06675e-05	5.9224e-09	2.24014e-06	0.00968221
13.7	0.0528899	-0.00393262	-14.1142	3.06936e-05	5.9233e-09	2.24041e-06	0.00968223
13.71	0.0529059	0.0114356	-14.1734	3.05882e-05	5.85807e-09	2.23108e-06	0.00968226
13.72	0.0534309	0.0162419	-14.2002	3.00634e-05	5.89246e-09	2.19121e-06	0.00968228
13.73	0.0524316	0.00879806	-14.1387	3.06549e-05	5.67488e-09	2.23269e-06	0.0096823
13.74	0.0534753	0.0118398	-14.2833	3.10975e-05	5.90748e-09	2.26328e-06	0.00968232
13.75	0.053241	-0.0161944	-14.1046	3.09384e-05	6.00165e-09	2.25007e-06	0.00968234
13.76	0.0530021	0.00892802	-14.1648	3.07607e-05	5.84867e-09	2.23552e-06	0.00968237
13.77	0.0533479	0.00423815	-14.1504	2.98095e-05	5.93566e-09	2.16481e-06	0.00968239
13.78	0.0530563	-0.00795317	-14.2161	3.032e-05	5.86208e-09	2.20029e-06	0.00968241
13.79	0.0533483	0.00605087	-14.1671	3.04963e-05	5.84953e-09	2.21148e-06	0.00968243
13.8	0.052733	0.00935986	-14.2633	3.02488e-05	5.71506e-09	2.19194e-06	0.00968246
13.81	0.0535247	-0.011609	-14.0422	3.01373e-05	6.01175e-09	2.18228e-06	0.00968248
13.82	0.0529066	-0.00501406	-14.0168	3.05875e-05	5.84206e-09	2.21327e-06	0.0096825
13.83	0.052951	0.0181478	-14.0748	3.01886e-05	5.70206e-09	2.18284e-06	0.00968252
13.84	0.053126	0.00638589	-14.1777	3.00276e-05	5.80283e-09	2.16962e-06	0.00968254
13.85	0.0529927	-0.00315746	-14.1182	3.04844e-05	5.86123e-09	2.20104e-06	0.00968256
13.86	0.052951	-0.0145382	-14.0954	3.02699e-05	5.86233e-09	2.18398e-06	0.00968259
13.87	0.0533271	0.00744275	-14.0919	3.00939e-05	5.83966e-09	2.16971e-06	0.00968261
13.88	0.0532632	-0.0162564	-13.9814	3.03935e-05	5.9361e-09	2.18973e-06	0.00968263
13.89	0.0522302	0.000713233	-14.0772	2.99271e-05	5.6622e-09	2.15458e-06	0.00968265
13.9	0.0523566	0.00690892	-13.9529	3.02378e-05	5.57088e-09	2.17538e-06	0.00968267
13.91	0.0532337	0.0114791	-14.0651	2.96601e-05	5.74052e-09	2.13229e-06	0.0096827
13.92	0.0531184	-0.001163	-14.0592	2.95732e-05	5.83166e-09	2.12451e-06	0.00968272
13.93	0.0530514	0.0110919	-13.9887	2.98649e-05	5.79276e-09	2.14392e-06	0.00968274
13.94	0.0528785	0.0212082	-14.1637	2.93726e-05	5.6522e-09	2.10707e-06	0.00968276
13.95	0.0529698	0.0113447	-14.0905	2.92396e-05	5.71401e-09	2.09603e-06	0.00968278
13.96	0.0525799	0.0226663	-13.8027	2.95444e-05	5.54518e-09	2.11636e-06	0.0096828
13.97	0.0530042	0.0154897	-13.9757	2.98551e-05	5.71917e-09	2.13709e-06	0.00968282
13.98	0.0533809	0.0145	-14.026	2.91378e-05	5.76794e-09	2.08425e-06	0.00968284
13.99	0.0527219	0.00685805	-14.0252	2.94804e-05	5.59806e-09	2.10725e-06	0.00968286
14	0.0524681	-0.00394015	-14.0944	2.91738e-05	5.72995e-09	2.08384e-06	0.00968289
14.01	0.0529441	0.00570007	-13.9279	2.97187e-05	5.7182e-09	2.12125e-06	0.00968291
14.02	0.0527083	0.0149085	-13.9834	2.93469e-05	5.65617e-09	2.09321e-06	0.00968293
14.03	0.0524583	-0.009514	-14.0754	2.87761e-05	5.71913e-09	2.05104e-06	0.00968295
14.04	0.0529979	-0.00224037	-14.0657	2.95525e-05	5.78918e-09	2.10488e-06	0.00968297
14.05	0.053441	0.0212209	-13.9966	2.92182e-05	5.7379e-09	2.07958e-06	0.00968299
14.06	0.0529774	-0.00130351	-13.9233	2.93963e-05	5.75799e-09	2.09077e-06	0.00968301
14.07	0.0530229	0.0059206	-14.0239	2.9825e-05	5.64863e-09	2.11976e-06	0.00968303
14.08	0.0532792	0.0246902	-13.9195	2.89046e-05	5.69188e-09	2.05289e-06	0.00968305
14.09	0.0527813	0.00695874	-13.9555	2.91843e-05	5.65617e-09	2.07128e-06	0.00968307
14.1	0.0527132	0.00456049	-13.9671	2.93948e-05	5.67926e-09	2.08473e-06	0.00968309
14.11	0.0533226	0.0170231	-13.946	2.93132e-05	5.66544e-09	2.07747e-06	0.00968312
14.12	0.0530944	0.0261706	-13.8062	2.87572e-05	5.54661e-09	2.03663e-06	0.00968314
14.13	0.0529556	0.0169138	-13.9758	2.94699e-05	5.6275e-09	2.08563e-06	0.00968316
14.14	0.0525358	-0.00506347	-13.794	2.93855e-05	5.58966e-09	2.07818e-06	0.00968318
14.15	0.0526031	0.00847672	-13.8192	2.87359e-05	5.60054e-09	2.03081e-06	0.0096832
14.16	0.0527885	-0.00203262	-13.9942	2.85766e-05	5.69421e-09	2.01812e-06	0.00968322
14.17	0.0529597	-0.000892669	-13.8939	2.9113e-05	5.68663e-09	2.05455e-06	0.00968324
14.18	0.052817	-0.00212947	-13.8983	2.79525e-05	5.69156e-09	1.97126e-06	0.00968326
14.19	0.0528986	0.0191808	-13.9225	2.91594e-05	5.5644e-09	2.05492e-06	0.00968328
14.2	0.0529892	-0.00902642	-14.0816	2.87101e-05	5.67849e-09	2.02184e-06	0.0096833
14.21	0.053016	0.0237353	-13.9624	2.87234e-05	5.61828e-09	2.02135e-06	0.00968332
14.22	0.0529635	0.011798	-13.7625	2.85965e-05	5.53276e-09	2.011e-06	0.00968334
14.23	0.053008	0.00260222	-13.8624	2.85338e-05	5.64232e-09	2.00519e-06	0.00968336
14.24	0.0524108	0.00446934	-13.7781	2.86481e-05	5.51607e-09	2.0118e-06	0.00968338
14.25	0.0529438	0.00729075	-13.8587	2.86337e-05	5.58419e-09	2.00938e-06	0.0096834
14.26	0.0530549	0.00136721	-13.9724	2.76652e-05	5.5901e-09	1.94006e-06	0.00968342
14.27	0.0532087	0.00512481	-13.8407	2.81827e-05	5.70163e-09	1.97496e-06	0.00968344
14.28	0.0519399	-0.00544623	-13.6793	2.84449e-05	5.44827e-09	1.99194e-06	0.00968346
14.29	0.0522955	0.00696007	-13.7918	2.84533e-05	5.49005e-09	1.99113e-06	0.00968348
14.3	0.0528174	0.00790683	-13.7743	2.83006e-05	5.51685e-09	1.97906e-06	0.0096835
14.31	0.0533524	0.0123554	-13.8452	2.85439e-05	5.66836e-09	1.99468e-06	0.00968352
14.32	0.0528622	-0.00496696	-13.857	2.83073e-05	5.69384e-09	1.97676e-06	0.00968354
14.33	0.0528389	0.0233521	-13.721	2.73616e-05	5.48361e-09	1.90939e-06	0.00968356
14.34	0.0530142	0.0178522	-13.7251	2.79139e-05	5.53974e-09	1.94658e-06	0.00968358
14.35	0.0521108	-0.00933928	-13.72	2.74533e-05	5.45572e-09	1.91312e-06	0.0096836
14.36	0.0520795	0.00896623	-13.667	2.79988e-05	5.40422e-09	1.94978e-06	0.00968362
14.37	0.0529024	-0.00761597	-13.7408	2.81234e-05	5.5921e-09	1.95709e-06	0.00968364
14.38	0.0523517	0.00231282	-13.7279	2.79798e-05	5.50667e-09	1.94574e-06	0.00968366
14.39	0.0529035	0.0297917	-13.5955	2.81098e-05	5.45016e-09	1.95342e-06	0.00968368
14.4	0.0528517	-0.00833908	-13.8652	2.8061e-05	5.61627e-09	1.94868e-06	0.00968369
14.41	0.0522045	0.0026793	-13.6728	2.73868e-05	5.34715e-09	1.90054e-06	0.00968371
14.42	0.052659	0.0232863	-13.7046	2.79539e-05	5.41177e-09	1.93855e-06	0.00968373
14.43	0.0529385	0.00592733	-13.8988	2.76281e-05	5.55349e-09	1.91463e-06	0.00968375
14.44	0.0523785	0.00556434	-13.6971	2.72406e-05	5.39198e-09	1.88647e-06	0.00968377
14.45	0.0525806	0.0109474	-13.6669	2.7324e-05	5.43187e-09	1.89093e-06	0.00968379
14.46	0.052616	0.010115	-13.6603	2.6909e-05	5.44271e-09	1.86092e-06	0.00968381
14.47	0.0526854	0.00194258	-13.702	2.76666e-05	5.48727e-09	1.912e-06	0.00968383
14.48	0.0528285	0.00683988	-13.8062	2.76269e-05	5.49244e-09	1.90794e-06	0.00968385
14.49	0.0528073	0.00858336	-13.6891	2.72899e-05	5.50814e-09	1.88336e-06	0.00968387
14.5	0.0526885	0.0141511	-13.6471	2.7264e-05	5.45553e-09	1.88027e-06	0.00968389
14.51	0.0522878	-0.00709538	-13.8029	2.75814e-05	5.42339e-09	1.90085e-06	0.0096839
14.52	0.0526802	0.0105116	-13.6747	2.74476e-05	5.46574e-09	1.89033e-06	0.00968392
14.53	0.0521281	0.00642265	-13.6436	2.72263e-05	5.38035e-09	1.8738e-06	0.00968394
14.54	0.052541	0.040463	-13.6192	2.70224e-05	5.30556e-09	1.85849e-06	0.00968396
14.55	0.0524243	0.00709883	-13.6881	2.66092e-05	5.43418e-09	1.82881e-06	0.00968398
14.56	0.0527358	0.0098354	-13.7112	2.71487e-05	5.43699e-09	1.86461e-06	0.009684
14.57	0.0522219	0.0161398	-13.6253	2.71395e-05	5.34604e-09	1.8627e-06	0.00968402
14.58	0.0524063	0.00561944	-13.5175	2.67619e-05	5.36524e-09	1.83552e-06	0.00968403
14.59	0.0526774	0.015988	-13.7227	2.64193e-05	5.42508e-09	1.81078e-06	0.00968405
14.6	0.0526951	0.0187849	-13.6069	2.67157e-05	5.40895e-09	1.82985e-06	0.00968407
14.61	0.0522608	-0.00471683	-13.5663	2.6956e-05	5.37526e-09	1.84504e-06	0.00968409
14.62	0.0526767	-0.000709839	-13.5692	2.62888e-05	5.4425e-09	1.79814e-06	0.00968411
14.63	0.0522507	-0.00231909	-13.6128	2.67504e-05	5.40831e-09	1.82846e-06	0.00968413
14.64	0.0526368	0.00911462	-13.7056	2.66458e-05	5.40877e-09	1.82007e-06	0.00968414
14.65	0.0525851	0.00996351	-13.6945	2.67466e-05	5.33023e-09	1.82571e-06	0.00968416
14.66	0.0523757	0.000812614	-13.5662	2.67163e-05	5.28423e-09	1.82239e-06	0.00968418
14.67	0.0521	0.0156242	-13.6151	2.64604e-05	5.31123e-09	1.80371e-06	0.0096842
14.68	0.0525726	-0.00702143	-13.712	2.6502e-05	5.49472e-09	1.80531e-06	0.00968422
14.69	0.0524278	0.0108218	-13.608	2.61497e-05	5.28756e-09	1.7801e-06	0.00968423
14.7	0.0526035	-0.0134904	-13.5525	2.64107e-05	5.45592e-09	1.79664e-06	0.00968425
14.71	0.0524594	0.00718928	-13.6906	2.6271e-05	5.31217e-09	1.78593e-06	0.00968427
14.72	0.0526701	0.00417923	-13.5945	2.60816e-05	5.33767e-09	1.77185e-06	0.00968429
14.73	0.0523865	0.0149078	-13.5994	2.6216e-05	5.32418e-09	1.77977e-06	0.00968431
14.74	0.0522806	0.0038546	-13.5997	2.6394e-05	5.28496e-09	1.79064e-06	0.00968432
