8.95	0.0572497	0.0183389	-19.0041	7.76003e-05	1.02339e-08	8.67043e-06	0.00965519	0.24447	0.489945	0.272579
8.96	0.0568149	0.000982713	-18.9879	7.75809e-05	1.04109e-08	8.65858e-06	0.00965528	0.189198	0.628402	0.189393
8.97	0.0568493	0.00205845	-18.8627	7.81196e-05	1.02981e-08	8.70899e-06	0.00965536	0.320758	0.427975	0.25826
8.98	0.0571573	0.0106041	-18.7819	7.77179e-05	1.046e-08	8.65455e-06	0.00965545	0.175839	0.551583	0.279571
8.99	0.0572858	-0.00229116	-18.7301	7.65148e-05	1.05353e-08	8.51111e-06	0.00965554	0.230388	0.496886	0.279719
9	0.0561806	0.00860294	-18.7513	7.63513e-05	9.98446e-09	8.48348e-06	0.00965562	0.258544	0.496506	0.251942
9.01	0.0575177	-0.000646858	-18.9783	7.65194e-05	1.0539e-08	8.49272e-06	0.00965571	0.25874	0.510392	0.237861
9.02	0.0570774	-0.0105189	-18.8078	7.64359e-05	1.03939e-08	8.47405e-06	0.00965579	0.224019	0.566044	0.21693
9.03	0.0573316	0.00149461	-18.8908	7.6377e-05	1.03453e-08	8.45813e-06	0.00965588	0.2585	0.45532	0.293173
9.04	0.0575753	-0.00116962	-18.8402	7.61725e-05	1.05218e-08	8.42616e-06	0.00965596	0.265684	0.53094	0.210369
9.05	0.0571191	0.00201402	-18.7295	7.72191e-05	1.03401e-08	8.53249e-06	0.00965605	0.244901	0.573132	0.188961
9.06	0.0570934	-0.012496	-18.6973	7.57377e-05	1.03984e-08	8.35957e-06	0.00965613	0.286423	0.462313	0.258257
9.07	0.057758	0.0128186	-18.7428	7.60531e-05	1.03676e-08	8.38513e-06	0.00965622	0.286711	0.426822	0.29346
9.08	0.0572705	0.00473645	-18.7911	7.60918e-05	1.01283e-08	8.38015e-06	0.0096563	0.279769	0.49602	0.231205
9.09	0.0566615	-0.00148559	-18.5648	7.3643e-05	1.0123e-08	8.10154e-06	0.00965638	0.265832	0.482611	0.25855
9.1	0.0564684	0.00472069	-18.7045	7.46668e-05	9.96178e-09	8.20514e-06	0.00965646	0.32129	0.468629	0.217073
9.11	0.0564656	0.0027557	-18.6072	7.37652e-05	9.92964e-09	8.09717e-06	0.00965655	0.252231	0.565754	0.189007
9.12	0.0568972	0.0111987	-18.6068	7.54972e-05	1.02363e-08	8.27821e-06	0.00965663	0.237863	0.469207	0.299924
9.13	0.0569823	0.0141494	-18.534	7.37292e-05	1.01542e-08	8.07548e-06	0.00965671	0.300263	0.503258	0.203472
9.14	0.0566556	0.00357441	-18.6226	7.46708e-05	1.00114e-08	8.16968e-06	0.00965679	0.342363	0.420162	0.244469
9.15	0.0568222	0.00118496	-18.5816	7.40312e-05	1.02889e-08	8.09084e-06	0.00965687	0.294044	0.447362	0.265587
9.16	0.0572903	-0.00219886	-18.6649	7.47233e-05	1.0284e-08	8.15756e-06	0.00965695	0.265931	0.516996	0.224067
9.17	0.0574764	0.0187678	-18.5995	7.50509e-05	1.01719e-08	8.18439e-06	0.00965704	0.244902	0.524424	0.237667
9.18	0.0569958	0.0175404	-18.6272	7.30674e-05	1.01041e-08	7.95941e-06	0.00965712	0.279478	0.503642	0.223873
9.19	0.0563701	-0.000175325	-18.4428	7.30366e-05	9.90296e-09	7.9474e-06	0.0096572	0.231107	0.447942	0.327944
9.2	0.0567313	0.0111593	-18.7143	7.11424e-05	9.89692e-09	7.73287e-06	0.00965728	0.237716	0.482277	0.287
9.21	0.0566483	0.000359869	-18.4184	7.35524e-05	1.00649e-08	7.98615e-06	0.00965735	0.244706	0.399182	0.363104
9.22	0.0564656	-0.0137891	-18.4415	7.25935e-05	9.98998e-09	7.87348e-06	0.00965743	0.251699	0.502772	0.252522
9.23	0.0565295	0.00514797	-18.4247	7.27029e-05	9.91126e-09	7.8768e-06	0.00965751	0.244803	0.531269	0.23092
9.24	0.0565781	0.00161008	-18.5136	7.31167e-05	9.85815e-09	7.91306e-06	0.00965759	0.300311	0.524523	0.182159
9.25	0.0561375	0.0202133	-18.3953	7.1831e-05	9.64571e-09	7.76552e-06	0.00965767	0.335419	0.350865	0.320709
9.26	0.0567941	-0.00430603	-18.4102	7.2296e-05	9.99702e-09	7.80734e-06	0.00965775	0.203718	0.439937	0.363338
9.27	0.0572149	0.00206187	-18.3769	7.19002e-05	1.01531e-08	7.75623e-06	0.00965783	0.230581	0.523888	0.252523
9.28	0.0571896	-0.0263485	-18.3959	7.03832e-05	1.02331e-08	7.5844e-06	0.0096579	0.341879	0.510583	0.154531
9.29	0.0567601	0.00868806	-18.3398	7.20413e-05	9.86285e-09	7.75472e-06	0.00965798	0.300985	0.475768	0.23024
9.3	0.0571097	0.00406599	-18.4489	7.20359e-05	1.00527e-08	7.74579e-06	0.00965806	0.259035	0.489415	0.258543
9.31	0.0570132	0.00327105	-18.3819	7.18173e-05	9.97483e-09	7.714e-06	0.00965813	0.272632	0.420065	0.314295
9.32	0.056526	0.00266457	-18.446	7.18836e-05	9.80459e-09	7.71283e-06	0.00965821	0.279671	0.46125	0.266071
9.33	0.0564368	0.00391533	-18.3439	6.97663e-05	9.84706e-09	7.47763e-06	0.00965829	0.265831	0.510148	0.231014
9.34	0.0568941	0.00594308	-18.3926	7.01611e-05	9.85632e-09	7.51189e-06	0.00965836	0.265735	0.53132	0.209938
9.35	0.0568535	0.0138267	-18.3466	7.00324e-05	9.74076e-09	7.49009e-06	0.00965844	0.25879	0.50369	0.244513
9.36	0.0565101	0.0129925	-18.3085	7.09588e-05	9.70232e-09	7.58107e-06	0.00965851	0.286519	0.503498	0.216976
9.37	0.0567594	0.00293818	-18.172	7.08206e-05	9.7166e-09	7.55823e-06	0.00965859	0.245045	0.46183	0.300118
9.38	0.0565622	0.00433179	-18.3367	7.00405e-05	9.71751e-09	7.467e-06	0.00965866	0.314202	0.530985	0.161806
9.39	0.056309	0.00743992	-18.3045	7.00141e-05	9.69037e-09	7.45624e-06	0.00965874	0.238293	0.468965	0.299735
9.4	0.056651	0.0124493	-18.2835	6.93836e-05	9.62576e-09	7.38124e-06	0.00965881	0.258599	0.46159	0.286804
9.41	0.0562962	0.00386173	-18.1566	7.01208e-05	9.7269e-09	7.45173e-06	0.00965889	0.251796	0.579594	0.175603
9.42	0.0559323	0.0137715	-18.1101	6.94978e-05	9.51726e-09	7.37768e-06	0.00965896	0.348971	0.413747	0.244275
9.43	0.057375	0.0031966	-18.1836	7.00386e-05	1.0013e-08	7.42722e-06	0.00965904	0.16909	0.530651	0.307252
9.44	0.0563941	-0.00396981	-17.9455	6.91957e-05	9.69732e-09	7.33005e-06	0.00965911	0.265063	0.434241	0.307689
9.45	0.0562941	0.018005	-18.3502	6.81702e-05	9.51861e-09	7.21378e-06	0.00965918	0.279618	0.44746	0.279915
9.46	0.0568615	0.0041075	-18.1744	6.8097e-05	9.65418e-09	7.19841e-06	0.00965926	0.244997	0.544774	0.217222
9.47	0.0570569	0.0132106	-18.2611	6.8159e-05	9.70344e-09	7.19736e-06	0.00965933	0.293368	0.462116	0.251508
9.48	0.0574354	0.0287406	-18.1498	6.85787e-05	9.77306e-09	7.23404e-06	0.0096594	0.189537	0.510154	0.307302
9.49	0.0565233	0.00217473	-18.1026	6.88345e-05	9.72666e-09	7.25337e-06	0.00965947	0.244372	0.475765	0.286856
9.5	0.0567049	0.00720941	-18.0126	6.75248e-05	9.54308e-09	7.10787e-06	0.00965954	0.258641	0.517193	0.231159
9.51	0.0558153	-0.00136955	-18.0585	6.84208e-05	9.44367e-09	7.19461e-06	0.00965962	0.300407	0.503592	0.202994
9.52	0.0565774	0.0147278	-17.9601	6.83154e-05	9.54225e-09	7.17599e-06	0.00965969	0.231253	0.489608	0.286132
9.53	0.0559486	-0.0113456	-18.0513	6.79812e-05	9.57171e-09	7.13339e-06	0.00965976	0.272439	0.475622	0.258931
9.54	0.0561042	0.0155006	-17.8982	6.79325e-05	9.32992e-09	7.12081e-06	0.00965983	0.258836	0.503303	0.244854
9.55	0.0563736	-0.0117186	-17.9889	6.80217e-05	9.65315e-09	7.12269e-06	0.0096599	0.28652	0.454884	0.265589
9.56	0.0566167	-0.000742764	-18.0316	6.56331e-05	9.55152e-09	6.86539e-06	0.00965997	0.307545	0.42677	0.272678
9.57	0.0565167	0.0238468	-17.9623	6.72611e-05	9.53156e-09	7.02833e-06	0.00966004	0.286858	0.468241	0.251894
9.58	0.0562417	0.00949155	-17.8686	6.68379e-05	9.3447e-09	6.97681e-06	0.00966011	0.27977	0.524085	0.203138
9.59	0.0563889	0.0269053	-18.0417	6.73904e-05	9.11008e-09	7.02716e-06	0.00966018	0.286665	0.482806	0.237522
9.6	0.0560899	-0.0065191	-17.9282	6.60893e-05	9.41999e-09	6.8843e-06	0.00966025	0.217269	0.538075	0.251649
9.61	0.0568	0.00234068	-18.0637	6.59421e-05	9.7115e-09	6.86182e-06	0.00966032	0.279287	0.538459	0.189248
9.62	0.0568198	0.0121274	-18.0032	6.69722e-05	9.53217e-09	6.96177e-06	0.00966039	0.147773	0.559295	0.299925
9.63	0.0568451	0.0152782	-17.9004	6.54296e-05	9.48634e-09	6.79435e-06	0.00966046	0.264915	0.469162	0.272916
9.64	0.056601	0.000464513	-17.9292	6.61256e-05	9.46331e-09	6.8595e-06	0.00966053	0.321284	0.433814	0.251895
9.65	0.0557896	-0.0171946	-17.7903	6.61064e-05	9.31245e-09	6.85041e-06	0.0096606	0.231398	0.558568	0.217027
9.66	0.0562111	-0.0040347	-17.9425	6.58418e-05	9.39088e-09	6.81592e-06	0.00966066	0.202996	0.503879	0.300118
9.67	0.0563441	0.00242692	-17.9039	6.56093e-05	9.41844e-09	6.78483e-06	0.00966073	0.202799	0.517388	0.286806
9.68	0.0560153	0.00749304	-17.7209	6.35606e-05	9.24952e-09	6.56618e-06	0.0096608	0.244464	0.392482	0.370047
9.69	0.0561597	0.0101038	-17.6815	6.5654e-05	9.31934e-09	6.77544e-06	0.00966087	0.293364	0.488837	0.224792
9.7	0.0564299	0.00393097	-17.9007	6.59878e-05	9.3546e-09	6.80286e-06	0.00966093	0.252037	0.468672	0.286283
9.71	0.0561316	0.0247815	-17.6655	6.42765e-05	9.14656e-09	6.61962e-06	0.009661	0.286472	0.461588	0.258933
9.72	0.0569559	0.00688991	-17.7935	6.44115e-05	9.4916e-09	6.6267e-06	0.00966107	0.245045	0.496261	0.265687
9.73	0.0559743	0.00557465	-17.6944	6.53353e-05	9.28359e-09	6.71483e-06	0.00966113	0.265591	0.545113	0.196289
9.74	0.056075	0.00978179	-17.857	6.36713e-05	9.19712e-09	6.5371e-06	0.0096612	0.175455	0.57323	0.258308
9.75	0.0561639	-0.00354286	-17.6456	6.24709e-05	9.29416e-09	6.40727e-06	0.00966127	0.223441	0.566481	0.217072
9.76	0.0559188	0.00490402	-17.6893	6.39172e-05	9.18978e-09	6.54889e-06	0.00966133	0.265441	0.496989	0.244563
9.77	0.0557837	0.00331412	-17.7208	6.3404e-05	9.0546e-09	6.48966e-06	0.0096614	0.23101	0.552062	0.223921
9.78	0.0563142	0.00734531	-17.6441	6.35049e-05	9.33579e-09	6.49335e-06	0.00966146	0.272438	0.496889	0.237666
9.79	0.0566649	0.00477708	-17.8116	6.35056e-05	9.28944e-09	6.48678e-06	0.00966153	0.203281	0.538173	0.265539
9.8	0.0559413	0.011141	-17.5455	6.31188e-05	9.18285e-09	6.44069e-06	0.00966159	0.272245	0.496793	0.237955
9.81	0.0554396	0.0131816	-17.7257	6.25943e-05	8.85837e-09	6.38066e-06	0.00966166	0.217168	0.552061	0.237764
9.82	0.0558309	-0.00106627	-17.6731	6.36197e-05	9.16781e-09	6.47858e-06	0.00966172	0.314008	0.531612	0.161373
9.83	0.0558965	-3.07707e-05	-17.7337	6.33496e-05	9.05605e-09	6.44452e-06	0.00966178	0.224403	0.496747	0.285843
9.84	0.0560149	0.0104774	-17.643	6.16454e-05	8.99813e-09	6.26477e-06	0.00966185	0.300169	0.482616	0.224207
9.85	0.0560785	-0.00562451	-17.761	6.24381e-05	9.267e-09	6.33889e-06	0.00966191	0.231251	0.461685	0.314057
9.86	0.0565149	0.0209591	-17.6372	6.20781e-05	9.07288e-09	6.29596e-06	0.00966197	0.293273	0.440706	0.273014
9.87	0.0563194	-0.0147968	-17.6769	6.31278e-05	9.30209e-09	6.39593e-06	0.00966204	0.252037	0.475283	0.279674
9.88	0.0563267	0.00278972	-17.4795	6.26823e-05	9.18102e-09	6.34437e-06	0.0096621	0.18925	0.489412	0.328331
9.89	0.0556844	0.00247915	-17.4785	6.15858e-05	8.92724e-09	6.22708e-06	0.00966216	0.223536	0.503399	0.280058
9.9	0.0558472	0.00856701	-17.6142	6.26963e-05	9.03989e-09	6.33296e-06	0.00966223	0.223775	0.517385	0.265834
9.91	0.0555333	-0.0161509	-17.5165	6.26164e-05	8.98691e-09	6.3185e-06	0.00966229	0.320998	0.468871	0.217124
9.92	0.0556681	0.017442	-17.4607	6.27033e-05	8.88083e-09	6.3209e-06	0.00966235	0.245285	0.440756	0.320952
9.93	0.0559135	-0.0202947	-17.675	6.18963e-05	9.13648e-09	6.23326e-06	0.00966242	0.286426	0.537783	0.182784
9.94	0.055817	0.0089929	-17.5353	6.06948e-05	8.87553e-09	6.10612e-06	0.00966248	0.210322	0.55929	0.23738
9.95	0.0554635	0.00139912	-17.4936	6.07619e-05	8.87757e-09	6.10672e-06	0.00966254	0.279238	0.399717	0.328037
9.96	0.0558781	-0.00290109	-17.4224	6.16155e-05	8.95468e-09	6.18629e-06	0.0096626	0.244995	0.495831	0.266167
9.97	0.0558795	0.0047979	-17.5441	6.1734e-05	9.04386e-09	6.19198e-06	0.00966266	0.196146	0.517332	0.293515
9.98	0.055991	-0.0161913	-17.3788	6.24131e-05	9.11032e-09	6.25381e-06	0.00966272	0.265251	0.441093	0.300649
9.99	0.0555271	0.00118367	-17.6145	6.13031e-05	8.8275e-09	6.13644e-06	0.00966279	0.244898	0.405841	0.356255
10	0.0560094	0.027099	-17.6184	6.11197e-05	8.86511e-09	6.11197e-06	0.00966285	0.230867	0.523652	0.252474
10.01	0.0559319	0.0115508	-17.4367	5.97766e-05	8.79123e-09	5.97169e-06	0.00966291	0.202992	0.545303	0.258698
10.02	0.0552156	-0.0159822	-17.3225	5.98677e-05	8.85573e-09	5.97482e-06	0.00966297	0.230576	0.510731	0.265685
10.03	0.0556802	0.0162088	-17.4325	5.9841e-05	8.76261e-09	5.96621e-06	0.00966303	0.230768	0.572991	0.203234
10.04	0.0559681	0.0300932	-17.3362	5.96513e-05	8.82568e-09	5.94137e-06	0.00966309	0.293269	0.42759	0.286134
10.05	0.0557056	-0.0166222	-17.3685	6.02361e-05	8.9031e-09	5.99364e-06	0.00966315	0.265925	0.482136	0.258931
10.06	0.055608	0.0153374	-17.2096	5.90185e-05	8.73492e-09	5.86665e-06	0.00966321	0.237958	0.510293	0.258743
10.07	0.0557417	0.00264263	-17.3506	6.11095e-05	8.81982e-09	6.06847e-06	0.00966327	0.286375	0.517433	0.203186
10.08	0.0558816	0.0208985	-17.358	5.93467e-05	8.75255e-09	5.88757e-06	0.00966333	0.245044	0.559149	0.2028
10.09	0.0553701	0.000932151	-17.3767	6.04636e-05	8.65209e-09	5.99243e-06	0.00966339	0.203091	0.469161	0.334742
10.1	0.0562208	-0.000329314	-17.2446	5.99113e-05	8.93355e-09	5.93181e-06	0.00966345	0.265299	0.53798	0.203713
10.11	0.0565365	-0.000228709	-17.2727	5.85655e-05	8.96917e-09	5.79282e-06	0.00966351	0.321287	0.482903	0.202804
10.12	0.0558024	0.0148508	-17.317	5.8762e-05	8.76376e-09	5.80652e-06	0.00966356	0.39112	0.392242	0.223631
10.13	0.0558097	0.0198087	-17.338	5.94034e-05	8.74843e-09	5.86411e-06	0.00966362	0.217994	0.544391	0.244609
10.14	0.0560122	0.0032825	-17.3095	5.87512e-05	8.75737e-09	5.79401e-06	0.00966368	0.237625	0.517669	0.251699
10.15	0.0558955	0.013927	-17.3869	5.92449e-05	8.72124e-09	5.83694e-06	0.00966374	0.216928	0.482762	0.307303
10.16	0.0556198	0.00150705	-17.3542	5.74301e-05	8.80531e-09	5.65257e-06	0.0096638	0.341784	0.40613	0.259078
10.17	0.0553781	-0.0202504	-17.2778	5.97471e-05	8.86132e-09	5.87483e-06	0.00966385	0.29404	0.447265	0.265688
10.18	0.056217	-0.00704366	-17.3094	5.78589e-05	8.92594e-09	5.68359e-06	0.00966391	0.231209	0.468384	0.307401
10.19	0.0553976	0.00148901	-17.1103	5.88073e-05	8.56012e-09	5.77108e-06	0.00966397	0.265495	0.475475	0.266024
10.2	0.0555351	0.0130936	-17.1704	5.8209e-05	8.59393e-09	5.70677e-06	0.00966403	0.272677	0.544969	0.189347
10.21	0.0553576	0.0192538	-17.0787	5.60801e-05	8.5504e-09	5.49267e-06	0.00966408	0.265782	0.469062	0.272148
10.22	0.0555135	0.0100615	-17.1769	5.77298e-05	8.70451e-09	5.64871e-06	0.00966414	0.293512	0.544924	0.168557
10.23	0.0555337	-0.00597916	-17.1984	5.81169e-05	8.7567e-09	5.68102e-06	0.0096642	0.231205	0.517673	0.258115
10.24	0.0556049	0.00135554	-17.1246	5.78353e-05	8.68318e-09	5.64798e-06	0.00966425	0.279383	0.489706	0.237904
10.25	0.0555372	0.00469614	-17.0775	5.67446e-05	8.5516e-09	5.53606e-06	0.00966431	0.203329	0.482567	0.321097
10.26	0.0555497	-0.002576	-17.0116	5.73202e-05	8.64633e-09	5.58676e-06	0.00966436	0.272245	0.447796	0.286952
10.27	0.0554236	0.000170879	-17.0046	5.70518e-05	8.57202e-09	5.55519e-06	0.00966442	0.244946	0.537832	0.224215
10.28	0.0546931	0.000422384	-16.9343	5.69617e-05	8.32815e-09	5.54103e-06	0.00966448	0.286423	0.475957	0.244613
10.29	0.0556417	0.0129593	-16.9462	5.67163e-05	8.52356e-09	5.51179e-06	0.00966453	0.272822	0.544972	0.189199
10.3	0.0553319	0.00405556	-17.0172	5.66924e-05	8.45108e-09	5.50412e-06	0.00966459	0.279672	0.510729	0.216592
10.31	0.0549872	-0.00610557	-16.9789	5.63316e-05	8.54218e-09	5.46379e-06	0.00966464	0.258887	0.496602	0.251504
10.32	0.0559201	0.00130839	-17.0972	5.71041e-05	8.83503e-09	5.53334e-06	0.0096647	0.175409	0.538171	0.293413
10.33	0.0550264	-0.00769587	-16.9982	5.56905e-05	8.41926e-09	5.39115e-06	0.00966475	0.251218	0.531515	0.22426
10.34	0.0557934	0.00556755	-17.214	5.64949e-05	8.54455e-09	5.46372e-06	0.0096648	0.2448	0.434247	0.327946
10.35	0.0552854	0.0152394	-16.9544	5.72931e-05	8.4052e-09	5.53557e-06	0.00966486	0.216978	0.558571	0.231444
10.36	0.0552503	0.00389699	-16.8717	5.51485e-05	8.43059e-09	5.32322e-06	0.00966491	0.202896	0.503879	0.300218
10.37	0.0558698	0.00791543	-16.997	5.64142e-05	8.58218e-09	5.44013e-06	0.00966497	0.258353	0.420166	0.328474
10.38	0.0553872	0.00496226	-16.9182	5.59543e-05	8.4804e-09	5.39058e-06	0.00966502	0.258739	0.495973	0.252281
10.39	0.055566	0.00948178	-17.0317	5.54762e-05	8.49501e-09	5.33938e-06	0.00966508	0.196241	0.524278	0.286474
10.4	0.0556215	0.0209037	-17.0273	5.50539e-05	8.4414e-09	5.29364e-06	0.00966513	0.279141	0.482807	0.245045
10.41	0.0555816	0.00442465	-16.9017	5.53821e-05	8.48887e-09	5.32009e-06	0.00966518	0.23805	0.489464	0.279479
10.42	0.0553927	0.0124662	-16.8655	5.54496e-05	8.3748e-09	5.32145e-06	0.00966524	0.307209	0.413121	0.286663
10.43	0.0548823	0.0153761	-16.7631	5.59659e-05	8.21147e-09	5.36586e-06	0.00966529	0.300745	0.523702	0.182546
10.44	0.0547771	-0.0213821	-16.7654	5.50227e-05	8.36437e-09	5.27037e-06	0.00966534	0.2382	0.496692	0.272101
10.45	0.0553424	0.0190986	-16.8775	5.48047e-05	8.27974e-09	5.24447e-06	0.0096654	0.223876	0.510394	0.272723
10.46	0.0561045	0.0134202	-16.8686	5.49383e-05	8.55547e-09	5.25223e-06	0.00966545	0.327944	0.4341	0.244949
10.47	0.0554653	0.022151	-16.8822	5.40284e-05	8.26353e-09	5.1603e-06	0.0096655	0.245333	0.523848	0.237812
10.48	0.0556549	0.00930308	-16.8109	5.47843e-05	8.48586e-09	5.22751e-06	0.00966555	0.210037	0.545304	0.251651
10.49	0.0547795	-0.0148142	-16.961	5.4486e-05	8.2798e-09	5.19409e-06	0.0096656	0.23757	0.496842	0.272581
10.5	0.0554688	0.00603739	-16.8144	5.48704e-05	8.32186e-09	5.22575e-06	0.00966566	0.230816	0.489561	0.286615
10.51	0.0555979	0.0252932	-16.8422	5.38116e-05	8.27182e-09	5.12003e-06	0.00966571	0.223825	0.600622	0.182546
10.52	0.0547858	0.00959565	-16.6421	5.41919e-05	8.13489e-09	5.15132e-06	0.00966576	0.202943	0.559727	0.244323
10.53	0.0549712	-0.0135039	-16.7049	5.45831e-05	8.31142e-09	5.18358e-06	0.00966581	0.265298	0.538609	0.203086
10.54	0.0557875	0.0117292	-16.7968	5.49167e-05	8.45244e-09	5.21031e-06	0.00966586	0.210176	0.496796	0.300021
10.55	0.0552611	0.0107698	-16.7072	5.41469e-05	8.24918e-09	5.1324e-06	0.00966591	0.244515	0.454839	0.307639
10.56	0.0546465	-0.00489509	-16.7636	5.27036e-05	8.17389e-09	4.99087e-06	0.00966597	0.216976	0.496214	0.293803
10.57	0.0547479	0.00022184	-16.7624	5.45379e-05	8.17213e-09	5.15968e-06	0.00966602	0.320951	0.468724	0.217318
10.58	0.0551424	0.0124727	-16.7329	5.30208e-05	8.17831e-09	5.01141e-06	0.00966607	0.217507	0.496311	0.293176
10.59	0.0549222	-0.00298922	-16.9141	5.50799e-05	8.20786e-09	5.20112e-06	0.00966612	0.286233	0.46178	0.25898
10.6	0.0555931	-0.00441225	-16.7232	5.30169e-05	8.3505e-09	5.00159e-06	0.00966617	0.265877	0.475429	0.265687
10.61	0.0551847	-0.0151299	-16.7631	5.29423e-05	8.30947e-09	4.98985e-06	0.00966622	0.293513	0.45469	0.258789
10.62	0.0550899	0.00371171	-16.7786	5.35732e-05	8.16544e-09	5.04455e-06	0.00966627	0.203427	0.503158	0.300408
10.63	0.0552535	0.0104568	-16.7467	5.26624e-05	8.24887e-09	4.95413e-06	0.00966632	0.195857	0.565994	0.245142
10.64	0.0550927	0.00395886	-16.6779	5.27286e-05	8.25963e-09	4.9557e-06	0.00966637	0.230527	0.476153	0.300313
10.65	0.0548865	0.0161448	-16.6726	5.24895e-05	8.03492e-09	4.92859e-06	0.00966642	0.251601	0.503307	0.252086
10.66	0.0549767	0.0201132	-16.7618	5.28546e-05	8.04714e-09	4.95822e-06	0.00966647	0.272581	0.545162	0.189251
10.67	0.0556719	0.00710372	-16.7389	5.15353e-05	8.15258e-09	4.82993e-06	0.00966652	0.203282	0.489897	0.313814
10.68	0.0552069	-0.00116591	-16.7616	5.24959e-05	8.21282e-09	4.91535e-06	0.00966657	0.202801	0.545069	0.259124
10.69	0.0551563	0.0101439	-16.6103	5.20375e-05	8.14141e-09	4.86787e-06	0.00966662	0.237519	0.580174	0.189299
10.7	0.0553653	0.0029465	-16.6867	5.11681e-05	8.20593e-09	4.78207e-06	0.00966666	0.230816	0.524862	0.251315
10.71	0.0554003	0.00713161	-16.6292	5.2305e-05	8.16294e-09	4.88376e-06	0.00966671	0.182158	0.545312	0.279523
10.72	0.0548611	0.000334498	-16.527	5.27727e-05	8.08741e-09	4.92283e-06	0.00966676	0.230432	0.503787	0.272774
10.73	0.0551347	0.0182199	-16.5699	5.19822e-05	8.04174e-09	4.84456e-06	0.00966681	0.1891	0.538221	0.279672
10.74	0.0550528	0.00551256	-16.6168	5.22779e-05	7.99158e-09	4.86759e-06	0.00966686	0.279091	0.469015	0.258887
10.75	0.0551229	0.00154683	-16.5816	5.13583e-05	8.11256e-09	4.77752e-06	0.00966691	0.22416	0.475479	0.307353
10.76	0.055001	0.0104318	-16.5687	5.23971e-05	7.89622e-09	4.86962e-06	0.00966696	0.33489	0.371357	0.300746
10.77	0.0553938	0.00342677	-16.645	5.1781e-05	8.02686e-09	4.80789e-06	0.009667	0.224548	0.495634	0.286811
10.78	0.055316	-0.000685846	-16.5629	5.23114e-05	8.07204e-09	4.85264e-06	0.00966705	0.251559	0.538164	0.21727
10.79	0.0550066	-0.00363022	-16.641	5.1656e-05	8.08444e-09	4.7874e-06	0.0096671	0.258691	0.448182	0.30012
10.8	0.0550764	0.00603883	-16.4085	5.05048e-05	8.05201e-09	4.67637e-06	0.00966715	0.307352	0.53089	0.168751
10.81	0.0552615	0.0176832	-16.6794	5.13167e-05	7.96935e-09	4.74715e-06	0.0096672	0.293801	0.468965	0.244227
10.82	0.0549455	0.00486191	-16.445	5.13289e-05	8.01898e-09	4.74389e-06	0.00966724	0.31454	0.419923	0.272529
10.83	0.0550333	-0.000249363	-16.547	5.04616e-05	8.02538e-09	4.65942e-06	0.00966729	0.273018	0.516805	0.21717
10.84	0.0542792	0.0114335	-16.4175	5.07115e-05	7.78072e-09	4.67819e-06	0.00966734	0.307452	0.524422	0.175119
10.85	0.0551816	-0.0230031	-16.4228	5.00369e-05	8.24792e-09	4.6117e-06	0.00966738	0.252135	0.53142	0.223438
10.86	0.0543951	-0.0107968	-16.3994	4.97366e-05	7.84906e-09	4.57979e-06	0.00966743	0.230918	0.50369	0.272385
10.87	0.0547872	0.00606952	-16.506	5.12289e-05	7.86656e-09	4.71287e-06	0.00966748	0.223826	0.531276	0.251892
10.88	0.0551236	-0.00198728	-16.455	5.00722e-05	8.03488e-09	4.60222e-06	0.00966752	0.362665	0.413412	0.230916
10.89	0.0548597	0.0216569	-16.4776	5.02152e-05	7.86481e-09	4.61113e-06	0.00966757	0.224741	0.495926	0.286326
10.9	0.0544917	-0.0101202	-16.4752	5.03315e-05	7.93803e-09	4.61757e-06	0.00966761	0.230727	0.531222	0.245044
10.91	0.0550087	0.0114306	-16.4052	4.95948e-05	7.99856e-09	4.54581e-06	0.00966766	0.244658	0.496745	0.265591
10.92	0.0550375	-0.0184029	-16.5044	5.02239e-05	8.01042e-09	4.59926e-06	0.00966771	0.258643	0.538172	0.210178
10.93	0.0552403	0.00544982	-16.4079	5.01289e-05	7.96142e-09	4.58636e-06	0.00966775	0.224018	0.47596	0.307015
10.94	0.0546608	0.00498222	-16.3081	4.99983e-05	7.7545e-09	4.57023e-06	0.0096678	0.293222	0.461639	0.252132
10.95	0.0545833	0.0138745	-16.2504	4.91436e-05	7.75148e-09	4.488e-06	0.00966784	0.224258	0.489317	0.293418
10.96	0.0549858	0.0117972	-16.356	4.97616e-05	7.76888e-09	4.54029e-06	0.00966789	0.216835	0.558954	0.231204
10.97	0.054483	0.00193382	-16.3517	4.95295e-05	7.74785e-09	4.51499e-06	0.00966793	0.202895	0.483048	0.32105
10.98	0.0547361	0.00600482	-16.255	4.89138e-05	7.77255e-09	4.45481e-06	0.00966798	0.23752	0.482521	0.286952
10.99	0.0549837	0.0137497	-16.3257	4.86538e-05	7.71367e-09	4.42709e-06	0.00966802	0.272483	0.496406	0.238104
11	0.0551486	0.00395772	-16.3397	4.91104e-05	7.86453e-09	4.46459e-06	0.00966807	0.321337	0.440947	0.244709
11.01	0.0547177	0.0140648	-16.2787	4.94447e-05	7.82387e-09	4.49089e-06	0.00966811	0.26612	0.46834	0.272533
11.02	0.0549503	0.00772981	-16.2664	4.84893e-05	7.83726e-09	4.40012e-06	0.00966816	0.300459	0.524086	0.182448
11.03	0.0549594	-0.0108369	-16.2392	4.88412e-05	7.84293e-09	4.42803e-06	0.0096682	0.286809	0.420306	0.299878
