49.58	0.0494917	-0.0228589	-9.3457	4.62764e-06	2.87886e-09	9.33369e-08	0.0137811	0.263889	0.472222	0.263889
49.59	0.0493521	0.00840563	-9.1636	4.59416e-06	2.8359e-09	9.26429e-08	0.0137811	0.208333	0.555556	0.236111
49.6	0.0493507	-0.00878182	-9.2348	4.49891e-06	2.85892e-09	9.07039e-08	0.0137811	0.284722	0.479167	0.236111
49.61	0.0493854	0.0200127	-9.09135	4.36185e-06	2.79795e-09	8.79227e-08	0.0137811	0.263889	0.520833	0.215278
49.62	0.0487264	0.00522094	-9.08875	4.4914e-06	2.75601e-09	9.0516e-08	0.0137811	0.180556	0.548611	0.270833
49.63	0.0494979	0.0246632	-9.1986	4.54895e-06	2.80801e-09	9.16572e-08	0.0137811	0.229167	0.479167	0.291667
49.64	0.048975	0.00494507	-9.14565	4.46245e-06	2.77518e-09	8.98963e-08	0.0137811	0.25	0.479167	0.270833
49.65	0.0498549	0.00613031	-9.0222	4.62969e-06	2.88037e-09	9.32466e-08	0.0137811	0.208333	0.444444	0.347222
49.66	0.0497667	0.0179612	-9.2483	4.42631e-06	2.8138e-09	8.91323e-08	0.0137811	0.194444	0.513889	0.291667
49.67	0.0495347	0.0114852	-9.1999	4.48699e-06	2.79275e-09	9.03361e-08	0.0137811	0.229167	0.444444	0.326389
49.68	0.0494326	-0.0030303	-9.13625	4.5118e-06	2.77797e-09	9.08172e-08	0.0137811	0.298611	0.416667	0.284722
49.69	0.0491028	0.020841	-9.0572	4.40932e-06	2.73604e-09	8.87366e-08	0.0137811	0.25	0.534722	0.215278
49.7	0.0490632	0.00510754	-9.0742	4.41465e-06	2.84171e-09	8.8826e-08	0.0137811	0.222222	0.506944	0.270833
49.71	0.0496736	0.00395535	-9.15925	4.5276e-06	2.84918e-09	9.10804e-08	0.0137811	0.256944	0.458333	0.284722
49.72	0.0488208	-0.0403979	-9.23575	4.35141e-06	2.80829e-09	8.75183e-08	0.0137811	0.243056	0.513889	0.243056
49.73	0.0490243	0.00402697	-8.9683	4.4917e-06	2.83651e-09	9.03217e-08	0.0137811	0.263889	0.548611	0.1875
49.74	0.049491	0.0183005	-9.3693	4.47587e-06	2.793e-09	8.99854e-08	0.0137811	0.25	0.527778	0.222222
49.75	0.0490528	-0.0145586	-9.1123	4.56779e-06	2.81604e-09	9.18149e-08	0.0137811	0.229167	0.520833	0.25
49.76	0.0491444	0.0160552	-9.13725	4.47467e-06	2.74127e-09	8.99251e-08	0.0137811	0.3125	0.458333	0.229167
49.77	0.0493097	-0.0293219	-9.09325	4.42792e-06	2.87814e-09	8.89677e-08	0.0137811	0.277778	0.479167	0.243056
49.78	0.0500826	0.0320945	-9.064	4.4216e-06	2.85981e-09	8.88229e-08	0.0137811	0.284722	0.513889	0.201389
49.79	0.0491646	0.0227834	-9.0723	4.51183e-06	2.73715e-09	9.06172e-08	0.0137811	0.166667	0.583333	0.25
49.8	0.0496139	0.0224652	-9.0188	4.39976e-06	2.79412e-09	8.83486e-08	0.0137811	0.25	0.5	0.25
49.81	0.0499528	0.010815	-9.16555	4.40714e-06	2.83567e-09	8.84791e-08	0.0137811	0.319444	0.451389	0.229167
49.82	0.049	-0.021717	-9.28425	4.47336e-06	2.79421e-09	8.97905e-08	0.0137811	0.229167	0.486111	0.284722
49.83	0.0485569	0.000409831	-9.13375	4.59549e-06	2.6967e-09	9.22233e-08	0.0137811	0.263889	0.4375	0.298611
49.84	0.0496701	0.00437967	-9.2554	4.36345e-06	2.82105e-09	8.75492e-08	0.0137811	0.25	0.458333	0.291667
49.85	0.0493174	-0.0071994	-9.3418	4.53028e-06	2.82071e-09	9.08783e-08	0.0137811	0.263889	0.458333	0.277778
49.86	0.0500208	-0.0135725	-9.199	4.4847e-06	2.88806e-09	8.99459e-08	0.0137811	0.319444	0.451389	0.229167
49.87	0.0491931	0.0336191	-9.12965	4.41729e-06	2.694e-09	8.85761e-08	0.0137811	0.319444	0.4375	0.243056
49.88	0.0494271	-0.00300945	-9.12635	4.42126e-06	2.83016e-09	8.8638e-08	0.0137811	0.236111	0.479167	0.284722
49.89	0.0488188	0.00639808	-9.03965	4.4886e-06	2.72331e-09	8.997e-08	0.0137811	0.3125	0.451389	0.236111
49.9	0.050084	0.0415799	-9.1351	4.42243e-06	2.77723e-09	8.86258e-08	0.0137811	0.25	0.520833	0.229167
49.91	0.0497799	0.00945623	-9.2701	4.38165e-06	2.79846e-09	8.77911e-08	0.0137811	0.25	0.513889	0.236111
49.92	0.0493799	0.0199822	-9.1264	4.62864e-06	2.7563e-09	9.27212e-08	0.0137811	0.256944	0.430556	0.3125
49.93	0.0495965	0.019445	-9.17935	4.49275e-06	2.81914e-09	8.99809e-08	0.0137811	0.319444	0.444444	0.236111
49.94	0.0496632	-0.0147306	-9.26945	4.41817e-06	2.85746e-09	8.84696e-08	0.0137811	0.243056	0.444444	0.3125
49.95	0.0497028	-0.00517786	-9.112	4.52066e-06	2.85305e-09	9.05036e-08	0.0137811	0.1875	0.5625	0.25
49.96	0.049559	0.0253758	-9.29275	4.44748e-06	2.77356e-09	8.90208e-08	0.0137812	0.284722	0.493056	0.222222
49.97	0.0491694	0.00159882	-9.2459	4.45164e-06	2.78681e-09	8.90863e-08	0.0137812	0.208333	0.555556	0.236111
49.98	0.0495861	0.0133309	-9.17015	4.40407e-06	2.78347e-09	8.81166e-08	0.0137812	0.201389	0.493056	0.305556
49.99	0.0490125	-0.0115223	-9.2372	4.48072e-06	2.76499e-09	8.96323e-08	0.0137812	0.284722	0.513889	0.201389
50	0.0487306	-0.00192542	-9.08275	4.46886e-06	2.73548e-09	8.93772e-08	0.0137812	0.25	0.534722	0.215278
50.01	0.0493188	0.0152195	-9.2537	4.42571e-06	2.77031e-09	8.84965e-08	0.0137812	0.319444	0.479167	0.201389
50.02	0.0493764	0.00730288	-9.24005	4.50827e-06	2.80425e-09	9.01294e-08	0.0137812	0.263889	0.409722	0.326389
50.03	0.0491528	-0.00858067	-9.2052	4.47835e-06	2.82952e-09	8.95133e-08	0.0137812	0.229167	0.548611	0.222222
50.04	0.0495819	0.0252652	-9.34375	4.43417e-06	2.75116e-09	8.86124e-08	0.0137812	0.270833	0.486111	0.243056
50.05	0.0485632	-0.008571	-9.08075	4.45035e-06	2.74342e-09	8.89181e-08	0.0137812	0.215278	0.5	0.284722
50.06	0.0495431	0.0163832	-9.0138	4.44894e-06	2.85566e-09	8.88722e-08	0.0137812	0.222222	0.548611	0.229167
50.07	0.0489424	0.027158	-9.22515	4.33285e-06	2.71564e-09	8.65358e-08	0.0137812	0.319444	0.423611	0.256944
50.08	0.0495375	0.0108434	-9.3389	4.42999e-06	2.83068e-09	8.84582e-08	0.0137812	0.243056	0.548611	0.208333
50.09	0.0496743	0.0144165	-9.1613	4.45048e-06	2.82657e-09	8.88497e-08	0.0137812	0.256944	0.506944	0.236111
50.1	0.0491049	-8.51624e-05	-9.34325	4.42637e-06	2.80718e-09	8.83507e-08	0.0137812	0.263889	0.520833	0.215278
50.11	0.0490938	0.0168658	-9.00685	4.40748e-06	2.69354e-09	8.79561e-08	0.0137812	0.263889	0.527778	0.208333
50.12	0.049491	0.0263233	-9.12455	4.3236e-06	2.78535e-09	8.62649e-08	0.0137812	0.208333	0.520833	0.270833
50.13	0.0490549	0.00713625	-9.24085	4.43712e-06	2.69912e-09	8.85122e-08	0.0137812	0.243056	0.493056	0.263889
50.14	0.0501333	0.0270972	-9.3561	4.27723e-06	2.79545e-09	8.53057e-08	0.0137812	0.208333	0.527778	0.263889
50.15	0.0489944	-0.0127465	-9.1787	4.36267e-06	2.79945e-09	8.69924e-08	0.0137812	0.263889	0.423611	0.3125
50.16	0.04895	-0.0289209	-9.15695	4.28381e-06	2.8113e-09	8.54029e-08	0.0137812	0.270833	0.548611	0.180556
50.17	0.0492403	0.0154087	-9.22005	4.42846e-06	2.758e-09	8.8269e-08	0.0137812	0.291667	0.458333	0.25
50.18	0.0495854	-0.0262385	-9.14815	4.35538e-06	2.85525e-09	8.67951e-08	0.0137812	0.236111	0.451389	0.3125
50.19	0.0490701	-0.0225414	-9.0908	4.45445e-06	2.78125e-09	8.87517e-08	0.0137812	0.229167	0.465278	0.305556
50.2	0.0489243	0.0333428	-9.02645	4.46263e-06	2.6959e-09	8.88971e-08	0.0137812	0.243056	0.513889	0.243056
50.21	0.0489535	0.00381521	-9.1177	4.46277e-06	2.73685e-09	8.88821e-08	0.0137812	0.277778	0.409722	0.3125
50.22	0.0494535	-0.00100132	-9.30435	4.3942e-06	2.75516e-09	8.7499e-08	0.0137812	0.277778	0.430556	0.291667
50.23	0.0493438	0.0133419	-9.2104	4.38122e-06	2.75622e-09	8.72232e-08	0.0137812	0.236111	0.493056	0.270833
50.24	0.0489972	0.00426542	-9.1585	4.35402e-06	2.76723e-09	8.66644e-08	0.0137812	0.25	0.520833	0.229167
50.25	0.0486257	-0.014654	-8.9989	4.28188e-06	2.73796e-09	8.52115e-08	0.0137812	0.229167	0.506944	0.263889
50.26	0.0496924	-0.0164681	-9.35065	4.40091e-06	2.83415e-09	8.75628e-08	0.0137812	0.243056	0.534722	0.222222
50.27	0.049391	0.00654161	-9.2156	4.42235e-06	2.80151e-09	8.7972e-08	0.0137812	0.298611	0.5	0.201389
50.28	0.0494757	0.00807557	-9.14725	4.44638e-06	2.79805e-09	8.84324e-08	0.0137812	0.222222	0.534722	0.243056
50.29	0.0494042	-0.00589692	-9.263	4.30667e-06	2.80452e-09	8.56368e-08	0.0137812	0.208333	0.486111	0.305556
50.3	0.0488035	-0.0200693	-9.31185	4.42098e-06	2.76174e-09	8.78922e-08	0.0137812	0.256944	0.493056	0.25
50.31	0.0489347	-0.0213932	-9.1674	4.34595e-06	2.73049e-09	8.63835e-08	0.0137812	0.201389	0.506944	0.291667
50.32	0.0494924	0.0133958	-9.03355	4.31072e-06	2.78348e-09	8.56661e-08	0.0137812	0.25	0.5	0.25
50.33	0.0489354	-0.00620462	-9.11295	4.31321e-06	2.72947e-09	8.56986e-08	0.0137812	0.201389	0.506944	0.291667
50.34	0.0497938	0.00921776	-9.2102	4.44776e-06	2.80625e-09	8.83544e-08	0.0137812	0.25	0.520833	0.229167
50.35	0.0495299	0.00755261	-9.05855	4.38661e-06	2.79059e-09	8.71223e-08	0.0137812	0.243056	0.493056	0.263889
50.36	0.0491708	-0.000309837	-9.09185	4.44621e-06	2.7414e-09	8.82885e-08	0.0137812	0.243056	0.548611	0.208333
50.37	0.048475	-0.00388163	-9.03025	4.43073e-06	2.73421e-09	8.79637e-08	0.0137812	0.270833	0.465278	0.263889
50.38	0.048759	0.00259038	-9.14695	4.48334e-06	2.71209e-09	8.89905e-08	0.0137812	0.194444	0.493056	0.3125
50.39	0.0490938	0.000626698	-9.14375	4.30904e-06	2.68724e-09	8.55139e-08	0.0137812	0.243056	0.576389	0.180556
50.4	0.0488049	-0.00814907	-9.07445	4.31973e-06	2.77216e-09	8.5709e-08	0.0137812	0.243056	0.472222	0.284722
50.41	0.0497361	0.0199454	-9.26645	4.42209e-06	2.76333e-09	8.77225e-08	0.0137812	0.243056	0.506944	0.25
50.42	0.0489451	-0.0142863	-9.0606	4.39188e-06	2.73124e-09	8.71059e-08	0.0137812	0.25	0.527778	0.222222
50.43	0.0490347	0.0088861	-9.03065	4.30396e-06	2.72314e-09	8.53453e-08	0.0137812	0.229167	0.5	0.270833
50.44	0.0495472	0.0336619	-9.14955	4.31492e-06	2.73255e-09	8.55456e-08	0.0137812	0.270833	0.527778	0.201389
50.45	0.0495111	0.042494	-8.99315	4.33307e-06	2.71434e-09	8.58885e-08	0.0137812	0.263889	0.458333	0.277778
50.46	0.0489222	0.00909729	-8.9939	4.58987e-06	2.7899e-09	9.09605e-08	0.0137812	0.236111	0.493056	0.270833
50.47	0.0488715	0.0101147	-9.18805	4.34622e-06	2.70716e-09	8.61148e-08	0.0137812	0.229167	0.611111	0.159722
50.48	0.0489028	0.025912	-9.1768	4.38768e-06	2.68107e-09	8.69193e-08	0.0137812	0.229167	0.4375	0.333333
50.49	0.0486826	-0.0157764	-9.03515	4.25873e-06	2.76721e-09	8.4348e-08	0.0137812	0.25	0.513889	0.236111
50.5	0.0486458	0.0118802	-9.0023	4.34287e-06	2.66948e-09	8.59974e-08	0.0137812	0.291667	0.423611	0.284722
50.51	0.0497826	0.0143878	-9.09945	4.43266e-06	2.78611e-09	8.77581e-08	0.0137812	0.208333	0.472222	0.319444
50.52	0.0487451	-0.0213181	-9.0442	4.37722e-06	2.76027e-09	8.66434e-08	0.0137812	0.256944	0.520833	0.222222
50.53	0.0494715	0.0279252	-9.4853	4.31829e-06	2.73684e-09	8.546e-08	0.0137812	0.222222	0.486111	0.291667
50.54	0.0495438	0.0112495	-9.21885	4.32978e-06	2.73587e-09	8.56703e-08	0.0137812	0.243056	0.590278	0.166667
50.55	0.0492431	0.0154515	-9.1417	4.37127e-06	2.71206e-09	8.64743e-08	0.0137812	0.256944	0.513889	0.229167
50.56	0.0493465	-0.00169256	-9.1401	4.26856e-06	2.77842e-09	8.44256e-08	0.0137812	0.256944	0.465278	0.277778
50.57	0.048884	0.00246418	-9.1458	4.3674e-06	2.75554e-09	8.63634e-08	0.0137812	0.236111	0.423611	0.340278
50.58	0.0488417	-0.004519	-9.0463	4.3662e-06	2.70925e-09	8.63228e-08	0.0137812	0.236111	0.506944	0.256944
50.59	0.0485056	-0.0025597	-9.38	4.33794e-06	2.73503e-09	8.5747e-08	0.0137812	0.277778	0.493056	0.229167
50.6	0.0493931	0.00298899	-9.05665	4.20787e-06	2.76267e-09	8.31594e-08	0.0137812	0.291667	0.506944	0.201389
50.61	0.0493785	-0.000576605	-9.1547	4.3247e-06	2.77983e-09	8.54515e-08	0.0137812	0.256944	0.493056	0.25
50.62	0.0489785	0.0199851	-9.09085	4.35258e-06	2.70533e-09	8.59854e-08	0.0137812	0.201389	0.520833	0.277778
50.63	0.0492958	0.0157835	-8.9074	4.24076e-06	2.72261e-09	8.37599e-08	0.0137812	0.25	0.506944	0.243056
50.64	0.0492278	0.0231021	-8.95345	4.33941e-06	2.72082e-09	8.56913e-08	0.0137812	0.25	0.472222	0.277778
50.65	0.0488507	-0.0161694	-8.91825	4.26337e-06	2.76497e-09	8.41732e-08	0.0137812	0.270833	0.423611	0.305556
50.66	0.0489979	0.0228208	-8.96235	4.32739e-06	2.65997e-09	8.54203e-08	0.0137812	0.236111	0.506944	0.256944
50.67	0.0493431	-0.0313679	-9.2381	4.33743e-06	2.82036e-09	8.56015e-08	0.0137812	0.243056	0.479167	0.277778
50.68	0.049141	0.00859183	-9.32545	4.41005e-06	2.73239e-09	8.70175e-08	0.0137812	0.270833	0.479167	0.25
50.69	0.0491951	0.0113929	-8.9818	4.23788e-06	2.69594e-09	8.36038e-08	0.0137812	0.270833	0.4375	0.291667
50.7	0.0492813	0.00586005	-9.12075	4.28855e-06	2.74897e-09	8.45867e-08	0.0137812	0.215278	0.506944	0.277778
50.71	0.0491486	-0.0324273	-9.0568	4.23118e-06	2.75998e-09	8.34387e-08	0.0137812	0.291667	0.479167	0.229167
50.72	0.0489049	-0.0213758	-9.02565	4.16218e-06	2.78894e-09	8.20618e-08	0.0137812	0.222222	0.534722	0.243056
50.73	0.0496132	0.0367719	-8.8859	4.3819e-06	2.69945e-09	8.63769e-08	0.0137812	0.215278	0.5	0.284722
50.74	0.0492826	0.002365	-9.0959	4.33355e-06	2.7288e-09	8.5407e-08	0.0137812	0.277778	0.451389	0.270833
50.75	0.0495153	0.032593	-9.30595	4.32784e-06	2.68506e-09	8.52777e-08	0.0137812	0.229167	0.472222	0.298611
50.76	0.0490861	0.0106678	-9.04295	4.27039e-06	2.69238e-09	8.41291e-08	0.0137812	0.243056	0.520833	0.236111
50.77	0.0493125	0.0157696	-9.0252	4.23033e-06	2.7537e-09	8.33235e-08	0.0137812	0.236111	0.472222	0.291667
50.78	0.0491285	0.0187324	-9.08945	4.19119e-06	2.73338e-09	8.25363e-08	0.0137812	0.284722	0.520833	0.194444
50.79	0.0490007	0.0252488	-9.17565	4.32587e-06	2.62777e-09	8.51718e-08	0.0137812	0.256944	0.472222	0.270833
50.8	0.0491049	-0.00487242	-9.02765	4.3387e-06	2.72175e-09	8.54075e-08	0.0137812	0.243056	0.506944	0.25
50.81	0.048991	-0.00333856	-9.15035	4.25066e-06	2.77267e-09	8.36579e-08	0.0137812	0.215278	0.486111	0.298611
50.82	0.0495938	0.00117105	-8.98055	4.3049e-06	2.76354e-09	8.47088e-08	0.0137812	0.194444	0.576389	0.229167
50.83	0.0488944	-0.0274204	-9.2261	4.22303e-06	2.78883e-09	8.30814e-08	0.0137812	0.298611	0.458333	0.243056
50.84	0.0498299	-0.0300452	-9.15265	4.25497e-06	2.84595e-09	8.36934e-08	0.0137812	0.215278	0.527778	0.256944
50.85	0.0491785	0.00631845	-9.08305	4.42118e-06	2.72463e-09	8.69454e-08	0.0137812	0.236111	0.451389	0.3125
50.86	0.049375	-0.00251883	-9.1416	4.23264e-06	2.81807e-09	8.32214e-08	0.0137812	0.284722	0.444444	0.270833
50.87	0.0493083	0.031834	-9.08975	4.36379e-06	2.70434e-09	8.57832e-08	0.0137812	0.243056	0.534722	0.222222
50.88	0.0496285	0.0187645	-9.1036	4.23106e-06	2.738e-09	8.31577e-08	0.0137812	0.256944	0.541667	0.201389
50.89	0.0485208	-0.0247602	-9.23075	4.25853e-06	2.73475e-09	8.36811e-08	0.0137812	0.222222	0.527778	0.25
50.9	0.0489951	0.00414903	-9.1955	4.29258e-06	2.70771e-09	8.43335e-08	0.0137812	0.326389	0.472222	0.201389
50.91	0.0492736	0.000296188	-9.02	4.25531e-06	2.75854e-09	8.3585e-08	0.0137812	0.222222	0.541667	0.236111
50.92	0.0493569	0.0165299	-9.14735	4.26781e-06	2.67257e-09	8.3814e-08	0.0137812	0.180556	0.569444	0.25
50.93	0.0494069	-0.0235622	-9.17145	4.37457e-06	2.78175e-09	8.58938e-08	0.0137812	0.201389	0.590278	0.208333
50.94	0.0492403	0.0408635	-9.01155	4.22129e-06	2.63527e-09	8.28679e-08	0.0137812	0.256944	0.520833	0.222222
50.95	0.0497563	-0.00623201	-9.12815	4.29813e-06	2.78945e-09	8.43598e-08	0.0137812	0.180556	0.527778	0.291667
50.96	0.0487285	0.0217558	-9.06295	4.28697e-06	2.61662e-09	8.41241e-08	0.0137812	0.256944	0.513889	0.229167
50.97	0.0491014	0.000811602	-8.9681	4.25468e-06	2.72857e-09	8.34742e-08	0.0137812	0.277778	0.479167	0.243056
50.98	0.0490111	-0.00115681	-9.049	4.29166e-06	2.68946e-09	8.41831e-08	0.0137812	0.319444	0.486111	0.194444
50.99	0.0489417	0.00372872	-9.0054	4.33741e-06	2.72764e-09	8.5064e-08	0.0137812	0.215278	0.486111	0.298611
51	0.0488701	-0.0150757	-9.2123	4.36214e-06	2.70273e-09	8.55322e-08	0.0137812	0.298611	0.520833	0.180556
51.01	0.0490868	0.0287546	-8.89425	4.18519e-06	2.69079e-09	8.20465e-08	0.0137812	0.256944	0.465278	0.277778
51.02	0.0485444	-0.0162775	-9.07545	4.30723e-06	2.71152e-09	8.44225e-08	0.0137812	0.291667	0.472222	0.236111
51.03	0.0491035	0.0137709	-9.0696	4.26896e-06	2.72021e-09	8.36558e-08	0.0137812	0.236111	0.5	0.263889
51.04	0.0494486	0.0316682	-8.9428	4.16635e-06	2.71124e-09	8.16291e-08	0.0137812	0.305556	0.465278	0.229167
51.05	0.049266	-0.00949217	-9.2302	4.2864e-06	2.73266e-09	8.39647e-08	0.0137812	0.284722	0.493056	0.222222
51.06	0.0484743	0.0113143	-9.13225	4.26286e-06	2.664e-09	8.34872e-08	0.0137812	0.25	0.527778	0.222222
51.07	0.0489771	0.0156285	-9.12205	4.29822e-06	2.6594e-09	8.41634e-08	0.0137812	0.208333	0.513889	0.277778
51.08	0.049484	-0.000111339	-9.14965	4.29976e-06	2.73786e-09	8.41769e-08	0.0137812	0.208333	0.513889	0.277778
51.09	0.0494319	0.0045508	-8.98235	4.23009e-06	2.75021e-09	8.27969e-08	0.0137812	0.194444	0.555556	0.25
51.1	0.0494604	0.0179222	-9.09245	4.17379e-06	2.6623e-09	8.16788e-08	0.0137812	0.236111	0.4375	0.326389
51.11	0.0495813	0.0181677	-9.14865	4.22889e-06	2.77101e-09	8.27409e-08	0.0137812	0.222222	0.555556	0.222222
51.12	0.0497819	0.0323381	-9.1952	4.19658e-06	2.65365e-09	8.20927e-08	0.0137813	0.3125	0.506944	0.180556
51.13	0.0491646	-0.00839291	-9.07285	4.28966e-06	2.72483e-09	8.38971e-08	0.0137813	0.25	0.486111	0.263889
51.14	0.0489819	0.0128064	-8.93305	4.21593e-06	2.68051e-09	8.24389e-08	0.0137813	0.201389	0.625	0.173611
51.15	0.0493333	0.0158535	-8.92355	4.31534e-06	2.70109e-09	8.43663e-08	0.0137813	0.243056	0.520833	0.236111
51.16	0.0493236	0.0280988	-9.085	4.19946e-06	2.67755e-09	8.20849e-08	0.0137813	0.243056	0.527778	0.229167
51.17	0.0491111	-0.0322281	-9.10645	4.21673e-06	2.73472e-09	8.24063e-08	0.0137813	0.256944	0.444444	0.298611
51.18	0.0495431	-0.00818668	-9.03525	4.24842e-06	2.78962e-09	8.30094e-08	0.0137813	0.270833	0.472222	0.256944
51.19	0.0489208	-0.00906311	-9.02805	4.26381e-06	2.69203e-09	8.32939e-08	0.0137813	0.277778	0.479167	0.243056
51.2	0.0488514	0.00622174	-8.98065	4.21931e-06	2.66089e-09	8.24085e-08	0.0137813	0.236111	0.458333	0.305556
51.21	0.0492236	-0.0192448	-9.25395	4.26737e-06	2.74631e-09	8.33308e-08	0.0137813	0.284722	0.486111	0.229167
51.22	0.0491167	0.0222	-9.2112	4.27876e-06	2.64176e-09	8.35368e-08	0.0137813	0.305556	0.465278	0.229167
51.23	0.0496479	0.0175385	-9.02085	4.13762e-06	2.71078e-09	8.07657e-08	0.0137813	0.284722	0.493056	0.222222
51.24	0.0487972	-0.00421252	-9.2331	4.34938e-06	2.66928e-09	8.48825e-08	0.0137813	0.194444	0.590278	0.215278
51.25	0.0494521	0.0217952	-9.1572	4.26401e-06	2.66377e-09	8.32002e-08	0.0137813	0.201389	0.541667	0.256944
51.26	0.0495563	0.0119319	-9.1115	4.07797e-06	2.76465e-09	7.95547e-08	0.0137813	0.284722	0.465278	0.25
51.27	0.0492861	0.0105953	-9.0438	4.33864e-06	2.71978e-09	8.46235e-08	0.0137813	0.222222	0.548611	0.229167
51.28	0.0495326	0.0242279	-9.1008	4.25085e-06	2.73849e-09	8.28949e-08	0.0137813	0.229167	0.465278	0.305556
51.29	0.0489778	0.0194917	-9.0445	4.26079e-06	2.60787e-09	8.30725e-08	0.0137813	0.263889	0.486111	0.25
51.3	0.0491319	0.00363141	-9.03485	4.20421e-06	2.69813e-09	8.19534e-08	0.0137813	0.243056	0.5	0.256944
51.31	0.0496361	-0.00189588	-9.1578	4.28715e-06	2.73346e-09	8.3554e-08	0.0137813	0.256944	0.513889	0.229167
51.32	0.0496083	0.0267509	-8.9946	4.20856e-06	2.68404e-09	8.20062e-08	0.0137813	0.333333	0.451389	0.215278
51.33	0.0495493	0.0127179	-9.042	4.24233e-06	2.70793e-09	8.26482e-08	0.0137813	0.270833	0.493056	0.236111
51.34	0.0493458	-0.0145676	-9.30585	4.14132e-06	2.73445e-09	8.06646e-08	0.0137813	0.229167	0.513889	0.256944
51.35	0.0488194	-0.00530238	-9.09985	4.06066e-06	2.62906e-09	7.90781e-08	0.0137813	0.284722	0.458333	0.256944
51.36	0.04985	0.00719253	-9.2108	4.12436e-06	2.74937e-09	8.0303e-08	0.0137813	0.222222	0.506944	0.270833
51.37	0.0490625	-0.0126038	-9.0117	4.18662e-06	2.6879e-09	8.14994e-08	0.0137813	0.25	0.472222	0.277778
51.38	0.0492181	-0.000952136	-9.2081	4.0763e-06	2.66613e-09	7.93362e-08	0.0137813	0.201389	0.548611	0.25
51.39	0.0491313	0.00726028	-9.12255	4.19937e-06	2.68559e-09	8.17157e-08	0.0137813	0.25	0.534722	0.215278
51.4	0.0490569	0.0301216	-9.1331	4.13448e-06	2.61588e-09	8.04374e-08	0.0137813	0.25	0.513889	0.236111
51.41	0.048741	0.00873605	-9.0154	4.21491e-06	2.68915e-09	8.19862e-08	0.0137813	0.319444	0.513889	0.166667
51.42	0.0493097	0.0320924	-9.11875	4.06413e-06	2.67172e-09	7.9038e-08	0.0137813	0.256944	0.513889	0.229167
51.43	0.0493576	1.86974e-05	-9.09395	4.17276e-06	2.71912e-09	8.11348e-08	0.0137813	0.277778	0.520833	0.201389
51.44	0.0492681	0.00466241	-9.11475	4.24555e-06	2.69511e-09	8.25339e-08	0.0137813	0.236111	0.5	0.263889
51.45	0.0493056	0.0108885	-9.0582	4.39548e-06	2.71758e-09	8.5432e-08	0.0137813	0.277778	0.479167	0.243056
51.46	0.0490396	0.00385105	-9.0216	4.16393e-06	2.61015e-09	8.09158e-08	0.0137813	0.270833	0.493056	0.236111
51.47	0.0492285	0.0216516	-9.08585	4.26072e-06	2.61429e-09	8.27806e-08	0.0137813	0.284722	0.444444	0.270833
51.48	0.0484076	0.00241548	-8.92805	4.1848e-06	2.56042e-09	8.12898e-08	0.0137813	0.291667	0.479167	0.229167
51.49	0.0487375	0.0285951	-9.0891	4.22494e-06	2.60753e-09	8.20536e-08	0.0137813	0.208333	0.493056	0.298611
51.5	0.0489569	-0.013697	-8.9522	4.2046e-06	2.69718e-09	8.16428e-08	0.0137813	0.201389	0.604167	0.194444
51.51	0.0492465	0.00806474	-9.16535	4.15788e-06	2.7195e-09	8.072e-08	0.0137813	0.256944	0.451389	0.291667
51.52	0.049141	0.00348784	-9.1223	4.28205e-06	2.69518e-09	8.31143e-08	0.0137813	0.263889	0.493056	0.243056
51.53	0.0487097	0.00481095	-8.911	4.21467e-06	2.6548e-09	8.17906e-08	0.0137813	0.194444	0.506944	0.298611
51.54	0.0488757	0.00108835	-8.9713	4.09882e-06	2.68427e-09	7.9527e-08	0.0137813	0.1875	0.534722	0.277778
51.55	0.0493403	-0.00454694	-8.9437	4.20589e-06	2.74211e-09	8.15885e-08	0.0137813	0.326389	0.493056	0.180556
51.56	0.0490549	-0.032171	-9.0142	4.19906e-06	2.68474e-09	8.14404e-08	0.0137813	0.256944	0.4375	0.305556
51.57	0.0496694	0.021817	-9.076	4.17146e-06	2.70226e-09	8.08892e-08	0.0137813	0.208333	0.472222	0.319444
51.58	0.0492597	0.0140078	-9.0978	4.21827e-06	2.68006e-09	8.17811e-08	0.0137813	0.277778	0.5625	0.159722
51.59	0.0497354	0.0250045	-9.1011	4.18402e-06	2.72916e-09	8.11013e-08	0.0137813	0.236111	0.506944	0.256944
51.6	0.0494986	-0.0235435	-9.11775	4.19384e-06	2.70296e-09	8.1276e-08	0.0137813	0.319444	0.444444	0.236111
51.61	0.0490931	0.0296528	-8.98545	4.19809e-06	2.60402e-09	8.13427e-08	0.0137813	0.305556	0.520833	0.173611
51.62	0.0498972	0.0180061	-8.968	4.15316e-06	2.7286e-09	8.04565e-08	0.0137813	0.277778	0.479167	0.243056
51.63	0.0495646	0.00668582	-8.9367	4.12779e-06	2.65837e-09	7.99495e-08	0.0137813	0.243056	0.555556	0.201389
51.64	0.0497847	-0.00725929	-9.06915	4.0899e-06	2.762e-09	7.92002e-08	0.0137813	0.319444	0.472222	0.208333
51.65	0.0496563	0.024026	-9.01195	4.13181e-06	2.66705e-09	7.99964e-08	0.0137813	0.263889	0.451389	0.284722
51.66	0.0496069	-0.0248815	-9.07055	4.22203e-06	2.77334e-09	8.17272e-08	0.0137813	0.284722	0.513889	0.201389
