16.52	0.00366421	0.000184028	-0.000628472	0.00864966	0.00987794	-10.648	0.560529	0.0339303	0.000677654	0	0	0.332806	0.3335	0.333694	0	0
16.51	0.00366865	-0.00112153	0.00105903	0.00908512	0.00974045	-10.522	0.615267	0.0372663	0.00068001	0	0	0.334194	0.331486	0.334319	0	0
16.5	0.00367309	0.000135417	1.38889e-005	0.00861342	0.0091936	-10.498	0.59881	0.0362915	0.000682598	0	0	0.334507	0.331285	0.334208	0	0
16.49	0.00367755	-0.000416667	1.04167e-005	0.00935288	0.00967695	-10.572	0.594582	0.0360571	0.000685118	0	0	0.333875	0.331438	0.334687	0	0
16.48	0.00368202	0.000368056	0.000138889	0.0097496	0.00862746	-11.265	0.624384	0.0378874	0.000687622	0	0	0.33566	0.329694	0.334646	0	0
16.47	0.00368649	-0.000347222	0.000159722	0.00889116	0.00985293	-11.044	0.587442	0.0356674	0.000690253	0	0	0.334069	0.331486	0.334444	0	0
16.46	0.00369097	-0.000239583	0.000260417	0.00995701	0.00885247	-10.42	0.60342	0.0366598	0.00069273	0	0	0.334653	0.330736	0.334611	0	0
16.45	0.00369546	0.000125	0.000177083	0.0103242	0.00934165	-10.694	0.633861	0.0385326	0.000695276	0	0	0.333896	0.332813	0.333292	0	0
16.44	0.00369995	0.000131944	-1.38889e-005	0.00968547	0.00976108	-9.672	0.592808	0.0360589	0.000697952	0	0	0.334403	0.331431	0.334167	0	0
16.43	0.00370446	-0.000986111	0.000142361	0.0100185	0.00982641	-11.103	0.595501	0.0362447	0.000700456	0	0	0.332819	0.332674	0.334507	0	0
16.42	0.00370897	-0.000416667	0.000916667	0.00949172	0.00931955	-10.796	0.629852	0.0383588	0.000702973	0	0	0.334139	0.332722	0.333139	0	0
16.41	0.00371349	6.94444e-006	0.000677083	0.00915939	0.00996997	-11.21	0.615036	0.0374793	0.000705637	0	0	0.334312	0.332743	0.332944	0	0
16.4	0.00371802	-5.20833e-005	8.33333e-005	0.00950436	0.00973874	-10.046	0.679283	0.0414197	0.000708239	0	0	0.333757	0.332549	0.333694	0	0
16.39	0.00372256	0.000451389	-0.000329861	0.00862483	0.0090479	-11.335	0.619184	0.0377782	0.000711116	0	0	0.334417	0.33141	0.334174	0	0
16.38	0.00372711	-0.00046875	-0.000489583	0.00909835	0.0104643	-10.858	0.609814	0.0372292	0.000713739	0	0	0.332847	0.332389	0.334764	0	0
16.37	0.00373166	-0.000222222	-0.000427083	0.00930309	0.00903816	-11.2	0.648683	0.0396263	0.000716325	0	0	0.333132	0.332438	0.334431	0	0
16.36	0.00373623	0.000642361	0.000107639	0.0090199	0.0100047	-11.81	0.590301	0.036082	0.000719076	0	0	0.335056	0.331389	0.333556	0	0
16.35	0.0037408	0.000267361	0.000184028	0.00921105	0.00947778	-10.87	0.672488	0.0411307	0.000721582	0	0	0.334431	0.332042	0.333528	0	0
16.34	0.00374538	0.000170139	-0.000194444	0.00950993	0.0093172	-10.995	0.646711	0.0395784	0.000724438	0	0	0.33375	0.332451	0.333799	0	0
16.33	0.00374997	-0.000232639	1.73611e-005	0.00986489	0.0101843	-11.692	0.612667	0.0375179	0.000727187	0	0	0.333472	0.332625	0.333903	0	0
16.32	0.00375457	8.68056e-005	-6.59722e-005	0.00938628	0.010125	-11.483	0.602839	0.0369387	0.000729792	0	0	0.333819	0.332403	0.333778	0	0
16.31	0.00375917	-0.000319444	1.04167e-005	0.00975628	0.00925067	-10.649	0.66044	0.040493	0.000732357	0	0	0.334	0.331382	0.334618	0	0
16.3	0.00376378	5.55556e-005	-0.000194444	0.00990798	0.0101938	-9.91	0.657638	0.0403459	0.000735169	0	0	0.333979	0.331764	0.334257	0	0
16.29	0.00376841	-0.000190972	-0.000392361	0.0095225	0.0103077	-11.359	0.658952	0.0404513	0.000737971	0	0	0.333451	0.331931	0.334618	0	0
16.28	0.00377304	0.000222222	-0.00034375	0.00933874	0.00963882	-10.978	0.673282	0.0413564	0.00074078	0	0	0.33375	0.332257	0.333993	0	0
16.27	0.00377768	0.000524306	-0.000107639	0.00885255	0.00963664	-10.741	0.638578	0.0392488	0.000743652	0	0	0.335042	0.33075	0.334208	0	0
16.26	0.00378233	0.000659722	-0.000402778	0.00929383	0.0098623	-11.379	0.58653	0.036072	0.000746378	0	0	0.335465	0.329583	0.334951	0	0
16.25	0.00378698	3.47222e-006	0.000524306	0.00899979	0.0102746	-10.807	0.589519	0.0362781	0.000748883	0	0	0.334694	0.331667	0.333639	0	0
16.24	0.00379165	0.00025	-0.000138889	0.00925655	0.00933737	-10.467	0.597279	0.0367783	0.000751402	0	0	0.334181	0.331861	0.333958	0	0
16.23	0.00379632	-4.86111e-005	0.000788194	0.00880057	0.00962313	-10.744	0.682201	0.0420333	0.000753956	0	0	0.335111	0.331257	0.333632	0	0
16.22	0.003801	-0.000100694	0.000840278	0.00946855	0.00941392	-11.418	0.646997	0.0398888	0.000756875	0	0	0.335451	0.330576	0.333972	0	0
16.21	0.00380569	0.000465278	-0.00075	0.00951315	0.00955682	-11.615	0.542177	0.0334471	0.000759645	0	0	0.333799	0.331833	0.334368	0	0
16.2	0.00381039	5.55556e-005	-0.000677083	0.0103369	0.00939876	-10.287	0.627521	0.0387359	0.000761968	0	0	0.333347	0.332063	0.33459	0	0
16.19	0.0038151	-0.000628472	0.00059375	0.00982235	0.00988412	-10.017	0.643206	0.0397286	0.000764658	0	0	0.334951	0.330028	0.335021	0	0
16.18	0.00381982	0.000135417	0.000850694	0.0104237	0.00947904	-10.774	0.631137	0.0390072	0.000767417	0	0	0.335333	0.331306	0.333361	0	0
16.17	0.00382455	-0.0004375	0.000510417	0.0102835	0.0101446	-11.509	0.637942	0.0394522	0.000770126	0	0	0.333951	0.332243	0.333806	0	0
16.16	0.00382928	0.000204861	-0.000368056	0.0088041	0.00932428	-10.289	0.639021	0.0395434	0.000772866	0	0	0.334049	0.331576	0.334375	0	0
16.15	0.00383403	0.000173611	-0.000125	0.00998839	0.00923676	-9.773	0.6049	0.0374551	0.000775612	0	0	0.334451	0.331194	0.334354	0	0
16.14	0.00383878	-0.000878472	0.000659722	0.00951113	0.0100346	-11.344	0.607009	0.037609	0.000778213	0	0	0.334049	0.331465	0.334486	0	0
16.13	0.00384354	-0.000388889	-0.000770833	0.00949231	0.00904324	-10.915	0.634606	0.0393432	0.000780824	0	0	0.332604	0.332472	0.334924	0	0
16.12	0.00384831	-1.73611e-005	0.000107639	0.0097513	0.00948033	-10.946	0.651107	0.0403913	0.000783557	0	0	0.334326	0.331528	0.334146	0	0
16.11	0.00385309	-0.000243056	-0.000197917	0.00999939	0.00978925	-10.503	0.625225	0.0388098	0.000786362	0	0	0.333681	0.331757	0.334563	0	0
16.1	0.00385788	-5.90278e-005	-0.000402778	0.0100511	0.00938707	-10.692	0.640203	0.0397642	0.000789057	0	0	0.333486	0.332104	0.33441	0	0
16.09	0.00386267	-0.00105556	0.00034375	0.00989652	0.00992442	-10.732	0.635997	0.0395275	0.000791818	0	0	0.333465	0.331646	0.334889	0	0
16.08	0.00386748	-0.000697917	0.0001875	0.00993489	0.00942121	-10.967	0.658948	0.0409794	0.000794563	0	0	0.334299	0.330382	0.335319	0	0
16.07	0.00387229	0.000263889	-0.000357639	0.00984581	0.00953186	-10.817	0.632684	0.0393705	0.000797409	0	0	0.333903	0.332007	0.33409	0	0
16.06	0.00387712	-0.000413194	0.000347222	0.010381	0.00964006	-11.07	0.648336	0.0403696	0.000800143	0	0	0.333375	0.333118	0.333507	0	0
16.05	0.00388195	0.000645833	-1.73611e-005	0.00907664	0.00921015	-11.676	0.63728	0.0397059	0.000802946	0	0	0.334965	0.331326	0.333708	0	0
16.04	0.00388679	0.000416667	-0.000142361	0.0104435	0.0101627	-11.317	0.615273	0.0383587	0.000805704	0	0	0.334069	0.33241	0.333521	0	0
16.03	0.00389164	1.04167e-005	0.000517361	0.0091207	0.00946119	-11.724	0.640338	0.0399462	0.000808368	0	0	0.334347	0.332361	0.333292	0	0
16.02	0.0038965	2.77778e-005	-0.00107986	0.00923238	0.00933396	-11.708	0.689263	0.0430252	0.000811142	0	0	0.333486	0.330924	0.33559	0	0
16.01	0.00390137	5.55556e-005	-0.000277778	0.00923468	0.00982502	-10.575	0.636986	0.0397868	0.000814129	0	0	0.334181	0.331194	0.334625	0	0
16	0.00390625	0.00040625	-0.000420139	0.00924543	0.0103782	-10.474	0.627591	0.0392244	0.000816892	0	0	0.333882	0.332208	0.33391	0	0
15.99	0.00391114	0.000118056	0.000243056	0.0107129	0.00943906	-11.381	0.649514	0.04062	0.000819616	0	0	0.334646	0.331431	0.333924	0	0
15.98	0.00391603	-0.000246528	0.000402778	0.00983847	0.0105614	-10.597	0.665603	0.0416522	0.000822437	0	0	0.333882	0.332549	0.333569	0	0
15.97	0.00392094	-0.000552083	0.000263889	0.00960327	0.00997921	-11.393	0.648196	0.0405884	0.00082533	0	0	0.334479	0.330465	0.335056	0	0
15.96	0.00392585	0.000649306	-0.000538194	0.00893921	0.00959928	-11.336	0.653376	0.0409384	0.000828148	0	0	0.334465	0.331292	0.334243	0	0
15.95	0.00393078	-9.375e-005	-0.000145833	0.0095091	0.00960597	-10.694	0.662778	0.0415535	0.000830991	0	0	0.334	0.331521	0.334479	0	0
15.94	0.00393571	-0.000197917	0.000184028	0.0105262	0.00959435	-10.859	0.626255	0.0392883	0.000833877	0	0	0.334542	0.330889	0.334569	0	0
15.93	0.00394066	0.000239583	0.000732639	0.00930612	0.00960296	-10.94	0.663529	0.0416528	0.000836605	0	0	0.335028	0.331889	0.333083	0	0
15.92	0.00394561	-0.000329861	-0.000246528	0.00932243	0.0098834	-11.633	0.601675	0.0377936	0.000839498	0	0	0.334382	0.330083	0.335535	0	0
15.91	0.00395057	0.000454861	0.000517361	0.00986821	0.00922789	-11.072	0.65451	0.0411383	0.000842122	0	0	0.334757	0.332431	0.332812	0	0
15.9	0.00395554	-0.000791667	0.000461806	0.0102214	0.0095569	-11.206	0.632853	0.0398021	0.000844979	0	0	0.333667	0.332007	0.334326	0	0
15.89	0.00396052	0.000434028	-0.000125	0.00857697	0.00926377	-11.45	0.65872	0.041455	0.000847743	0	0	0.335389	0.32984	0.334771	0	0
15.88	0.00396551	0.00114931	-0.000850694	0.00966201	0.00931133	-11.126	0.636893	0.0401066	0.000850622	0	0	0.334403	0.331792	0.333806	0	0
15.87	0.00397051	0.000184028	-0.000131944	0.00920215	0.00959401	-11.681	0.650184	0.0409694	0.000853407	0	0	0.334271	0.331562	0.334167	0	0
15.86	0.00397552	-0.000243056	-0.000243056	0.00997399	0.0105353	-10.926	0.597244	0.0376573	0.000856252	0	0	0.333118	0.332792	0.33409	0	0
15.85	0.00398054	0.000302083	-1.38889e-005	0.00982321	0.0099667	-11.407	0.67633	0.0426707	0.000858867	0	0	0.334507	0.331562	0.333931	0	0
15.84	0.00398556	0.000746528	8.68056e-005	0.00990522	0.0102911	-12.2	0.641963	0.0405279	0.000861831	0	0	0.335243	0.331181	0.333576	0	0
15.83	0.0039906	-0.000809028	-7.98611e-005	0.00943506	0.010058	-11.18	0.619092	0.0391088	0.000864645	0	0	0.333347	0.331528	0.335125	0	0
15.82	0.00399565	0.000322917	-0.000527778	0.0101179	0.0102196	-11.093	0.638801	0.0403794	0.000867361	0	0	0.334264	0.331062	0.334674	0	0
15.81	0.0040007	-0.000201389	0.00059375	0.0101088	0.00890894	-10.682	0.63994	0.0404769	0.000870165	0	0	0.334528	0.331729	0.333743	0	0
15.8	0.00400577	-3.125e-005	-0.000333333	0.0092627	0.00928401	-10.86	0.708582	0.044847	0.000872976	0	0	0.333875	0.331521	0.334604	0	0
15.79	0.00401084	-0.000295139	-0.000364583	0.00941634	0.00992122	-10.911	0.614361	0.0389083	0.00087609	0	0	0.334104	0.330472	0.335424	0	0
15.78	0.00401593	-8.68056e-005	0.000121528	0.0104371	0.00971232	-10.871	0.650285	0.0412094	0.000878792	0	0	0.33441	0.33125	0.33434	0	0
15.77	0.00402102	0.000402778	0.000378472	0.00970019	0.00911254	-11.87	0.639074	0.0405247	0.000881654	0	0	0.33475	0.332062	0.333187	0	0
15.76	0.00402613	-0.00165625	0.000940972	0.0100219	0.0100445	-11.456	0.671768	0.0426249	0.000884468	0	0	0.333368	0.331833	0.334799	0	0
15.75	0.00403124	-0.000885417	0.000385417	0.0094261	0.0101797	-10.967	0.627559	0.039845	0.000887428	0	0	0.333708	0.331583	0.334708	0	0
15.74	0.00403637	0.000645833	0.000576389	0.0104215	0.0100902	-10.849	0.727959	0.046249	0.000890195	0	0	0.33559	0.331264	0.333146	0	0
15.73	0.0040415	0.000309028	0.0005	0.0101383	0.00986348	-11.922	0.65271	0.0414946	0.000893407	0	0	0.334646	0.332326	0.333028	0	0
15.72	0.00404664	0.00053125	-0.0008125	0.0101827	0.00921946	-10.822	0.643215	0.040917	0.000896289	0	0	0.333035	0.333368	0.333597	0	0
15.71	0.0040518	0.00117708	-0.00146181	0.00982933	0.0100755	-12.011	0.627619	0.0399503	0.00089913	0	0	0.333563	0.332306	0.334132	0	0
15.7	0.00405696	0.00100347	-0.000590278	0.00914736	0.0104963	-11.288	0.690101	0.0439555	0.000901904	0	0	0.334167	0.332493	0.33334	0	0
15.69	0.00406213	-0.000600694	0.000583333	0.0090448	0.0103733	-11.466	0.653869	0.0416742	0.000904957	0	0	0.334285	0.331396	0.334319	0	0
15.68	0.00406732	-0.000170139	3.81944e-005	0.0093234	0.00948373	-12.319	0.694133	0.0442687	0.000907851	0	0	0.334028	0.331681	0.334292	0	0
15.67	0.00407251	0.000430556	-0.0010625	0.0110889	0.00981344	-11.671	0.686693	0.0438222	0.000910925	0	0	0.333687	0.331361	0.334951	0	0
15.66	0.00407771	1.23165e-019	0.000197917	0.0100814	0.0105105	-11.344	0.679802	0.0434101	0.000913968	0	0	0.334674	0.331049	0.334278	0	0
15.65	0.00408292	0.000163194	-0.000163194	0.010049	0.0105101	-10.747	0.710874	0.0454232	0.000916983	0	0	0.333854	0.332292	0.333854	0	0
15.64	0.00408815	-1.04167e-005	0.000510417	0.00942406	0.00958567	-11.664	0.647943	0.0414286	0.000920137	0	0	0.334785	0.331431	0.333785	0	0
15.63	0.00409338	-0.000145833	-5.90278e-005	0.0104304	0.0101396	-11.033	0.649038	0.0415251	0.000923014	0	0	0.333535	0.332521	0.333944	0	0
15.62	0.00409862	0.000291667	0.000444444	0.00928341	0.00975733	-12.237	0.674284	0.043168	0.000925898	0	0	0.335569	0.330333	0.334097	0	0
15.61	0.00410388	0.000333333	0.000930556	0.00951757	0.0109131	-11.332	0.639293	0.040954	0.000928896	0	0	0.335486	0.331556	0.332958	0	0
15.6	0.00410914	0.000628472	-0.000354167	0.0102815	0.00959445	-12.228	0.677268	0.0434146	0.00093174	0	0	0.334493	0.331562	0.333944	0	0
15.59	0.00411441	-0.000444444	0.000725694	0.0095908	0.00971751	-10.853	0.697415	0.0447348	0.000934755	0	0	0.333507	0.333549	0.332944	0	0
15.58	0.0041197	-0.000479167	0.00046875	0.00924706	0.00976567	-11.236	0.720684	0.046257	0.000937861	0	0	0.333882	0.332215	0.333903	0	0
15.57	0.00412499	0.000263889	0.00119444	0.00987832	0.0104621	-10.308	0.740226	0.0475418	0.000941074	0	0	0.335451	0.332014	0.332535	0	0
15.56	0.00413029	0.000618056	-0.00121875	0.00938747	0.00977055	-12.266	0.752214	0.0483428	0.000944375	0	0	0.33366	0.331479	0.334861	0	0
15.55	0.00413561	1.38889e-005	0.000225694	0.00999777	0.00950272	-11.354	0.739937	0.0475844	0.000947732	0	0	0.334542	0.331396	0.334062	0	0
15.54	0.00414093	0.000322917	-0.000357639	0.0102176	0.00992219	-11.792	0.752029	0.0483931	0.000951037	0	0	0.333785	0.332361	0.333854	0	0
15.53	0.00414627	0.000333333	-6.25e-005	0.010621	0.00964442	-11.278	0.75843	0.0488364	0.000954397	0	0	0.334576	0.331389	0.334035	0	0
15.52	0.00415161	0.000309028	-0.000680556	0.0103511	0.00987477	-11.655	0.677725	0.0436679	0.000957789	0	0	0.333868	0.331521	0.334611	0	0
15.51	0.00415697	-0.000305556	0.000902778	0.00989504	0.0101224	-12.086	0.682061	0.0439755	0.000960821	0	0	0.334458	0.332278	0.333264	0	0
15.5	0.00416233	-0.00130208	0.00034375	0.0100978	0.00973812	-11.363	0.76013	0.0490406	0.000963875	0	0	0.333028	0.332028	0.334944	0	0
15.49	0.00416771	0.000586806	1.73611e-005	0.0103626	0.0100363	-11.529	0.695937	0.0449281	0.000967281	0	0	0.335201	0.330806	0.333993	0	0
15.48	0.00417309	-0.000340278	5.90278e-005	0.0107266	0.00974533	-11.535	0.686218	0.0443294	0.000970401	0	0	0.334382	0.330674	0.334944	0	0
15.47	0.00417849	0.00111111	-0.00100694	0.0107277	0.00987792	-10.92	0.684092	0.0442206	0.000973479	0	0	0.33425	0.331708	0.334042	0	0
15.46	0.0041839	0.000163194	7.63889e-005	0.0113045	0.0098462	-12.381	0.641567	0.0414985	0.00097655	0	0	0.334944	0.33059	0.334465	0	0
15.45	0.00418932	-8.68056e-005	0.000246528	0.00948287	0.0100753	-11.005	0.699209	0.0452563	0.000979432	0	0	0.334188	0.331944	0.333868	0	0
15.44	0.00419474	0.00131597	-0.000527778	0.00961754	0.0106411	-11.869	0.704456	0.0456254	0.000982575	0	0	0.334208	0.33316	0.332632	0	0
15.43	0.00420018	-0.000399306	0.0001875	0.0102094	0.0105049	-11.369	0.704441	0.045654	0.000985743	0	0	0.334076	0.331424	0.3345	0	0
15.42	0.00420563	0.00110764	-0.000815972	0.00978992	0.00959	-11.791	0.705399	0.0457457	0.000988914	0	0	0.334431	0.331722	0.333847	0	0
15.41	0.00421109	0.000670139	-0.000815972	0.0112249	0.0109793	-11.729	0.693632	0.0450118	0.00099209	0	0	0.333569	0.332569	0.333861	0	0
15.4	0.00421656	0.000347222	0.00071875	0.00879599	0.00917768	-11.844	0.73605	0.0477955	0.000995216	0	0	0.335083	0.331965	0.332951	0	0
15.39	0.00422204	-0.00071875	0.000222222	0.0107715	0.00921233	-11.885	0.767432	0.0498656	0.000998535	0	0	0.334194	0.330618	0.335187	0	0
15.38	0.00422754	0.00040625	-0.000475694	0.00959466	0.00966735	-10.81	0.724143	0.0470834	0.001002	0	0	0.333882	0.332097	0.334021	0	0
15.37	0.00423304	0.000434028	-0.000340278	0.00951505	0.0107153	-11.206	0.681653	0.0443496	0.00100527	0	0	0.334451	0.331285	0.334264	0	0
15.36	0.00423855	0.000711806	0.00142014	0.0103635	0.0104728	-11.958	0.726557	0.0473019	0.00100835	0	0	0.336583	0.331097	0.332319	0	0
15.35	0.00424408	0.000357639	0.000763889	0.00994231	0.010109	-10.954	0.660021	0.0429981	0.00101163	0	0	0.334819	0.332604	0.332576	0	0
15.34	0.00424961	-0.000881944	0.000229167	0.0109092	0.0103406	-11.706	0.656631	0.0428052	0.00101462	0	0	0.333604	0.331486	0.33491	0	0
15.33	0.00425516	-0.000256944	9.375e-005	0.0108719	0.00979674	-11.589	0.783886	0.0511341	0.00101759	0	0	0.334792	0.33009	0.335118	0	0
15.32	0.00426071	0.00090625	0.000361111	0.0103475	0.00949421	-11.455	0.681109	0.0444588	0.00102114	0	0	0.335604	0.331326	0.333069	0	0
15.31	0.00426628	0.000506944	7.98611e-005	0.0101286	0.009204	-10.206	0.709805	0.0463622	0.00102423	0	0	0.335285	0.330604	0.334111	0	0
15.3	0.00427186	0.000125	-0.000375	0.0101802	0.00955291	-12.538	0.714864	0.0467231	0.00102745	0	0	0.334535	0.330431	0.335035	0	0
15.29	0.00427745	-0.000923611	0.000381944	0.00956229	0.00920172	-11.83	0.732518	0.0479083	0.00103069	0	0	0.333569	0.331778	0.334653	0	0
15.28	0.00428305	0.000364583	0.000461806	0.0110577	0.0106423	-11.966	0.71308	0.0466676	0.00103402	0	0	0.335056	0.331542	0.333403	0	0
15.27	0.00428866	-0.000722222	-0.000347222	0.0100287	0.011067	-11.561	0.710401	0.0465227	0.00103726	0	0	0.333292	0.331278	0.335431	0	0
15.26	0.00429429	-0.000545139	-0.0005625	0.0114271	0.0109882	-11.696	0.69666	0.0456527	0.00104049	0	0	0.333236	0.331313	0.335451	0	0
15.25	0.00429992	-8.33333e-005	0.000621528	0.0104066	0.00937179	-11.869	0.706794	0.0463472	0.00104366	0	0	0.334639	0.331799	0.333562	0	0
15.24	0.00430556	0.000506944	2.08333e-005	0.00964884	0.00995963	-11.348	0.661123	0.0433808	0.00104688	0	0	0.334681	0.331694	0.333625	0	0
15.23	0.00431122	-0.000458333	0.000565972	0.0104805	0.00969917	-11.701	0.673161	0.0441997	0.00104989	0	0	0.334583	0.331049	0.334368	0	0
15.22	0.00431689	0.000975694	-0.000371528	0.0111017	0.00913978	-11.555	0.703001	0.0461893	0.00105296	0	0	0.335326	0.330556	0.334118	0	0
15.21	0.00432257	-0.000354167	0.000267361	0.0097665	0.0105415	-11.461	0.689546	0.0453351	0.00105617	0	0	0.333861	0.332104	0.334035	0	0
15.2	0.00432825	0.000927083	-0.000392361	0.0103899	0.0101496	-10.971	0.767972	0.0505244	0.00105932	0	0	0.334576	0.331917	0.333507	0	0
15.19	0.00433396	4.16667e-005	-2.25514e-020	0.0110041	0.0104212	-11.347	0.77045	0.0507209	0.00106283	0	0	0.334389	0.331306	0.334306	0	0
15.18	0.00433967	0.000229167	-0.000451389	0.00970529	0.0102986	-11.39	0.664186	0.043754	0.00106635	0	0	0.333563	0.332431	0.334007	0	0
15.17	0.00434539	-0.000336806	0.000208333	0.0105277	0.0110704	-11.661	0.726393	0.0478835	0.00106939	0	0	0.333944	0.331854	0.334201	0	0
15.16	0.00435113	-0.000274306	6.59722e-005	0.00990155	0.00985392	-11.624	0.697627	0.0460176	0.00107271	0	0	0.333833	0.331917	0.33425	0	0
15.15	0.00435687	0.000618056	0.000118056	0.00980516	0.00966217	-12.078	0.753155	0.0497132	0.00107591	0	0	0.334938	0.331597	0.333465	0	0
15.14	0.00436263	-0.000680556	-0.000885417	0.0103189	0.0105558	-11.875	0.716777	0.0473433	0.00107936	0	0	0.332201	0.332465	0.335333	0	0
15.13	0.0043684	0.000201389	-0.00084375	0.0107806	0.00980548	-11.643	0.678104	0.0448185	0.00108265	0	0	0.333542	0.331632	0.334826	0	0
15.12	0.00437418	-0.000166667	-0.000753472	0.00994819	0.0105813	-12.413	0.725582	0.0479882	0.00108576	0	0	0.333035	0.33209	0.334875	0	0
15.11	0.00437997	0.000475694	-0.0008125	0.0096705	0.0101841	-11.714	0.716573	0.0474237	0.00108909	0	0	0.333681	0.331965	0.334354	0	0
15.1	0.00438577	-9.72222e-005	0.000236111	0.0096514	0.0105321	-11.821	0.697605	0.046199	0.00109239	0	0	0.33475	0.330778	0.334472	0	0
15.09	0.00439159	-0.000913194	-0.000100694	0.0103989	0.0112213	-11.2	0.673081	0.0446044	0.0010956	0	0	0.333104	0.331764	0.335132	0	0
15.08	0.00439741	0.000253472	-4.16667e-005	0.0101963	0.0111134	-11.963	0.720101	0.0477521	0.00109869	0	0	0.334764	0.330896	0.33434	0	0
15.07	0.00440325	-0.000753472	-0.000326389	0.0106256	0.0111337	-11.57	0.707783	0.0469664	0.00110201	0	0	0.33316	0.331521	0.335319	0	0
15.06	0.0044091	-6.94444e-006	0.000590278	0.00951887	0.0100897	-11.914	0.696561	0.0462524	0.00110527	0	0	0.335465	0.330236	0.334299	0	0
15.05	0.00441496	0.000361111	-0.00053125	0.00973698	0.0112198	-11.911	0.715714	0.0475558	0.00110848	0	0	0.333847	0.331965	0.334188	0	0
15.04	0.00442084	-0.000663194	-0.000368056	0.0101237	0.00986997	-12.842	0.690353	0.0459012	0.00111179	0	0	0.33316	0.331618	0.335222	0	0
15.03	0.00442672	-0.000315972	0.000184028	0.0112541	0.0106216	-11.876	0.728774	0.0484879	0.00111497	0	0	0.334465	0.330806	0.334729	0	0
15.02	0.00443262	-0.000322917	-0.000222222	0.0113448	0.0104925	-11.626	0.741595	0.0493738	0.00111834	0	0	0.333743	0.331424	0.334833	0	0
15.01	0.00443852	9.375e-005	-0.000243056	0.00975576	0.0106276	-11.719	0.714904	0.0476285	0.00112177	0	0	0.333917	0.331868	0.334215	0	0
15	0.00444444	0.00103819	-0.000541667	0.0102627	0.0104305	-11.762	0.744779	0.049652	0.00112508	0	0	0.334833	0.331326	0.33384	0	0
14.99	0.00445038	-0.000298611	-5.20833e-005	0.0103008	0.0106004	-12.224	0.710208	0.0473788	0.00112852	0	0	0.333194	0.33291	0.333896	0	0
14.98	0.00445632	-9.72222e-005	-2.77778e-005	0.0102855	0.0103508	-12.027	0.811782	0.0541911	0.00113181	0	0	0.335396	0.328958	0.335646	0	0
14.97	0.00446228	0.000621528	-0.000430556	0.0111299	0.00991333	-11.599	0.741649	0.0495423	0.00113558	0	0	0.334743	0.330896	0.334361	0	0
14.96	0.00446824	-0.000659722	0.000361111	0.0102908	0.00942605	-12.315	0.718841	0.0480509	0.00113902	0	0	0.334111	0.331181	0.334708	0	0
14.95	0.00447422	-0.000246528	0.000409722	0.00969086	0.0105653	-12.901	0.722163	0.0483052	0.00114236	0	0	0.334917	0.330493	0.33459	0	0
14.94	0.00448021	0.000850694	-0.000434028	0.0102723	0.0104703	-11.538	0.767141	0.0513481	0.00114571	0	0	0.334681	0.331472	0.333847	0	0
14.93	0.00448622	0.000548611	-0.000340278	0.0105353	0.010145	-11.816	0.722775	0.0484109	0.00114928	0	0	0.334306	0.331806	0.333889	0	0
14.92	0.00449223	3.47222e-006	0.000243056	0.00982811	0.00980041	-12.077	0.743721	0.0498473	0.00115264	0	0	0.334465	0.331563	0.333972	0	0
14.91	0.00449826	0.00116319	-0.000302083	0.0103791	0.0103452	-12.714	0.754737	0.0506195	0.0011561	0	0	0.335229	0.331264	0.333507	0	0
14.9	0.0045043	-0.000440972	-6.94444e-005	0.0104015	0.00963413	-11.934	0.692607	0.0464837	0.00115961	0	0	0.333479	0.332021	0.3345	0	0
14.89	0.00451035	-9.375e-005	0.000246528	0.0101912	0.0101455	-12.447	0.729871	0.0490175	0.00116284	0	0	0.334382	0.331542	0.334076	0	0
14.88	0.00451642	-0.000256944	0.000104167	0.0105623	0.0116091	-11.504	0.761089	0.0511484	0.00116625	0	0	0.333382	0.332931	0.333688	0	0
14.87	0.00452249	-0.000364583	-0.000680556	0.00971451	0.010489	-12.082	0.812716	0.0546548	0.0011698	0	0	0.333514	0.330882	0.335604	0	0
14.86	0.00452858	-0.000232639	-0.000875	0.0112758	0.0103942	-11.695	0.735442	0.0494914	0.00117359	0	0	0.333549	0.330688	0.335764	0	0
14.85	0.00453468	-0.000197917	0.000329861	0.0105282	0.0104057	-12.048	0.744149	0.0501111	0.00117703	0	0	0.334764	0.330736	0.3345	0	0
14.84	0.0045408	-0.000340278	-0.000177083	0.0105655	0.0114745	-11.345	0.760238	0.051229	0.00118051	0	0	0.334139	0.330687	0.335174	0	0
14.83	0.00454692	-0.000534722	0.000315972	0.0101539	0.0103916	-11.384	0.716134	0.0482895	0.00118407	0	0	0.334243	0.331076	0.334681	0	0
14.82	0.00455306	-5.20833e-005	-0.000368056	0.0107084	0.00973346	-12.039	0.72235	0.0487416	0.00118742	0	0	0.334299	0.330562	0.335139	0	0
14.81	0.00455921	-0.000354167	0.000291667	0.0110375	0.0106821	-11.653	0.771312	0.0520805	0.00119081	0	0	0.334215	0.331444	0.33434	0	0
14.8	0.00456538	-0.000826389	0.000211806	0.0103824	0.0105863	-11.528	0.691514	0.0467239	0.00119442	0	0	0.333264	0.332243	0.334493	0	0
14.79	0.00457155	-0.000409722	0.000267361	0.0107092	0.0111663	-11.978	0.719962	0.048679	0.00119767	0	0	0.334285	0.331146	0.334569	0	0
