17.9401	0.00310706	4838.65
17.9501	0.0031036	4838.74
17.9601	0.00310015	4838.83
17.9701	0.0030967	4838.92
17.9801	0.00309326	4839
17.9901	0.00308982	4839.1
18.0001	0.00308639	4839.18
18.0101	0.00308296	4839.27
18.0201	0.00307954	4839.36
18.0301	0.00307612	4839.45
18.0401	0.00307271	4839.53
18.0501	0.00306931	4839.62
18.0601	0.00306591	4839.71
18.0701	0.00306252	4839.79
18.0801	0.00305913	4839.88
18.0901	0.00305575	4839.97
18.1001	0.00305238	4840.06
18.1101	0.00304901	4840.14
18.1201	0.00304564	4840.22
18.1301	0.00304228	4840.3
18.1401	0.00303893	4840.39
18.1501	0.00303558	4840.47
18.1601	0.00303224	4840.56
18.1701	0.0030289	4840.64
18.1801	0.00302557	4840.73
18.1901	0.00302225	4840.81
18.2001	0.00301893	4840.9
18.2101	0.00301561	4840.98
18.2201	0.0030123	4841.07
18.2301	0.003009	4841.15
18.2401	0.0030057	4841.24
18.2501	0.00300241	4841.32
18.2601	0.00299912	4841.41
18.2701	0.00299584	4841.49
18.2801	0.00299256	4841.57
18.2901	0.00298929	4841.65
18.3001	0.00298602	4841.74
18.3101	0.00298276	4841.82
18.3201	0.00297951	4841.9
18.3301	0.00297626	4841.99
18.3401	0.00297301	4842.07
18.3501	0.00296977	4842.15
18.3601	0.00296654	4842.23
18.3701	0.00296331	4842.31
18.3801	0.00296009	4842.39
18.3901	0.00295687	4842.47
18.4001	0.00295365	4842.56
18.4101	0.00295045	4842.64
18.4201	0.00294724	4842.72
18.4301	0.00294405	4842.81
18.4401	0.00294085	4842.89
18.4501	0.00293767	4842.97
18.4601	0.00293449	4843.05
18.4701	0.00293131	4843.13
18.4801	0.00292814	4843.21
18.4901	0.00292497	4843.29
18.5001	0.00292181	4843.38
18.5101	0.00291865	4843.46
18.5201	0.0029155	4843.54
18.5301	0.00291236	4843.62
18.5401	0.00290922	4843.7
18.5501	0.00290608	4843.79
18.5601	0.00290295	4843.86
18.5701	0.00289982	4843.95
18.5801	0.0028967	4844.03
18.5901	0.00289359	4844.1
18.6001	0.00289048	4844.18
18.6101	0.00288737	4844.26
18.6201	0.00288427	4844.34
18.6301	0.00288117	4844.42
18.6401	0.00287808	4844.5
18.6501	0.002875	4844.58
18.6601	0.00287192	4844.65
18.6701	0.00286884	4844.73
18.6801	0.00286577	4844.81
18.6901	0.00286271	4844.89
18.7001	0.00285965	4844.97
18.7101	0.00285659	4845.04
18.7201	0.00285354	4845.12
18.7301	0.00285049	4845.2
18.7401	0.00284745	4845.28
18.7501	0.00284441	4845.36
18.7601	0.00284138	4845.44
18.7701	0.00283836	4845.52
18.7801	0.00283533	4845.6
18.7901	0.00283232	4845.68
18.8001	0.0028293	4845.76
18.8101	0.0028263	4845.83
18.8201	0.00282329	4845.91
18.8301	0.0028203	4845.99
18.8401	0.0028173	4846.07
18.8501	0.00281431	4846.14
18.8601	0.00281133	4846.22
18.8701	0.00280835	4846.29
18.8801	0.00280538	4846.37
18.8901	0.00280241	4846.44
18.9001	0.00279944	4846.52
18.9101	0.00279648	4846.6
18.9201	0.00279353	4846.67
18.9301	0.00279058	4846.75
18.9401	0.00278763	4846.83
18.9501	0.00278469	4846.9
18.9601	0.00278175	4846.98
18.9701	0.00277882	4847.06
18.9801	0.00277589	4847.13
18.9901	0.00277297	4847.21
19.0001	0.00277005	4847.29
19.0101	0.00276714	4847.36
19.0201	0.00276423	4847.43
19.0301	0.00276133	4847.51
19.0401	0.00275843	4847.58
19.0501	0.00275553	4847.65
19.0601	0.00275264	4847.73
19.0701	0.00274976	4847.81
19.0801	0.00274687	4847.88
19.0901	0.002744	4847.95
19.1001	0.00274112	4848.03
19.1101	0.00273826	4848.1
19.1201	0.00273539	4848.18
19.1301	0.00273253	4848.25
19.1401	0.00272968	4848.32
19.1501	0.00272683	4848.39
19.1601	0.00272398	4848.46
19.1701	0.00272114	4848.54
19.1801	0.00271831	4848.61
19.1901	0.00271547	4848.68
19.2001	0.00271265	4848.76
19.2101	0.00270982	4848.83
19.2201	0.002707	4848.9
19.2301	0.00270419	4848.98
19.2401	0.00270138	4849.05
19.2501	0.00269857	4849.12
19.2601	0.00269577	4849.2
19.2701	0.00269297	4849.27
19.2801	0.00269018	4849.34
19.2901	0.00268739	4849.42
19.3001	0.00268461	4849.49
19.3101	0.00268183	4849.56
19.3201	0.00267905	4849.63
19.3301	0.00267628	4849.7
19.3401	0.00267351	4849.77
19.3501	0.00267075	4849.84
19.3601	0.00266799	4849.91
19.3701	0.00266524	4849.99
19.3801	0.00266249	4850.06
19.3901	0.00265974	4850.13
19.4001	0.002657	4850.19
19.4101	0.00265427	4850.26
19.4201	0.00265153	4850.33
19.4301	0.0026488	4850.4
19.4401	0.00264608	4850.47
19.4501	0.00264336	4850.55
19.4601	0.00264064	4850.62
19.4701	0.00263793	4850.69
19.4801	0.00263522	4850.76
19.4901	0.00263252	4850.83
19.5001	0.00262982	4850.9
19.5101	0.00262713	4850.97
19.5201	0.00262444	4851.04
19.5301	0.00262175	4851.11
19.5401	0.00261907	4851.18
19.5501	0.00261639	4851.24
19.5601	0.00261371	4851.31
19.5701	0.00261104	4851.37
19.5801	0.00260838	4851.44
19.5901	0.00260571	4851.51
19.6001	0.00260306	4851.58
19.6101	0.0026004	4851.64
19.6201	0.00259775	4851.72
19.6301	0.00259511	4851.78
19.6401	0.00259246	4851.85
19.6501	0.00258983	4851.92
19.6601	0.00258719	4851.99
19.6701	0.00258456	4852.06
19.6801	0.00258194	4852.12
19.6901	0.00257931	4852.19
19.7001	0.0025767	4852.26
19.7101	0.00257408	4852.32
19.7201	0.00257147	4852.39
19.7301	0.00256887	4852.46
19.7401	0.00256626	4852.53
19.7501	0.00256367	4852.59
19.7601	0.00256107	4852.66
19.7701	0.00255848	4852.73
19.7801	0.0025559	4852.8
19.7901	0.00255331	4852.86
19.8001	0.00255073	4852.93
19.8101	0.00254816	4852.99
19.8201	0.00254559	4853.06
19.8301	0.00254302	4853.12
19.8401	0.00254046	4853.19
19.8501	0.0025379	4853.25
19.8601	0.00253535	4853.32
19.8701	0.00253279	4853.38
19.8801	0.00253025	4853.45
19.8901	0.0025277	4853.51
19.9001	0.00252516	4853.58
19.9101	0.00252263	4853.64
19.9201	0.0025201	4853.71
19.9301	0.00251757	4853.77
19.9401	0.00251504	4853.84
19.9501	0.00251252	4853.9
19.9601	0.00251	4853.97
19.9701	0.00250749	4854.03
19.9801	0.00250498	4854.09
19.9901	0.00250248	4854.16
