0.2	0.108078	0.706989	0.598911	0.00144408	0.00260634	0.0014204	-898.945	43.4355	217.177	920.64	0.436951	0.436951	0.126097
0.201	0.105066	0.724548	0.619483	0.0048723	0.00253599	0.00369237	-899.048	40.5932	201.956	920.641	0.442786	0.442786	0.114428
0.202	0.0143793	0.677115	0.668337	0.000564764	0.00121353	0.00124105	-899.322	30.4424	150.705	920.641	0.446406	0.446406	0.107188
0.203	0.084363	0.743596	0.659233	0.00227791	0.00151064	0.00125063	-898.876	56.1176	276.442	920.641	0.447456	0.447456	0.105089
0.204	0.0688385	0.669219	0.600381	0.00278686	0.00144777	0.00117244	-899.601	10.8368	53.1215	920.641	0.452375	0.452375	0.0952504
0.205	0.101655	0.681056	0.579401	0.00141504	0.00158842	0.00197077	-898.538	87.0546	424.657	920.641	0.441263	0.441263	0.117473
0.206	0.0746088	0.692348	0.61891	0.00839522	0.00361979	0.00271268	-899.313	16.4306	79.76	920.642	0.437941	0.437941	0.124118
0.207	0.0722237	0.623571	0.551347	0.00266754	0.00179991	0.00428035	-898.998	47.569	229.802	920.642	0.439955	0.439955	0.12009
0.208	0.0753701	0.615546	0.540176	0.0019249	0.00377284	0.00426283	-898.804	26.6423	128.088	920.642	0.445798	0.445798	0.108405
0.209	0.068941	0.628597	0.559656	0.00318056	0.00291997	0.00167729	-899.082	27.04	129.378	920.642	0.447024	0.447024	0.105952
0.21	0.0448449	0.639028	0.594184	0.00207693	0.00133173	0.00177926	-899.117	17.6228	83.9183	920.642	0.440663	0.440663	0.118673
0.211	0.0223184	0.661969	0.647448	0.00112432	0.000971854	0.00225057	-899.33	25.5529	121.104	920.643	0.442006	0.442006	0.115988
0.212	0.0170883	0.637695	0.629858	0.000697086	0.0019492	0.0034123	-899.223	16.9388	79.9001	920.643	0.448923	0.448923	0.102155
0.213	0.029953	0.628475	0.599229	0.00151341	0.00211338	0.00353085	-899.149	16.7109	78.4548	920.643	0.444929	0.444929	0.110142
0.214	0.0892584	0.669603	0.580345	0.00197317	0.00218212	0.00123984	-899.041	29.3151	136.986	920.643	0.448879	0.448879	0.102242
0.215	0.145481	0.699606	0.554125	0.00269538	0.000942392	0.00262734	-899.132	18.4276	85.7099	920.643	0.444791	0.444791	0.110418
0.216	0.127399	0.639547	0.512148	0.0021316	0.00256991	0.00309083	-898.954	37.3291	172.82	920.643	0.445516	0.445516	0.108968
0.217	0.125714	0.659265	0.533551	0.00376535	0.00197896	0.00173264	-899.073	18.2305	84.0115	920.643	0.43943	0.43943	0.12114
0.218	0.150432	0.714351	0.563919	0.00255825	0.00178025	0.00170913	-898.972	51.7052	237.18	920.643	0.44297	0.44297	0.11406
0.219	0.214768	0.760878	0.546111	0.00297959	0.00181405	0.00159707	-898.623	49.5426	226.222	920.644	0.442937	0.442937	0.114126
0.22	0.226764	0.783709	0.556945	0.00321043	0.0022477	0.00257361	-898.988	30.5132	138.696	920.644	0.44027	0.44027	0.11946
0.221	0.344948	0.875051	0.530103	0.00425001	0.00104367	0.00410433	-898.211	53.7331	243.136	920.644	0.440203	0.440203	0.119594
0.222	0.326944	0.838832	0.511887	0.00436037	0.00112623	0.00372851	-899.036	16.6756	75.1154	920.644	0.443907	0.443907	0.112186
0.223	0.341313	0.860619	0.519306	0.00264243	0.00126724	0.00250891	-898.732	47.2983	212.1	920.644	0.442267	0.442267	0.115467
0.224	0.272585	0.835984	0.563399	0.00483872	0.00105248	0.00409354	-899.082	22.6585	101.154	920.645	0.447846	0.447846	0.104308
0.225	0.349104	0.837916	0.488812	0.00341936	0.000844531	0.00280594	-898.946	20.5816	91.4739	920.645	0.443573	0.443573	0.112853
0.226	0.413534	0.830282	0.416748	0.00303088	0.00317677	0.00243501	-898.885	34.4374	152.378	920.645	0.445451	0.445451	0.109097
0.227	0.452225	0.807337	0.355113	0.00219203	0.00199218	0.00168973	-898.597	31.4054	138.35	920.645	0.445683	0.445683	0.108635
0.228	0.415161	0.832729	0.417568	0.00366432	0.00182776	0.00188058	-898.681	30.2951	132.873	920.645	0.440574	0.440574	0.118852
0.229	0.500593	0.866243	0.365651	0.00259999	0.000708418	0.00272574	-898.752	28.6371	125.053	920.645	0.447375	0.447375	0.10525
0.23	0.536725	0.889233	0.352508	0.00256794	0.00153096	0.00405532	-898.52	40.6742	176.844	920.646	0.440259	0.440259	0.119483
0.231	0.592592	0.827524	0.234932	0.00106142	0.00228054	0.00276771	-898.831	22.461	97.2338	920.646	0.444436	0.444436	0.111128
0.232	0.520615	0.851944	0.331329	0.0018955	0.00157637	0.00292785	-898.67	27.6772	119.298	920.646	0.443065	0.443065	0.113869
0.233	0.547926	0.825035	0.27711	0.000842921	0.00152619	0.00173148	-898.734	21.291	91.3777	920.646	0.440446	0.440446	0.119109
0.234	0.523095	0.853978	0.330883	0.00326407	0.00127011	0.00190114	-898.353	38.5318	164.666	920.646	0.439261	0.439261	0.121478
0.235	0.522642	0.76	0.237358	0.00130629	0.00114146	0.00153343	-898.727	27.9238	118.825	920.646	0.445497	0.445497	0.109007
0.236	0.551368	0.809854	0.258486	0.00080572	0.000984919	0.00141416	-898.703	41.2952	174.98	920.646	0.44739	0.44739	0.105221
0.237	0.588394	0.822887	0.234493	0.00207975	0.00262407	0.00532475	-898.346	53.1551	224.283	920.647	0.439682	0.439682	0.120637
0.238	0.48242	0.752554	0.270135	0.000767797	0.00169003	0.00151938	-898.506	33.6162	141.245	920.647	0.445631	0.445631	0.108737
0.239	0.528507	0.765876	0.237369	0.00125829	0.00263559	0.003038	-898.901	20.5941	86.1676	920.647	0.446542	0.446542	0.106917
0.24	0.542916	0.761033	0.218117	0.00151901	0.00121425	0.00141347	-898.776	24.1383	100.576	920.647	0.442879	0.442879	0.114241
0.241	0.540227	0.732771	0.192545	0.00266969	0.00173043	0.00173173	-898.549	25.6791	106.552	920.647	0.444552	0.444552	0.110895
0.242	0.533622	0.688531	0.154908	0.00336333	0.00204849	0.00217299	-898.28	35.3433	146.047	920.647	0.445127	0.445127	0.109747
0.243	0.579107	0.679339	0.100232	0.00184071	0.00278049	0.00370824	-898.27	43.8083	180.281	920.647	0.444911	0.444911	0.110178
0.244	0.570906	0.743547	0.172641	0.00229387	0.00210026	0.00157923	-898.527	34.4503	141.19	920.648	0.442958	0.442958	0.114083
0.245	0.541981	0.714841	0.17286	0.00216831	0.00192627	0.00118951	-898.769	17.6717	72.1296	920.648	0.446657	0.446657	0.106685
0.246	0.520586	0.64223	0.121644	0.00177659	0.00118846	0.00194818	-898.206	23.7957	96.7306	920.648	0.451392	0.451392	0.0972162
0.247	0.545067	0.651172	0.106104	0.0013486	0.00133489	0.0011674	-898.618	23.9104	96.8032	920.648	0.445629	0.445629	0.108742
0.248	0.467196	0.612051	0.144855	0.0022398	0.00318369	0.000860386	-897.902	40.1133	161.747	920.648	0.447142	0.447142	0.105717
0.249	0.397132	0.475799	0.0786674	0.00174723	0.00178264	0.000915548	-897.732	59.4839	238.891	920.648	0.448693	0.448693	0.102614
0.25	0.406574	0.54246	0.135885	0.00239183	0.00124599	0.00273915	-898.197	35.393	141.572	920.649	0.448385	0.448385	0.103231
0.251	0.452073	0.635021	0.182948	0.00145526	0.00307776	0.00354024	-898.354	38.3208	152.673	920.649	0.447426	0.447426	0.105148
0.252	0.421233	0.661842	0.240609	0.0024148	0.00411577	0.00150313	-898.482	25.6035	101.601	920.649	0.444695	0.444695	0.11061
0.253	0.398399	0.737508	0.339109	0.00799449	0.00123047	0.0104565	-898.301	25.1226	99.2986	920.649	0.442576	0.442576	0.114848
0.254	0.362456	0.784019	0.421563	0.00374305	0.00187681	0.00403511	-898.117	41.7982	164.56	920.649	0.448874	0.448874	0.102252
0.255	0.433596	0.872053	0.438457	0.00392635	0.000829915	0.00507447	-897.917	56.7639	222.604	920.649	0.442929	0.442929	0.114143
0.256	0.409219	0.837435	0.428215	0.00498463	0.00201074	0.00270666	-897.625	59.8636	233.842	920.65	0.440564	0.440564	0.118873
0.257	0.442902	0.857341	0.414439	0.00310067	0.000563189	0.00402377	-898.056	54.4622	211.915	920.65	0.443669	0.443669	0.112662
0.258	0.374559	0.877537	0.502979	0.00328085	0.000836998	0.00273508	-898.207	37.2034	144.199	920.65	0.447371	0.447371	0.105259
0.259	0.290684	0.855586	0.564902	0.0037096	0.00179606	0.00238614	-898.261	39.1784	151.268	920.65	0.442249	0.442249	0.115503
0.26	0.228385	0.870243	0.641858	0.00361543	0.00368831	0.0019695	-898.358	27.5096	105.806	920.65	0.442476	0.442476	0.115048
0.261	0.364236	0.872341	0.508105	0.00153713	0.00116843	0.00149875	-897.562	35.6977	136.773	920.65	0.444545	0.444545	0.110911
0.262	0.355454	0.856788	0.501334	0.00303138	0.0024446	0.00415584	-897.801	30.3531	115.852	920.651	0.446887	0.446887	0.106225
0.263	0.381144	0.882059	0.500915	0.00380293	0.00227466	0.00171057	-897.637	37.4381	142.35	920.651	0.43914	0.43914	0.121719
0.264	0.288708	0.843156	0.554448	0.00269441	0.00090427	0.00293582	-897.978	34.7402	131.592	920.651	0.447492	0.447492	0.105017
0.265	0.340057	0.849833	0.509776	0.00423688	0.00126211	0.00787603	-897.545	29.8225	112.538	920.651	0.44948	0.44948	0.10104
0.266	0.286633	0.845049	0.558416	0.00205958	0.00161022	0.000675174	-897.469	37.0681	139.354	920.651	0.443058	0.443058	0.113884
0.267	0.353271	0.864194	0.510922	0.00851881	0.00117574	0.0100588	-897.14	49.4452	185.188	920.651	0.43769	0.43769	0.124619
0.268	0.300735	0.86891	0.568175	0.00389504	0.00167302	0.00171107	-897.678	35.4337	132.215	920.652	0.443495	0.443495	0.113011
0.269	0.264049	0.832065	0.568016	0.0030411	0.00216794	0.00161725	-897.668	45.9317	170.75	920.652	0.443488	0.443488	0.113024
0.27	0.116844	0.783087	0.666243	0.00174632	0.00116954	0.00138498	-897.718	46.1648	170.981	920.652	0.449159	0.449159	0.101682
0.271	0.0902939	0.783792	0.693498	0.00170963	0.00131749	0.00147706	-896.932	57.8949	213.634	920.652	0.442126	0.442126	0.115749
0.272	0.236977	0.810744	0.573767	0.00307871	0.00150249	0.00160646	-897.748	45.8638	168.617	920.652	0.438667	0.438667	0.122666
0.273	0.205033	0.76167	0.556637	0.00222454	0.000871788	0.00192407	-897.665	31.633	115.872	920.652	0.442141	0.442141	0.115718
0.274	0.227416	0.793861	0.566445	0.00350255	0.0010921	0.00300331	-897.66	33.7796	123.283	920.653	0.443477	0.443477	0.113045
0.275	0.354889	0.838038	0.483149	0.00522763	0.00126666	0.00286523	-897.255	40.5837	147.577	920.653	0.442378	0.442378	0.115244
0.276	0.345466	0.880633	0.535167	0.00797705	0.000965698	0.00939489	-897.698	34.2999	124.275	920.653	0.44199	0.44199	0.11602
0.277	0.377571	0.911031	0.53346	0.00290582	0.00122696	0.00350812	-897.418	31.9966	115.511	920.653	0.43618	0.43618	0.127641
0.278	0.351403	0.842044	0.490641	0.00207506	0.00149291	0.00347408	-896.89	40.8759	147.036	920.653	0.441586	0.441586	0.116829
0.279	0.305568	0.825559	0.519991	0.0020538	0.0026556	0.00310689	-897.083	39.574	141.842	920.653	0.445704	0.445704	0.108591
0.28	0.390054	0.870529	0.480475	0.00341881	0.00124299	0.00413558	-896.816	42.9863	153.523	920.654	0.440805	0.440805	0.118391
0.281	0.314432	0.851553	0.537121	0.003966	0.00127937	0.00229169	-896.957	41.8634	148.98	920.654	0.441566	0.441566	0.116867
0.282	0.419791	0.782868	0.363077	0.00453664	0.00212997	0.00346839	-896.995	34.8048	123.421	920.654	0.439335	0.439335	0.12133
0.283	0.471269	0.779332	0.308063	0.00483094	0.00125574	0.00418574	-895.895	79.2583	280.065	920.654	0.441894	0.441894	0.116212
0.284	0.457584	0.821803	0.364219	0.00451597	0.00219529	0.00634667	-896.296	44.331	156.095	920.654	0.440658	0.440658	0.118685
0.285	0.339369	0.78645	0.447081	0.00330169	0.00206087	0.00373828	-897.294	36.9544	129.664	920.654	0.439804	0.439804	0.120392
0.286	0.228686	0.839686	0.611	0.00435124	0.00123831	0.00203847	-897.077	43.497	152.087	920.655	0.439716	0.439716	0.120567
0.287	0.222513	0.767906	0.545392	0.00364682	0.00165279	0.00178882	-897.506	37.9635	132.277	920.655	0.437873	0.437873	0.124254
0.288	0.202575	0.819639	0.617064	0.0023532	0.00102965	0.00256629	-897.328	38.0732	132.198	920.655	0.439355	0.439355	0.12129
0.289	0.194687	0.839082	0.644395	0.00157761	0.00129584	0.00131265	-897.212	51.701	178.896	920.655	0.444838	0.444838	0.110323
0.29	0.20065	0.912085	0.711435	0.00244993	0.0013908	0.00124749	-896.66	44.6047	153.809	920.655	0.441458	0.441458	0.117084
0.291	0.126544	0.817777	0.691233	0.00215775	0.00168609	0.00327743	-896.112	67.492	231.931	920.655	0.444878	0.444878	0.110245
0.292	0.35057	0.889929	0.53936	0.00353488	0.00133425	0.0036323	-896.48	52.4115	179.491	920.656	0.440427	0.440427	0.119146
0.293	0.341696	0.879368	0.537672	0.00194899	0.00250392	0.00238218	-896.431	51.7044	176.465	920.656	0.441958	0.441958	0.116084
0.294	0.318926	0.835314	0.516388	0.00230258	0.00105951	0.00302319	-895.952	59.1483	201.185	920.656	0.446115	0.446115	0.107769
0.295	0.312584	0.760998	0.448414	0.00223404	0.00241298	0.00420671	-896.542	34.1962	115.919	920.656	0.438931	0.438931	0.122138
0.296	0.357994	0.821688	0.463693	0.00517076	0.0038016	0.00130074	-896.042	57.7098	194.966	920.656	0.441857	0.441857	0.116285
0.297	0.393639	0.908583	0.514943	0.0049329	0.00135298	0.00315651	-896.126	53.2165	179.18	920.657	0.440633	0.440633	0.118733
0.298	0.447371	0.867794	0.420423	0.00137368	0.00085687	0.000999224	-896.672	51.4357	172.603	920.657	0.444785	0.444785	0.110431
0.299	0.429597	0.913405	0.483809	0.00124583	0.00107743	0.00107866	-896.823	52.5542	175.767	920.657	0.441997	0.441997	0.116006
0.3	0.457275	0.909222	0.451947	0.00352294	0.000726217	0.00244061	-895.948	65.5319	218.44	920.657	0.443852	0.443852	0.112295
0.301	0.448592	0.887276	0.438684	0.00158796	0.000995789	0.00254556	-896.547	37.3659	124.139	920.657	0.440336	0.440336	0.119328
0.302	0.419616	0.80497	0.385354	0.0020058	0.00115827	0.00238628	-895.466	58.9403	195.167	920.658	0.438363	0.438363	0.123273
0.303	0.603024	0.841344	0.23832	0.00180688	0.00103798	0.00139611	-896.33	47.081	155.383	920.658	0.440859	0.440859	0.118282
0.304	0.572801	0.834481	0.26168	0.0024952	0.00080951	0.00322957	-896.865	42.0144	138.205	920.658	0.445288	0.445288	0.109423
0.305	0.503156	0.720835	0.217679	0.00198426	0.00246981	0.00325719	-895.72	41.2062	135.102	920.658	0.439611	0.439611	0.120778
0.306	0.442178	0.763516	0.321338	0.00121208	0.00142456	0.00335375	-895.594	54.4269	177.866	920.658	0.443385	0.443385	0.11323
0.307	0.633055	0.777197	0.144142	0.00198343	0.00158508	0.00195749	-896.548	51.8938	169.035	920.659	0.444224	0.444224	0.111552
0.308	0.657266	0.747994	0.090728	0.00207079	0.00260495	0.00582821	-895.389	69.1622	224.553	920.659	0.443324	0.443324	0.113352
0.309	0.707516	0.792351	0.0851307	0.00278526	0.00250627	0.0064708	-895.805	58.9171	190.67	920.659	0.443704	0.443704	0.112592
0.31	0.620784	0.806459	0.185675	0.00208259	0.0062194	0.00713282	-895.426	64.7209	208.777	920.659	0.440068	0.440068	0.119864
0.311	0.604957	0.787392	0.182435	0.00273168	0.00070585	0.00197634	-895.351	60.9303	195.917	920.659	0.443303	0.443303	0.113395
0.312	0.692742	0.82238	0.129639	0.00457591	0.00107244	0.00726638	-895.489	68.9221	220.904	920.66	0.439367	0.439367	0.121267
0.313	0.737955	0.798821	0.060867	0.0013841	0.00173686	0.001653	-895.329	60.647	193.76	920.66	0.443319	0.443319	0.113362
0.314	0.763325	0.880604	0.11728	0.00209945	0.00112429	0.00279762	-896.152	47.0232	149.756	920.66	0.439058	0.439058	0.121884
0.315	0.733883	0.89921	0.165327	0.0041813	0.000994214	0.00531988	-895.681	44.8488	142.377	920.66	0.443114	0.443114	0.113772
0.316	0.761807	0.870606	0.108799	0.00138465	0.000990261	0.00235052	-896.55	37.7498	119.461	920.66	0.445196	0.445196	0.109608
0.317	0.693903	0.741376	0.0511079	0.00573435	0.0010468	0.00399304	-895.178	64.7463	204.247	920.661	0.435962	0.435962	0.128075
0.318	0.590776	0.770321	0.179544	0.00131228	0.00167991	0.00223865	-895.534	47.1713	148.337	920.661	0.439204	0.439204	0.121593
0.319	0.678989	0.779378	0.100389	0.00138481	0.00216401	0.00128666	-895.359	38.4581	120.558	920.661	0.441129	0.441129	0.117742
0.32	0.628582	0.807034	0.178453	0.00149028	0.00137766	0.00373274	-895.253	71.0897	222.155	920.661	0.440146	0.440146	0.119708
0.321	0.677493	0.721477	0.048017	0.00404479	0.00112687	0.00297645	-894.868	52.3873	163.2	920.661	0.43882	0.43882	0.122361
0.322	0.717878	0.766152	0.0741596	0.00557008	0.00306056	0.00312903	-895.873	38.1492	118.476	920.661	0.439294	0.439294	0.121413
0.323	0.775191	0.643986	0.131205	0.000866696	0.00237834	0.00231607	-895.111	78.8583	244.143	920.662	0.434349	0.434349	0.131303
0.324	0.721187	0.693867	0.0482505	0.00335091	0.00573159	0.00352555	-895.832	49.7625	153.588	920.662	0.44264	0.44264	0.11472
0.325	0.645979	0.777111	0.131132	0.00166014	0.00122768	0.00255308	-894.436	61.0414	187.82	920.662	0.441068	0.441068	0.117864
0.326	0.709201	0.779043	0.0698578	0.00261935	0.000857419	0.00287509	-894.338	64.6621	198.35	920.662	0.442342	0.442342	0.115316
0.327	0.765878	0.762728	0.0193434	0.00208976	0.00113112	0.000667627	-894.753	62.7029	191.752	920.663	0.440046	0.440046	0.119908
0.328	0.691621	0.827328	0.135707	0.00209143	0.00131481	0.00385625	-894.951	53.3493	162.65	920.663	0.439018	0.439018	0.121964
0.329	0.859731	0.80784	0.0522536	0.00100219	0.00248926	0.00256045	-895.527	74.1124	225.266	920.663	0.437936	0.437936	0.124128
0.33	0.914376	0.735357	0.17902	0.00323137	0.00323132	0.00903897	-895.583	52.4849	159.045	920.663	0.440042	0.440042	0.119916
0.331	0.817568	0.854056	0.048144	0.00200064	0.00177843	0.0024927	-894.722	50.1902	151.632	920.663	0.439991	0.439991	0.120017
0.332	0.819821	0.824207	0.0226281	0.00132804	0.00227006	0.00113273	-895.729	41.8793	126.143	920.663	0.44358	0.44358	0.112841
0.333	0.769969	0.869741	0.100634	0.00582101	0.00115182	0.00841827	-895.137	46.6482	140.085	920.664	0.438139	0.438139	0.123723
0.334	0.724016	0.862807	0.13879	0.00361765	0.00188542	0.00705983	-894.497	56.2358	168.371	920.664	0.437607	0.437607	0.124787
0.335	0.707654	0.811445	0.10379	0.00272336	0.00125354	0.00441638	-893.971	65.9258	196.794	920.664	0.440995	0.440995	0.118011
0.336	0.580686	0.804865	0.224179	0.00348241	0.000848266	0.00282764	-893.725	53.6252	159.599	920.664	0.442095	0.442095	0.115811
0.337	0.750088	0.761801	0.0324396	0.00128061	0.00182745	0.00147997	-894.556	61.6963	183.075	920.664	0.436449	0.436449	0.127102
0.338	0.782136	0.830372	0.0525331	0.00253699	0.00128805	0.00400776	-894.7	51.7452	153.092	920.665	0.442412	0.442412	0.115177
0.339	0.776564	0.768116	0.060994	0.00585452	0.00316282	0.00477049	-894.811	42.3077	124.802	920.665	0.441127	0.441127	0.117745
0.34	0.76025	0.652514	0.107736	0.00301614	0.00200891	0.00336631	-894.22	78.6079	231.2	920.665	0.439053	0.439053	0.121894
0.341	0.772746	0.685629	0.0871171	0.00101312	0.0024516	0.00196314	-894.161	58.6197	171.905	920.665	0.436953	0.436953	0.126093
0.342	0.714303	0.718865	0.0419839	0.0015144	0.00409161	0.00293448	-893.637	71.0561	207.766	920.665	0.44004	0.44004	0.11992
0.343	0.686359	0.880955	0.194595	0.00157934	0.00332684	0.00331259	-894.522	55.1914	160.908	920.666	0.439523	0.439523	0.120953
0.344	0.655832	0.90078	0.244948	0.0050022	0.00215821	0.0104662	-893.61	64.7184	188.135	920.666	0.441268	0.441268	0.117465
0.345	0.519047	0.839699	0.320652	0.00821397	0.000987171	0.0103311	-893.276	62.5053	181.175	920.666	0.439394	0.439394	0.121212
0.346	0.175261	0.821155	0.645894	0.0127971	0.00469952	0.0051735	-893.693	66.1572	191.206	920.666	0.438644	0.438644	0.122711
0.347	0.136117	0.787095	0.650978	0.00709412	0.00202001	0.00371855	-894.291	81.819	235.79	920.666	0.438792	0.438792	0.122415
0.348	0.120597	0.819864	0.699267	0.00510147	0.000522872	0.00489059	-893.463	46.3965	133.323	920.667	0.43783	0.43783	0.12434
0.349	0.0428467	0.710696	0.752546	0.00233413	0.00214474	0.00269282	-893.183	64.1015	183.672	920.667	0.43808	0.43808	0.123841
0.35	0.140543	0.645769	0.786312	0.00736106	0.00234511	0.00262221	-894.309	59.873	171.066	920.667	0.4439	0.4439	0.112199
0.351	0.0268011	0.759919	0.770546	0.000957706	0.00297461	0.00569886	-893.576	62.9546	179.358	920.667	0.440818	0.440818	0.118364
0.352	0.0492569	0.768056	0.810645	0.00297896	0.00179923	0.00174923	-893.045	93.8075	266.499	920.667	0.437777	0.437777	0.124447
0.353	0.0572378	0.785243	0.808026	0.00233826	0.00311963	0.00495368	-891.843	102.389	290.054	920.668	0.437348	0.437348	0.125304
0.354	0.0543199	0.807576	0.828501	0.0042156	0.00459552	0.00399158	-892.913	83.3211	235.37	920.668	0.436707	0.436707	0.126586
0.355	0.230501	0.61444	0.844941	0.00390405	0.00317714	0.00252596	-892.737	86.108	242.558	920.668	0.442013	0.442013	0.115974
0.356	0.052519	0.774251	0.772133	0.00299223	0.0102236	0.00169128	-891.81	73.6541	206.893	920.669	0.439835	0.439835	0.120331
0.357	0.0480306	0.797217	0.752284	0.00266471	0.00134087	0.00208336	-893.966	56.4269	158.059	920.669	0.44199	0.44199	0.11602
0.358	0.0270268	0.670739	0.662072	0.00188672	0.00555806	0.00709808	-892.233	75.1487	209.913	920.669	0.444749	0.444749	0.110502
0.359	0.249936	0.483588	0.733523	0.0046717	0.0018447	0.00196265	-891.698	54.371	151.451	920.669	0.44215	0.44215	0.1157
0.36	0.111238	0.551526	0.662764	0.000892835	0.00216486	0.00214967	-891.354	87.3191	242.553	920.669	0.442543	0.442543	0.114915
0.361	0.374328	0.418422	0.79275	0.0115584	0.0120069	0.00145568	-892.105	75.5478	209.274	920.67	0.442711	0.442711	0.114579
0.362	0.598947	0.290835	0.889782	0.0083854	0.00769796	0.00188611	-892.581	92.4756	255.457	920.67	0.439811	0.439811	0.120378
0.363	0.371619	0.448527	0.820146	0.00870627	0.00122461	0.00588907	-892.285	72.4534	199.596	920.67	0.439277	0.439277	0.121446
